Set,File,PID,angular_velocity,Band,Radius_range
1,1,13,0.1312403073566033,Outer,12-14
1,1,13,-0.0615909132187408,Outer,12-14
1,1,13,-0.4016531713032503,Outer,12-14
1,1,13,0.1947328244757535,Outer,12-14
1,1,13,0.0193493468944319,Outer,12-14
1,1,13,0.0182763739630358,Outer,12-14
1,1,13,0.2311803208849525,Outer,12-14
1,1,13,0.0444403063160745,Outer,12-14
1,1,13,0.1165481724522861,Outer,12-14
1,1,13,-0.0508311694834415,Outer,12-14
1,1,13,0.1915428039711897,Outer,12-14
1,1,13,-0.004438777541261,Outer,12-14
1,1,13,0.0194345866335701,Outer,12-14
1,1,13,-0.0022230399776677,Outer,12-14
1,1,13,-0.0446756456829722,Outer,12-14
1,1,13,0.0406002398244536,Outer,12-14
1,1,13,0.0284675400385698,Outer,12-14
1,1,13,0.05274720932151,Outer,12-14
1,1,13,0.2277808853986149,Outer,12-14
1,1,13,0.2036492241159928,Outer,12-14
1,1,13,0.3486397598023698,Outer,12-14
1,1,13,0.0005700148187148,Outer,12-14
1,1,13,-0.0371225479065606,Outer,12-14
1,1,13,0.4443731573237324,Outer,12-14
1,1,13,0.2219755449467451,Outer,12-14
1,1,13,0.2482996293760289,Outer,12-14
1,1,13,-0.0525280463805688,Outer,12-14
1,1,13,0.0460885205041616,Outer,12-14
1,1,13,0.1473030651814766,Outer,12-14
1,1,13,0.3331494899214453,Outer,12-14
1,1,13,0.2778040519712954,Outer,12-14
1,1,13,0.1741200400894715,Outer,12-14
1,1,13,0.0583030967680966,Outer,12-14
1,1,13,0.0483013532347555,Outer,12-14
1,1,13,0.0261394818602092,Outer,12-14
1,1,13,-0.0485226151096549,Outer,12-14
1,1,13,-0.013474176467513,Outer,12-14
1,1,13,-0.0305719080939859,Outer,12-14
1,1,13,0.0307207850248838,Outer,12-14
1,1,13,-0.0047735037477556,Outer,12-14
1,1,13,0.0194211686189871,Outer,12-14
1,1,13,-0.0265410989023378,Outer,12-14
1,1,13,0.0086199589286204,Outer,12-14
1,1,13,0.0102811585837763,Outer,12-14
1,1,13,-0.0208122378962571,Outer,12-14
1,1,13,0.0141812456103682,Outer,12-14
1,1,13,-0.0581352201135034,Outer,12-14
1,1,13,0.1697151187579315,Outer,12-14
1,1,13,0.0641872649225274,Outer,12-14
1,1,13,0.4631149353052475,Outer,12-14
1,1,13,0.2243670366177532,Outer,12-14
1,1,13,0.5201000244543912,Outer,12-14
1,1,13,0.0665266521761762,Outer,12-14
1,1,13,0.1045506525381605,Outer,12-14
1,1,13,0.0472274865165935,Outer,12-14
1,1,13,0.1215760027728967,Outer,12-14
1,1,13,-0.0619765901006004,Outer,12-14
1,1,13,0.0192813739445032,Outer,12-14
1,1,13,-0.0163333070890434,Outer,12-14
1,1,13,-0.011869308558043,Outer,12-14
1,1,13,0.1475262303846278,Outer,12-14
1,1,13,0.0140771245853263,Outer,12-14
1,1,13,0.0891051188268736,Outer,12-14
1,1,13,0.3089808056331922,Outer,12-14
1,1,13,0.0475233850648129,Outer,12-14
1,1,13,0.4044213986381146,Outer,12-14
1,1,13,0.2186485587812865,Outer,12-14
1,1,13,0.0143437940611983,Outer,12-14
1,1,13,0.1984470680840697,Outer,12-14
1,1,13,0.4161097208060811,Outer,12-14
1,1,13,0.1887463773497515,Outer,12-14
1,1,13,0.3009488319154609,Outer,12-14
1,1,13,0.0242443388529451,Outer,12-14
1,1,13,0.0232293556781204,Outer,12-14
1,1,13,-0.0115909241204064,Outer,12-14
1,1,13,-0.0370356506719073,Outer,12-14
1,1,13,-0.3897924611069427,Outer,12-14
1,1,13,0.005928789174987,Outer,12-14
1,1,13,-0.0292471780085961,Outer,12-14
1,1,13,0.0789383826709007,Outer,12-14
1,1,13,0.0445065888465534,Outer,12-14
1,1,13,0.012227488664533,Outer,12-14
1,1,13,0.0179236205885775,Outer,12-14
1,1,13,-0.0269757849470035,Outer,12-14
1,1,13,0.0279473923707507,Outer,12-14
1,1,13,0.0138540134396514,Outer,12-14
1,1,13,-0.2009347835532833,Outer,12-14
1,1,13,0.1334812682895476,Outer,12-14
1,1,13,0.3644628598597155,Outer,12-14
1,1,13,-0.1051279611813846,Outer,12-14
1,1,13,-0.0955872763919298,Outer,12-14
1,1,13,0.1860688822521865,Outer,12-14
1,1,13,0.1121895985583192,Outer,12-14
1,1,13,-0.0662481323124741,Outer,12-14
1,1,13,-0.1142212596342036,Outer,12-14
1,1,13,0.0833484492884717,Outer,12-14
1,1,13,-0.0098309833116774,Outer,12-14
1,1,13,0.0075698536052293,Outer,12-14
1,1,13,-0.0058460582282404,Outer,12-14
1,1,13,-0.0801190441538723,Outer,12-14
1,1,13,-0.1070769483259646,Outer,12-14
1,1,13,0.0479342823564223,Outer,12-14
1,1,13,-0.0319754693357117,Outer,12-14
1,1,13,0.1121007850807394,Outer,12-14
1,1,13,0.2062365563863095,Outer,12-14
1,1,13,-0.0254054303456157,Outer,12-14
1,1,13,0.0036207177668514,Outer,12-14
1,1,13,-0.0040902950561925,Outer,12-14
1,1,13,-0.0151550923428906,Outer,12-14
1,1,13,0.009663339517822,Outer,12-14
1,1,13,-0.0450078115196159,Outer,12-14
1,1,13,0.1317263833743625,Outer,12-14
1,1,13,0.0426823931035782,Outer,12-14
1,1,13,-0.0052319336474462,Outer,12-14
1,1,13,0.0377690491038089,Outer,12-14
1,1,13,0.0335030369473452,Outer,12-14
1,1,13,-0.040360649934557,Outer,12-14
1,1,13,-0.0029523433430123,Outer,12-14
1,1,13,-0.021891558461752,Outer,12-14
1,1,13,0.0202277651323461,Outer,12-14
1,1,13,0.0182776100867512,Outer,12-14
1,1,13,0.0037778182715975,Outer,12-14
1,1,13,-0.0307123453864357,Outer,12-14
1,1,13,-0.4407046523966484,Outer_1,10-12
1,1,13,0.0003332273169802,Outer_1,10-12
1,1,13,-0.1193483989217565,Outer_1,10-12
1,1,13,-0.0475695580988699,Outer_1,10-12
1,1,13,-0.1752712544851036,Outer_1,10-12
1,1,13,0.1919714522475604,Outer_1,10-12
1,1,13,0.0050875815253812,Outer_1,10-12
1,1,13,0.1359233617462916,Outer_1,10-12
1,1,13,-0.1899524411549644,Outer_1,10-12
1,1,13,0.263972052937568,Outer_1,10-12
1,1,13,-0.0428696521057645,Outer_1,10-12
1,1,13,0.0672787048538743,Outer_1,10-12
1,1,13,0.0150866018560291,Outer_1,10-12
1,1,13,0.0531260079884869,Outer_1,10-12
1,1,13,-0.0347411259534671,Outer_1,10-12
1,1,13,0.0535241311496004,Outer_1,10-12
1,1,13,-0.0041882862268676,Outer_1,10-12
1,1,13,0.9803414518030956,Outer_1,10-12
1,1,13,0.235870490730127,Outer_1,10-12
1,1,13,-0.113732140875455,Outer_1,10-12
1,1,13,0.2166957928590087,Outer_1,10-12
1,1,13,0.1658636145845715,Outer_1,10-12
1,1,13,-0.1183171308831996,Outer_1,10-12
1,1,13,0.0725099067046182,Outer_1,10-12
1,1,13,0.0822313832752228,Outer_1,10-12
1,1,13,0.1193550120192123,Outer_1,10-12
1,1,13,-0.0550540132134669,Outer_1,10-12
1,1,13,0.0713670288033094,Outer_1,10-12
1,1,13,-0.1371254219524527,Outer_1,10-12
1,1,13,-0.0669601410392903,Outer_1,10-12
1,1,13,-0.0597216047275939,Outer_1,10-12
1,1,13,-0.0447674358165102,Outer_1,10-12
1,1,13,-0.1661738656157112,Outer_1,10-12
1,1,13,0.0001599787836994,Outer_1,10-12
1,1,13,0.1207572975189181,Outer_1,10-12
1,1,13,-0.0881548473888322,Outer_1,10-12
1,1,13,-0.0278799831021401,Outer_1,10-12
1,1,13,0.1309507794082112,Outer_1,10-12
1,1,13,0.0358741562016162,Outer_1,10-12
1,1,13,-0.1267124160959003,Outer_1,10-12
1,1,13,0.0320932811857037,Outer_1,10-12
1,1,13,0.1085077839581458,Outer_1,10-12
1,1,13,-0.1080611608610837,Outer_1,10-12
1,1,13,0.15508636323653,Outer_1,10-12
1,1,13,0.1381889499344546,Outer_1,10-12
1,1,13,-0.0876649780476679,Outer_1,10-12
1,1,13,0.2133919118679617,Outer_1,10-12
1,1,13,0.1154886345956955,Outer_1,10-12
1,1,13,-0.0765421874290384,Outer_1,10-12
1,1,13,0.325453538906896,Outer_1,10-12
1,1,13,-0.1564622041950429,Outer_1,10-12
1,1,13,-0.1509139850547676,Outer_1,10-12
1,1,13,0.1177398278469734,Outer_1,10-12
1,1,13,0.1339277406166084,Outer_1,10-12
1,1,13,0.0257762396881977,Outer_1,10-12
1,1,13,0.0177509394783879,Outer_1,10-12
1,1,13,0.1706621313704328,Outer_1,10-12
1,1,13,-0.54800812897453,Outer_1,10-12
1,1,13,0.113705459602929,Outer_1,10-12
1,1,13,-0.1879143781513192,Outer_1,10-12
1,1,13,-0.0882008449300624,Outer_1,10-12
1,1,13,-0.2384415317248511,Outer_1,10-12
1,1,13,-0.0506997853274828,Outer_1,10-12
1,1,13,0.097449905797442,Outer_1,10-12
1,1,13,-0.138497237889859,Outer_1,10-12
1,1,13,-0.1430615045623344,Outer_1,10-12
1,1,13,-0.1205005423808156,Outer_1,10-12
1,1,13,-0.1198294713461769,Outer_1,10-12
1,1,13,-0.0530101088703216,Outer_1,10-12
1,1,13,-0.0179897889083306,Outer_1,10-12
1,1,13,-0.1132709546603076,Outer_1,10-12
1,1,13,0.2541486531529804,Outer_1,10-12
1,1,13,-0.2250815713055804,Outer_1,10-12
1,1,13,-0.0989573277469366,Outer_1,10-12
1,1,13,0.0510662566018007,Outer_1,10-12
1,1,13,0.0425501757699056,Outer_1,10-12
1,1,13,-0.0936746580447014,Outer_1,10-12
1,1,13,-0.0370811751116981,Outer_1,10-12
1,1,13,-0.1485876125529266,Outer_1,10-12
1,1,13,0.1156704106160093,Outer_1,10-12
1,1,13,-0.024781387249384,Outer_1,10-12
1,1,13,0.1098589420441147,Outer_1,10-12
1,1,13,0.2326697898060326,Outer_1,10-12
1,1,13,0.1004641631693017,Outer_1,10-12
1,1,13,-0.0733053516125368,Outer_1,10-12
1,1,13,-0.0778451545813663,Outer_1,10-12
1,1,13,-0.0516756639850486,Outer_1,10-12
1,1,13,0.0529001470124717,Outer_1,10-12
1,1,13,0.0267577642889556,Outer_1,10-12
1,1,13,0.0508325577274795,Outer_1,10-12
1,1,13,-0.1328575131562153,Outer_1,10-12
1,1,13,-0.1065185045332248,Outer_1,10-12
1,1,13,0.2824870173923268,Outer_1,10-12
1,1,13,-0.0859447683186007,Outer_1,10-12
1,1,13,-0.1684437165189254,Outer_1,10-12
1,1,13,-0.2999779822087132,Outer_1,10-12
1,1,13,0.0281880890777985,Outer_1,10-12
1,1,13,-0.038988184652442,Outer_1,10-12
1,1,13,-0.1230254762447633,Outer_1,10-12
1,1,13,0.0118131343133534,Outer_1,10-12
1,1,13,-0.0307938153181672,Outer_1,10-12
1,1,13,0.0329057161914856,Outer_1,10-12
1,1,13,0.0685297046405892,Outer_1,10-12
1,1,13,-0.1025783122842649,Outer_1,10-12
1,1,13,-0.0528334898886884,Outer_1,10-12
1,1,13,0.0060862436757092,Outer_1,10-12
1,1,13,0.0491977005694392,Outer_1,10-12
1,1,13,-0.1561452114961818,Outer_1,10-12
1,1,13,-0.0275016144011241,Outer_1,10-12
1,1,13,-0.1537094814721737,Outer_1,10-12
1,1,13,-0.0384187514999707,Outer_1,10-12
1,1,13,0.0791771825914495,Outer_1,10-12
1,1,13,-0.0468633292880515,Outer_1,10-12
1,1,13,0.1703966917654944,Outer_1,10-12
1,1,13,0.0037502630741279,Outer_1,10-12
1,1,13,0.1094389339815933,Outer_1,10-12
1,1,13,-0.1590353833736872,Outer_1,10-12
1,1,13,-0.0166104983382493,Outer_1,10-12
1,1,13,-0.1798018357525497,Outer_1,10-12
1,1,13,0.0139708633563877,Outer_1,10-12
1,1,13,0.0088004127940557,Outer_1,10-12
1,1,13,0.1108476079318498,Outer_1,10-12
1,1,13,-0.1745460721273906,Outer_1,10-12
1,1,13,-0.0940098494117345,Outer_1,10-12
1,1,13,0.0662492551166464,Outer_1,10-12
1,1,13,0.1569990690448124,Outer_1,10-12
1,1,13,0.2064265193097756,Outer_1,10-12
1,1,13,-0.2611506912552395,Outer_1,10-12
1,1,13,-0.3151072771531193,Outer_1,10-12
1,1,13,0.0287572239744138,Outer_1,10-12
1,1,13,0.1212540369750594,Outer_1,10-12
1,1,13,-0.0920837980501199,Outer_1,10-12
1,1,13,-0.0770832527207812,Outer_1,10-12
1,1,13,0.0323678429609173,Outer_1,10-12
1,1,13,-0.2167578185555734,Outer_1,10-12
1,1,13,-0.0197006315516223,Outer_1,10-12
1,1,13,0.0214881334121042,Outer_1,10-12
1,1,13,0.1296943904669274,Outer_1,10-12
1,1,13,0.0513866941157652,Outer_1,10-12
1,1,13,0.1523810080185943,Outer_1,10-12
1,1,13,-0.0298291530721526,Outer_1,10-12
1,1,13,0.1637703381299089,Outer_1,10-12
1,1,13,0.1775025549341213,Outer_1,10-12
1,1,13,-0.0225691575153232,Outer_1,10-12
1,1,13,0.0098229652528472,Outer_1,10-12
1,1,13,-0.0698239322071825,Outer_1,10-12
1,1,13,-0.1151743055122684,Outer_1,10-12
1,1,13,-0.1719337208214728,Outer_1,10-12
1,1,13,-0.0127931509590011,Outer_1,10-12
1,1,13,-0.0885709528134657,Outer_1,10-12
1,1,13,0.0104961853902612,Outer_1,10-12
1,1,13,-0.0089372959658278,Outer_1,10-12
1,1,13,-0.2346286031575277,Outer_1,10-12
1,1,13,-0.0509508227438013,Outer_1,10-12
1,1,13,-1.8329428044250307e-05,Outer_1,10-12
1,1,13,-0.0322872113365146,Outer_1,10-12
1,1,13,0.0861321025794707,Outer_1,10-12
1,1,13,-0.2205505599630575,Outer_1,10-12
1,1,13,-0.0143109459815113,Outer_1,10-12
1,1,13,-0.0353178713971256,Outer_1,10-12
1,1,13,0.0874962084236901,Outer_1,10-12
1,1,13,0.162595761301636,Outer_1,10-12
1,1,13,-0.16644510799307,Outer_1,10-12
1,1,13,0.045979317173058,Outer_1,10-12
1,1,13,-0.1019261536288693,Outer_1,10-12
1,1,13,0.0748075316856233,Outer_1,10-12
1,1,13,0.1651493225527693,Outer_1,10-12
1,1,13,-0.0341845648655727,Outer_1,10-12
1,1,13,0.1301907823995991,Outer_1,10-12
1,1,13,-0.1814956058850199,Outer_1,10-12
1,1,13,0.1222849007393969,Outer_1,10-12
1,1,13,-0.1191819111632583,Outer_1,10-12
1,1,13,0.0308999425107385,Outer_1,10-12
1,1,13,-0.167529252703666,Outer_1,10-12
1,1,13,-0.0860271252491262,Outer_1,10-12
1,1,13,0.0670719040299867,Outer_1,10-12
1,1,13,0.1278396621405821,Outer_1,10-12
1,1,13,-0.0829893583767251,Outer_1,10-12
1,1,13,-0.1481261509289657,Outer_1,10-12
1,1,13,0.0666173707057011,Outer_1,10-12
1,1,13,-0.0283474990772183,Outer_1,10-12
1,1,13,0.0565899892370964,Outer_1,10-12
1,1,13,-0.0985464467745185,Outer_1,10-12
1,1,13,-0.0214847694678002,Outer_1,10-12
1,1,13,0.0382134229343003,Outer_1,10-12
1,1,13,0.4275199921169461,Outer_1,10-12
1,1,13,-0.0700509891938034,Outer_1,10-12
1,1,13,0.0962408154503333,Outer_1,10-12
1,1,13,-0.007669997132401,Outer_1,10-12
1,1,13,-0.1667658757934802,Outer_1,10-12
1,1,13,-0.0843001175705078,Outer_1,10-12
1,1,13,0.048473493002219,Outer_1,10-12
1,1,13,-0.0857105477995063,Outer_1,10-12
1,1,13,0.0213477139353113,Outer_1,10-12
1,1,13,-0.013930299096204,Outer_1,10-12
1,1,13,-0.0637741615513611,Outer_1,10-12
1,1,13,-0.2082257819431383,Outer_1,10-12
1,1,13,0.0497564528073963,Outer_1,10-12
1,1,13,-0.1362778762876879,Outer_1,10-12
1,1,13,-0.1000187732058779,Outer_1,10-12
1,1,13,0.0148825739730602,Outer_1,10-12
1,1,13,-0.2121391119553424,Outer_1,10-12
1,1,13,-0.0616936071900511,Outer_1,10-12
1,1,13,-0.1597579724583306,Outer_1,10-12
1,1,13,-0.0121542205995064,Outer_1,10-12
1,1,13,0.0384645819096372,Outer_1,10-12
1,1,13,0.1188775557616539,Outer_1,10-12
1,1,13,0.0536416123081009,Outer_1,10-12
1,1,13,-0.0735195958692891,Outer_1,10-12
1,1,13,0.0702820641032677,Outer_1,10-12
1,1,13,-0.034469738210042,Outer_1,10-12
1,1,13,-0.1673158560453473,Outer_1,10-12
1,1,13,-0.0021730401410282,Outer_1,10-12
1,1,13,0.1705353363037094,Outer_1,10-12
1,1,13,-0.9864929633133546,Outer_1,10-12
1,1,13,0.7947784797868396,Outer_2,8-10
1,1,13,-0.6198732748110345,Outer_2,8-10
1,1,13,-0.2648209289257623,Outer_2,8-10
1,1,13,-0.2210243963883833,Outer_2,8-10
1,1,13,0.0074960634710246,Outer_2,8-10
1,1,13,0.0141035836805958,Outer_2,8-10
1,1,13,-0.2587181045780387,Outer_2,8-10
1,1,13,-1.0244737990884225,Outer_2,8-10
1,1,13,0.3458646084068655,Outer_2,8-10
1,1,13,-0.2224449002733841,Outer_2,8-10
1,1,13,-0.6074840635574907,Outer_2,8-10
1,1,13,-0.217320232512284,Outer_2,8-10
1,1,13,-0.0721371235559331,Outer_2,8-10
1,1,13,-0.1622561487229532,Outer_2,8-10
1,1,13,-0.1077345151648545,Outer_2,8-10
1,1,13,-0.3916845631458092,Outer_2,8-10
1,1,13,0.0294133084700876,Outer_2,8-10
1,1,13,0.1525063426112081,Outer_2,8-10
1,1,13,-0.2614358429910859,Outer_2,8-10
1,1,13,0.8891367485962469,Outer_2,8-10
1,1,13,1.20850226047064,Outer_2,8-10
1,1,13,-0.202888572873265,Outer_2,8-10
1,1,13,-0.458221544215192,Outer_2,8-10
1,1,13,-0.0034473722178374,Outer_2,8-10
1,1,13,-0.2506181069053257,Outer_2,8-10
1,1,13,-0.0615157187387711,Outer_2,8-10
1,1,13,-0.4808354044967089,Outer_3,6-8
1,1,13,0.3916756578030442,Outer_3,6-8
1,1,13,-0.0386959993934947,Outer_3,6-8
1,1,13,0.1859052958470251,Outer_3,6-8
1,1,13,-0.9796378210861434,Outer_3,6-8
1,1,13,0.3430840145043374,Outer_3,6-8
1,1,13,-0.0654775357862749,Outer_3,6-8
1,1,13,-0.0172417515644927,Outer_3,6-8
1,1,13,0.0054061475754481,Outer_3,6-8
1,1,13,0.4946680878741394,Outer_3,6-8
1,1,13,-0.2540765514999688,Outer_3,6-8
1,1,13,-0.0074525478928721,Outer_3,6-8
1,1,13,-0.0048941636420249,Outer_3,6-8
1,1,13,-0.2823343944948164,Outer_3,6-8
1,1,13,-0.0410316005411268,Outer_3,6-8
1,1,13,-0.3894500835752539,Outer_3,6-8
1,1,13,0.1334113540873933,Outer_3,6-8
1,1,13,0.2226194788368092,Outer_3,6-8
1,1,13,-0.3974473627102339,Outer_3,6-8
1,1,13,-0.1949456305125187,Outer_3,6-8
1,1,13,-0.0070736864263714,Outer_3,6-8
1,1,13,0.0834516650076659,Outer_3,6-8
1,1,13,-0.3828512862109847,Outer_3,6-8
1,1,13,-0.0293714568093328,Outer_3,6-8
1,1,13,0.1620604721871985,Outer_3,6-8
1,1,13,-0.1950714727425206,Outer_3,6-8
1,1,13,-0.0327154011145611,Outer_3,6-8
1,1,13,-0.4087766887400068,Outer_3,6-8
1,1,13,-0.0755455133479818,Outer_3,6-8
1,1,13,-0.0913314755720642,Outer_3,6-8
1,1,13,-0.1698760119264575,Outer_3,6-8
1,1,13,-0.1736671309098687,Outer_3,6-8
1,1,13,-0.1179313077525971,Outer_3,6-8
1,1,13,-0.2044959113590492,Outer_3,6-8
1,1,13,-0.1136243204557017,Outer_3,6-8
1,1,13,-0.1867159586642088,Outer_3,6-8
1,1,13,-0.1313655566116756,Outer_3,6-8
1,1,13,-0.288379480482031,Outer_3,6-8
1,1,13,-0.0471721347417055,Outer_3,6-8
1,1,13,0.0233522774262362,Outer_3,6-8
1,1,13,-0.2490066930275833,Outer_3,6-8
1,1,13,-0.0446632904293826,Outer_3,6-8
1,1,13,-0.1504882637843394,Outer_3,6-8
1,1,13,-0.1209342062028353,Outer_3,6-8
1,1,13,-0.0789832283769182,Outer_3,6-8
1,1,13,-0.0731923125200824,Outer_3,6-8
1,1,13,-0.0798661879786477,Outer_3,6-8
1,1,13,-0.0349846058547589,Outer_3,6-8
1,1,13,-0.1645194496392159,Outer_3,6-8
1,1,13,-0.1630499990375042,Outer_3,6-8
1,1,13,-0.202008498947944,Outer_3,6-8
1,1,13,-0.1192823011414354,Outer_3,6-8
1,1,13,-0.1223378546529718,Outer_3,6-8
1,1,13,0.0634698893131524,Outer_3,6-8
1,1,13,-0.147452717779613,Outer_3,6-8
1,1,13,0.0107914710083143,Outer_3,6-8
1,1,13,-0.0867223924037112,Outer_3,6-8
1,1,13,-0.0875931026698242,Outer_3,6-8
1,1,13,0.1088061017768904,Outer_3,6-8
1,1,13,-0.3098410447906703,Outer_3,6-8
1,1,13,-0.086148753575185,Outer_3,6-8
1,1,13,-0.1410201088490259,Outer_3,6-8
1,1,13,-0.1275098502868452,Outer_3,6-8
1,1,13,0.0318180932106173,Outer_3,6-8
1,1,13,-0.0442859531452679,Outer_3,6-8
1,1,13,-0.238595687770732,Outer_3,6-8
1,1,13,-0.2964620971399956,Outer_3,6-8
1,1,13,-0.3759463744371372,Outer_3,6-8
1,1,13,-0.1683389115964626,Outer_3,6-8
1,1,13,-0.0408057206536711,Outer_3,6-8
1,1,13,-0.7943109671947912,Outer_3,6-8
1,1,13,-0.7239725166538,Outer_3,6-8
1,1,13,0.2401739027961311,Outer_3,6-8
1,1,13,-0.3050962755667985,Outer_3,6-8
1,1,13,-0.0859446122980505,Outer_3,6-8
1,1,13,-0.1902191251623604,Outer_3,6-8
1,1,13,-0.03762564395939,Outer_3,6-8
1,1,13,-0.1048556556225785,Outer_3,6-8
1,1,13,-0.1575440777837733,Outer_3,6-8
1,1,13,-0.0815009070342771,Outer_3,6-8
1,1,13,-0.2112240167940493,Outer_3,6-8
1,1,13,-0.0861809669909536,Outer_3,6-8
1,1,13,0.170126022584975,Outer_3,6-8
1,1,13,-0.3063862697062305,Outer_3,6-8
1,1,13,-0.1507869891818876,Outer_3,6-8
1,1,13,-0.0722365163830978,Outer_3,6-8
1,1,13,0.03651033099261,Outer_3,6-8
1,1,13,-0.0971309759784788,Outer_3,6-8
1,1,13,-0.1166201920094218,Outer_3,6-8
1,1,13,-0.2208691697373499,Outer_3,6-8
1,1,13,-0.0779714916239568,Outer_3,6-8
1,1,13,-0.4119815564754785,Outer_3,6-8
1,1,13,0.0658727584982417,Outer_3,6-8
1,1,13,-0.0699295335242302,Outer_3,6-8
1,1,13,-0.0916236144574318,Outer_3,6-8
1,1,13,-0.1923141845944131,Outer_3,6-8
1,1,13,-0.1826069906458389,Outer_3,6-8
1,1,13,-0.133473173395989,Outer_3,6-8
1,1,13,-0.4265328693664263,Outer_3,6-8
1,1,13,-0.8418472351777515,Outer_3,6-8
1,1,13,-0.315457976879359,Outer_3,6-8
1,1,13,-0.2161570936721224,Outer_3,6-8
1,1,13,-0.1474294701838783,Outer_3,6-8
1,1,13,-0.0344271715424566,Outer_3,6-8
1,1,13,-0.0481858052148647,Outer_3,6-8
1,1,13,-0.1518540889916182,Outer_3,6-8
1,1,13,0.0018847024949173,Outer_3,6-8
1,1,13,0.005361074008332,Outer_3,6-8
1,1,13,-0.1868969252157049,Outer_3,6-8
1,1,13,-0.2769731559452539,Outer_3,6-8
1,1,13,-0.0641021691588976,Outer_3,6-8
