Set,File,PID,angular_velocity,Band,Radius_range
1,1,14,0.1218034066418756,Outer,12-14
1,1,14,0.0410344800206763,Outer,12-14
1,1,14,0.1627049761289747,Outer,12-14
1,1,14,0.0720739923901421,Outer,12-14
1,1,14,0.0867816575445883,Outer,12-14
1,1,14,0.065811474796221,Outer,12-14
1,1,14,0.0798007108852663,Outer,12-14
1,1,14,0.1676502777627733,Outer,12-14
1,1,14,0.1009905773526416,Outer,12-14
1,1,14,0.1807510384505839,Outer,12-14
1,1,14,0.0165245142806771,Outer,12-14
1,1,14,-0.0531617025570363,Outer,12-14
1,1,14,-0.0080606812307948,Outer,12-14
1,1,14,-0.0034755064875584,Outer,12-14
1,1,14,-0.0003807343570949,Outer,12-14
1,1,14,0.0083085554548629,Outer,12-14
1,1,14,0.0048936273828124,Outer,12-14
1,1,14,0.0118347411952441,Outer,12-14
1,1,14,-0.0192857886423949,Outer,12-14
1,1,14,0.0239052546317188,Outer,12-14
1,1,14,-0.0349786957005924,Outer,12-14
1,1,14,0.0907831611311009,Outer,12-14
1,1,14,0.166275447722882,Outer,12-14
1,1,14,0.5628893467986305,Outer,12-14
1,1,14,0.3986599747617618,Outer,12-14
1,1,14,0.238176652585162,Outer,12-14
1,1,14,0.1717096229486405,Outer,12-14
1,1,14,-0.0432426110541657,Outer,12-14
1,1,14,0.2173742246483176,Outer,12-14
1,1,14,-0.1769314017901408,Outer,12-14
1,1,14,0.0578849352800001,Outer,12-14
1,1,14,-0.0306474661998761,Outer,12-14
1,1,14,0.0113306406639255,Outer,12-14
1,1,14,-0.0021302405151715,Outer,12-14
1,1,14,-0.0282394777861769,Outer,12-14
1,1,14,0.0652919808596901,Outer,12-14
1,1,14,-0.0233218812307298,Outer,12-14
1,1,14,0.0062083808547468,Outer,12-14
1,1,14,0.032931838315013,Outer,12-14
1,1,14,-0.0507443146249135,Outer,12-14
1,1,14,0.0171408079661476,Outer,12-14
1,1,14,-0.0117109566813411,Outer,12-14
1,1,14,0.0127041500051561,Outer,12-14
1,1,14,0.1727565568667999,Outer,12-14
1,1,14,-0.0352000339247631,Outer,12-14
1,1,14,0.0104750261881005,Outer,12-14
1,1,14,-0.0031860196797817,Outer,12-14
1,1,14,-0.0348094839867312,Outer,12-14
1,1,14,0.117317194229324,Outer,12-14
1,1,14,0.0693869181861335,Outer,12-14
1,1,14,-0.0407808546896752,Outer,12-14
1,1,14,0.0326657894725341,Outer,12-14
1,1,14,-0.0037738372123463,Outer,12-14
1,1,14,-0.0220055305632271,Outer,12-14
1,1,14,0.0171275236685768,Outer,12-14
1,1,14,0.0290829479741603,Outer,12-14
1,1,14,-0.023845009204634,Outer,12-14
1,1,14,-0.0650003331354112,Outer,12-14
1,1,14,0.0263493194680743,Outer,12-14
1,1,14,0.3200491165461949,Outer,12-14
1,1,14,-0.3038548097379845,Outer,12-14
1,1,14,-0.1029838082251011,Outer,12-14
1,1,14,-0.0257704267241742,Outer,12-14
1,1,14,-0.075176291478725,Outer,12-14
1,1,14,0.1623735005683757,Outer,12-14
1,1,14,0.2875573833806619,Outer,12-14
1,1,14,0.1969207294954387,Outer,12-14
1,1,14,0.2338636547598738,Outer,12-14
1,1,14,0.561355408734479,Outer,12-14
1,1,14,0.8100795259782956,Outer,12-14
1,1,14,-0.0441020590413159,Outer,12-14
1,1,14,-0.0481501287785288,Outer,12-14
1,1,14,-0.0153030605113935,Outer,12-14
1,1,14,-0.0147192066414563,Outer,12-14
1,1,14,0.0510016417348699,Outer,12-14
1,1,14,0.0160889535338419,Outer,12-14
1,1,14,-0.0057989118457406,Outer,12-14
1,1,14,-0.0528293296767756,Outer,12-14
1,1,14,0.0325668563872785,Outer,12-14
1,1,14,0.1357774912503169,Outer,12-14
1,1,14,-0.0077121907279993,Outer,12-14
1,1,14,-0.0084970527511987,Outer,12-14
1,1,14,0.0116036132600867,Outer,12-14
1,1,14,-0.0460827323811363,Outer,12-14
1,1,14,-0.030474344785178,Outer,12-14
1,1,14,0.0824205131096986,Outer,12-14
1,1,14,0.2546657182496057,Outer_1,10-12
1,1,14,0.4276057221899605,Outer_1,10-12
1,1,14,0.7998320819497708,Outer_1,10-12
1,1,14,0.3680571866873054,Outer_1,10-12
1,1,14,1.2435824145596222,Outer_1,10-12
1,1,14,-0.1204935543445682,Outer_1,10-12
1,1,14,-0.0668031797337604,Outer_1,10-12
1,1,14,0.1000869203488865,Outer_1,10-12
1,1,14,0.1209030379593798,Outer_1,10-12
1,1,14,-0.385413054396325,Outer_1,10-12
1,1,14,-0.2649980331282568,Outer_1,10-12
1,1,14,-0.1845775122224489,Outer_1,10-12
1,1,14,-0.0133903872713907,Outer_1,10-12
1,1,14,1.2858229799362118,Outer_1,10-12
1,1,14,0.1342178421405186,Outer_1,10-12
1,1,14,0.1399945688524853,Outer_1,10-12
1,1,14,0.1881538553669672,Outer_1,10-12
1,1,14,0.2506061768363565,Outer_1,10-12
1,1,14,0.3016990923982021,Outer_1,10-12
1,1,14,0.0512891784928655,Outer_1,10-12
1,1,14,-0.342628850561927,Outer_1,10-12
1,1,14,0.3258321777834707,Outer_1,10-12
1,1,14,-0.2171897369108899,Outer_1,10-12
1,1,14,0.1923874230964712,Outer_1,10-12
1,1,14,0.2708423282864309,Outer_1,10-12
1,1,14,0.3968947915878269,Outer_1,10-12
1,1,14,0.1326363218204505,Outer_1,10-12
1,1,14,0.3260749646796594,Outer_1,10-12
1,1,14,0.019362890042045,Outer_1,10-12
1,1,14,1.148204218856316,Outer_1,10-12
1,1,14,0.072769616404142,Outer_1,10-12
1,1,14,0.137764417174234,Outer_1,10-12
1,1,14,0.0296267747858127,Outer_1,10-12
1,1,14,-0.1933319858695816,Outer_1,10-12
1,1,14,0.3691519940021011,Outer_1,10-12
1,1,14,0.3562757504971321,Outer_1,10-12
1,1,14,0.3020468711699422,Outer_1,10-12
1,1,14,-0.1291425609371637,Outer_1,10-12
1,1,14,0.1609421206682135,Outer_1,10-12
1,1,14,0.1464071134041633,Outer_1,10-12
1,1,14,0.8049492745836186,Outer_1,10-12
1,1,14,-0.0946124224003592,Outer_1,10-12
1,1,14,0.6597474410814392,Outer_1,10-12
1,1,14,0.0026189678866295,Outer_1,10-12
1,1,14,0.0936360764878605,Outer_1,10-12
1,1,14,0.0671025179399773,Outer_1,10-12
1,1,14,0.1652060655584364,Outer_1,10-12
1,1,14,-0.034530846553046,Outer_1,10-12
1,1,14,0.0840741985268467,Outer_1,10-12
1,1,14,0.0933518368678347,Outer_1,10-12
1,1,14,-0.3681442912470434,Outer_1,10-12
1,1,14,-0.2181412444272483,Outer_1,10-12
1,1,14,0.1391488632619788,Outer_1,10-12
1,1,14,1.2292298926524738,Outer_1,10-12
1,1,14,-0.1600653114299364,Outer_1,10-12
1,1,14,-0.0610288245424941,Outer_1,10-12
1,1,14,-0.2144022774621592,Outer_1,10-12
1,1,14,0.7412682492949507,Outer_1,10-12
1,1,14,0.0394225662650575,Outer_1,10-12
1,1,14,0.1889312048933096,Outer_1,10-12
1,1,14,0.1559181469167612,Outer_1,10-12
1,1,14,0.753570442519266,Outer_1,10-12
1,1,14,0.1941905238510255,Outer_1,10-12
1,1,14,0.0401461439060755,Outer_1,10-12
1,1,14,-1.06278345715504,Outer_2,8-10
1,1,14,-0.208800741628778,Outer_2,8-10
1,1,14,-0.1024816946725382,Outer_2,8-10
1,1,14,-0.1804328664094727,Outer_2,8-10
1,1,14,-0.2888415984609036,Outer_2,8-10
1,1,14,-0.0826791002401683,Outer_2,8-10
1,1,14,0.1926757687451843,Outer_2,8-10
1,1,14,-0.1776888261673961,Outer_2,8-10
1,1,14,-0.0649370881247572,Outer_2,8-10
1,1,14,-0.1830577126449268,Outer_2,8-10
1,1,14,-0.0083996606975649,Outer_2,8-10
1,1,14,0.0671618488235754,Outer_2,8-10
1,1,14,0.0687747880415834,Outer_2,8-10
1,1,14,-0.1648197712678847,Outer_2,8-10
1,1,14,-0.0350160735559272,Outer_2,8-10
1,1,14,-0.0529911261663662,Outer_2,8-10
1,1,14,-0.0916677196311086,Outer_2,8-10
1,1,14,-0.2669108191995475,Outer_2,8-10
1,1,14,0.0011919029138822,Outer_2,8-10
1,1,14,-0.2411768858438456,Outer_2,8-10
1,1,14,-0.0365568228481412,Outer_2,8-10
1,1,14,-0.257751149327357,Outer_2,8-10
1,1,14,-0.1233644165239744,Outer_2,8-10
1,1,14,-0.0939755150649439,Outer_2,8-10
1,1,14,-0.111443505082831,Outer_2,8-10
1,1,14,-0.3564506991636103,Outer_2,8-10
1,1,14,-0.1144206182714899,Outer_2,8-10
1,1,14,-0.2792113668355429,Outer_2,8-10
1,1,14,0.0025530777825433,Outer_2,8-10
1,1,14,-0.7112163333637591,Outer_2,8-10
1,1,14,0.5310163007122828,Outer_2,8-10
1,1,14,-0.196788802734352,Outer_2,8-10
1,1,14,0.7732952080773936,Outer_2,8-10
1,1,14,0.1128264417100797,Outer_2,8-10
1,1,14,-0.1629381254732766,Outer_2,8-10
1,1,14,-0.0297645944228519,Outer_2,8-10
1,1,14,-0.0406106635467105,Outer_2,8-10
1,1,14,0.7733759666605495,Outer_2,8-10
1,1,14,-0.1581285868324156,Outer_2,8-10
1,1,14,0.1593540251462033,Outer_2,8-10
1,1,14,-0.4165981399574594,Outer_2,8-10
1,1,14,-0.4400883562674327,Outer_2,8-10
1,1,14,-0.0686287688069313,Outer_2,8-10
1,1,14,-0.0700377621530123,Outer_2,8-10
1,1,14,0.5741209947680521,Outer_2,8-10
1,1,14,0.0034998566916337,Outer_2,8-10
1,1,14,0.3080256787076143,Outer_2,8-10
1,1,14,-1.1380965079237375,Outer_2,8-10
1,1,14,0.3909929778144265,Outer_2,8-10
1,1,14,-0.0542240054583564,Outer_2,8-10
1,1,14,0.1665712001454951,Outer_2,8-10
1,1,14,-0.3460923318727937,Outer_2,8-10
1,1,14,-0.482248681145955,Outer_2,8-10
1,1,14,-0.1530835401798191,Outer_2,8-10
1,1,14,-0.2721448353691222,Outer_2,8-10
1,1,14,0.0535488318870371,Outer_2,8-10
1,1,14,-0.0660273177827521,Outer_2,8-10
1,1,14,0.0610561913683156,Outer_2,8-10
1,1,14,-0.2871891918938916,Outer_2,8-10
1,1,14,-0.125223911406537,Outer_2,8-10
1,1,14,-0.1270557412349418,Outer_2,8-10
1,1,14,-0.1422583235494565,Outer_2,8-10
1,1,14,-0.1813048577937426,Outer_2,8-10
1,1,14,-0.174440173643982,Outer_2,8-10
1,1,14,-0.193704759297725,Outer_2,8-10
1,1,14,0.0616379948513938,Outer_2,8-10
1,1,14,-0.0797304332287041,Outer_2,8-10
1,1,14,-0.0477142340598377,Outer_2,8-10
1,1,14,0.0065265902510946,Outer_2,8-10
1,1,14,-0.1945941228134948,Outer_2,8-10
1,1,14,-0.0321972059614306,Outer_2,8-10
1,1,14,-0.1664058117806162,Outer_2,8-10
1,1,14,-0.1585041513900007,Outer_2,8-10
1,1,14,0.0246490849080585,Outer_2,8-10
1,1,14,-0.0062784405074873,Outer_2,8-10
1,1,14,-0.3639512089879941,Outer_2,8-10
1,1,14,-0.2272139880817731,Outer_2,8-10
1,1,14,0.0510170429727416,Outer_2,8-10
1,1,14,-0.003713103614908,Outer_2,8-10
1,1,14,-0.0662970433524137,Outer_2,8-10
1,1,14,-0.3244432301105799,Outer_2,8-10
1,1,14,-0.0418726243283247,Outer_2,8-10
1,1,14,-0.054352429410728,Outer_2,8-10
1,1,14,-0.1816596378910797,Outer_2,8-10
1,1,14,-0.1381357284234723,Outer_2,8-10
1,1,14,-0.0642607563289052,Outer_2,8-10
1,1,14,0.0856677307987903,Outer_2,8-10
1,1,14,-0.2003299164839851,Outer_2,8-10
1,1,14,-0.022996035506452,Outer_2,8-10
1,1,14,-0.1218165987914186,Outer_2,8-10
1,1,14,-0.1445378582891878,Outer_2,8-10
1,1,14,-0.150146728765419,Outer_2,8-10
1,1,14,-0.060703780267187,Outer_2,8-10
1,1,14,-0.2573151953802104,Outer_2,8-10
1,1,14,0.0822737953335082,Outer_2,8-10
1,1,14,-0.4597757449724509,Outer_2,8-10
1,1,14,0.0455155371423843,Outer_2,8-10
1,1,14,0.0068758648824491,Outer_2,8-10
1,1,14,1.282467911061814,Outer_2,8-10
1,1,14,-0.0958970863290344,Outer_2,8-10
1,1,14,0.122088825412407,Outer_2,8-10
1,1,14,0.1133491498676768,Outer_2,8-10
1,1,14,-0.2986226934491007,Outer_2,8-10
1,1,14,-0.4694450393719966,Outer_2,8-10
1,1,14,-0.1774907691765994,Outer_2,8-10
1,1,14,-0.3281638845467389,Outer_2,8-10
1,1,14,-0.0441855329335441,Outer_2,8-10
1,1,14,-0.2452724432518271,Outer_2,8-10
1,1,14,-0.4259854341189548,Outer_2,8-10
1,1,14,-0.2098295611241214,Outer_2,8-10
1,1,14,0.0289586946414139,Outer_2,8-10
1,1,14,-0.1781438164153765,Outer_2,8-10
1,1,14,-0.0746772238182997,Outer_2,8-10
1,1,14,-0.1717488089899661,Outer_2,8-10
1,1,14,-0.0830881642493146,Outer_2,8-10
1,1,14,-0.2700921105509124,Outer_2,8-10
1,1,14,-0.1169305895472363,Outer_2,8-10
1,1,14,-0.1724045239966503,Outer_2,8-10
1,1,14,-0.1355464325954356,Outer_2,8-10
1,1,14,-0.2036693524420187,Outer_2,8-10
1,1,14,-0.1758632126225756,Outer_2,8-10
1,1,14,-0.1611401677289676,Outer_2,8-10
1,1,14,-0.1354052489575798,Outer_2,8-10
1,1,14,-0.0509080597065585,Outer_2,8-10
1,1,14,-0.1574286367759914,Outer_2,8-10
1,1,14,0.1169578364840924,Outer_2,8-10
1,1,14,-0.3251879430116182,Outer_2,8-10
1,1,14,-0.4639056699447499,Outer_2,8-10
1,1,14,-0.2592365354257544,Outer_2,8-10
1,1,14,0.0738916501710686,Outer_2,8-10
1,1,14,-0.852526838233679,Outer_2,8-10
1,1,14,0.06475009942588,Outer_2,8-10
1,1,14,0.4729551083240992,Outer_2,8-10
1,1,14,0.9439914457100692,Outer_2,8-10
1,1,14,0.389308870736528,Outer_2,8-10
1,1,14,-1.0402217780883287,Outer_2,8-10
1,1,14,-0.7410572692505277,Outer_2,8-10
1,1,14,-0.4377808176663822,Outer_2,8-10
1,1,14,-0.4225105444570669,Outer_2,8-10
1,1,14,-0.2340172951115255,Outer_2,8-10
1,1,14,-1.2371909447118483,Outer_2,8-10
1,1,14,-0.5182477201266096,Outer_2,8-10
1,1,14,-0.2441192614268326,Outer_2,8-10
1,1,14,-0.1546745229421628,Outer_2,8-10
1,1,14,-0.311914637826312,Outer_2,8-10
1,1,14,-0.0403238142256983,Outer_2,8-10
1,1,14,0.00083268613389,Outer_2,8-10
1,1,14,0.0297392292703229,Outer_2,8-10
1,1,14,-0.3356927841751158,Outer_2,8-10
1,1,14,0.0461581800002957,Outer_2,8-10
1,1,14,-0.1784221794215579,Outer_2,8-10
1,1,14,0.0770822024704744,Outer_2,8-10
1,1,14,-0.0562733902421666,Outer_2,8-10
1,1,14,-0.047960129916408,Outer_2,8-10
1,1,14,-0.2598472306745853,Outer_2,8-10
1,1,14,-0.3948658894549637,Outer_2,8-10
1,1,14,-0.1687312115383461,Outer_2,8-10
1,1,14,0.0503775302032827,Outer_2,8-10
1,1,14,-0.0157685313084661,Outer_2,8-10
1,1,14,-0.2007531626088252,Outer_2,8-10
1,1,14,-0.1033069717469898,Outer_2,8-10
1,1,14,-0.1402414383529993,Outer_2,8-10
1,1,14,0.0412812950538867,Outer_2,8-10
1,1,14,-0.0555013697193231,Outer_2,8-10
1,1,14,-0.2233888709633964,Outer_2,8-10
1,1,14,-0.1374453887574804,Outer_2,8-10
1,1,14,-0.2937880327631923,Outer_2,8-10
1,1,14,-0.0923069452840033,Outer_2,8-10
1,1,14,-0.1698695605434346,Outer_2,8-10
1,1,14,-0.2394324146279274,Outer_2,8-10
1,1,14,-0.2170764851504265,Outer_2,8-10
1,1,14,-0.2186724745421813,Outer_2,8-10
1,1,14,-0.0756661245251271,Outer_2,8-10
1,1,14,-0.3693286415595516,Outer_2,8-10
1,1,14,-0.2640038142334573,Outer_3,6-8
1,1,14,-0.0559126650026371,Outer_3,6-8
1,1,14,0.1243967300279589,Outer_3,6-8
1,1,14,0.0338719052168103,Outer_3,6-8
1,1,14,-0.0797777655378944,Outer_3,6-8
1,1,14,0.0317157837156312,Outer_3,6-8
1,1,14,-0.1798512425497715,Outer_3,6-8
1,1,14,-0.1662109523817747,Outer_3,6-8
1,1,14,-0.1061101046319423,Outer_3,6-8
1,1,14,0.7631551241787173,Outer_3,6-8
1,1,14,-0.3112048654865607,Outer_3,6-8
1,1,14,-0.3684277640495281,Outer_3,6-8
1,1,14,-0.1861152882896832,Outer_3,6-8
1,1,14,-0.0810636813573713,Outer_3,6-8
1,1,14,-0.190677183073638,Outer_3,6-8
1,1,14,-0.0687487710814753,Outer_3,6-8
1,1,14,-0.3975588935554599,Outer_3,6-8
1,1,14,-0.2227715535888457,Outer_3,6-8
1,1,14,0.0620550469695873,Outer_3,6-8
1,1,14,-0.1895751270567798,Outer_3,6-8
1,1,14,-0.3022526172454896,Outer_3,6-8
1,1,14,-0.0707974869148713,Outer_3,6-8
1,1,14,-0.3333489445350963,Outer_3,6-8
1,1,14,0.1228202085741707,Outer_3,6-8
1,1,14,-0.1685598759077233,Outer_3,6-8
1,1,14,-0.0787370599884456,Outer_3,6-8
1,1,14,0.0592164330430122,Outer_3,6-8
1,1,14,-0.128941786345929,Outer_3,6-8
1,1,14,-0.261451863318995,Outer_3,6-8
1,1,14,0.0732771601608952,Outer_3,6-8
1,1,14,0.127382473987446,Outer_3,6-8
1,1,14,-0.279611063963074,Outer_3,6-8
1,1,14,-0.2178109632273344,Outer_3,6-8
1,1,14,-0.1357552087768327,Outer_3,6-8
1,1,14,-0.0760090152066927,Outer_3,6-8
1,1,14,-0.3689477707957875,Outer_3,6-8
1,1,14,-0.0115762046489864,Outer_3,6-8
1,1,14,-0.0446135997405541,Outer_3,6-8
1,1,14,-0.047689210140712,Outer_3,6-8
1,1,14,-0.0927013423498657,Outer_3,6-8
1,1,14,0.3721164092631754,Outer_3,6-8
1,1,14,0.0745266804794502,Outer_3,6-8
1,1,14,0.3713628276226903,Outer_3,6-8
1,1,14,-0.6096365946325992,Outer_3,6-8
1,1,14,-0.0413115829439982,Outer_3,6-8
1,1,14,-0.4596908595152174,Outer_3,6-8
1,1,14,-0.2180019831040138,Outer_3,6-8
1,1,14,-0.0448839493650745,Outer_3,6-8
1,1,14,-0.2288887157441204,Outer_3,6-8
1,1,14,-0.1140441263049258,Outer_3,6-8
1,1,14,-0.4517799647089919,Outer_3,6-8
1,1,14,-0.3425425839795792,Outer_3,6-8
1,1,14,0.032980991954445,Outer_3,6-8
1,1,14,-0.320249278955294,Outer_3,6-8
1,1,14,-0.4204272043328902,Outer_3,6-8
1,1,14,0.0166702038159867,Outer_3,6-8
1,1,14,-0.1752768495784931,Outer_3,6-8
1,1,14,0.0735707416105722,Outer_3,6-8
1,1,14,-0.1568955780581733,Outer_3,6-8
1,1,14,-0.1804534989773971,Outer_3,6-8
1,1,14,0.1399701129441144,Outer_3,6-8
1,1,14,-0.1178322003070291,Outer_3,6-8
1,1,14,-0.0665763699854053,Outer_3,6-8
1,1,14,-0.1239667422845296,Outer_3,6-8
1,1,14,-0.0846587935405875,Outer_3,6-8
1,1,14,-0.0710352110451779,Outer_3,6-8
1,1,14,-0.4137320881763155,Outer_3,6-8
1,1,14,-0.2386051820777943,Outer_3,6-8
1,1,14,0.03315344082585,Outer_3,6-8
1,1,14,-0.1489882298235727,Outer_3,6-8
1,1,14,-0.3191348103806812,Outer_3,6-8
1,1,14,-0.1535676836491157,Outer_3,6-8
1,1,14,-0.112184945333758,Outer_3,6-8
1,1,14,0.0159859719878792,Outer_3,6-8
1,1,14,-0.1278038913908181,Outer_3,6-8
1,1,14,0.1300141905952685,Outer_3,6-8
1,1,14,-0.2843419185294307,Outer_3,6-8
1,1,14,-0.2654088675876944,Outer_3,6-8
1,1,14,0.0472627679171249,Outer_3,6-8
1,1,14,0.0331967681134059,Outer_3,6-8
1,1,14,-0.2915729461444165,Outer_3,6-8
1,1,14,-0.0617490141348104,Outer_3,6-8
1,1,14,-0.1051121194414759,Outer_3,6-8
1,1,14,-0.0684679377148294,Outer_3,6-8
1,1,14,0.0269427184312909,Outer_3,6-8
1,1,14,-0.1779445394490109,Outer_3,6-8
1,1,14,-0.1605379995764271,Outer_3,6-8
1,1,14,-0.3537529776046613,Outer_3,6-8
1,1,14,-0.0769891154975166,Outer_3,6-8
1,1,14,-0.0629561935562064,Outer_3,6-8
1,1,14,-0.1575946998291848,Outer_3,6-8
1,1,14,-0.0909521677413693,Outer_3,6-8
1,1,14,-0.0694281144366484,Outer_3,6-8
1,1,14,-0.0831010468887809,Outer_3,6-8
1,1,14,-0.0078730707965029,Outer_3,6-8
1,1,14,0.1928520525871353,Outer_3,6-8
1,1,14,-0.0380005843402067,Outer_3,6-8
1,1,14,0.0059784470666595,Outer_3,6-8
1,1,14,-0.106484772079475,Outer_3,6-8
1,1,14,-0.120853954346499,Outer_3,6-8
1,1,14,-0.2190000663405067,Outer_3,6-8
1,1,14,-0.987870676894916,Outer_3,6-8
1,1,14,-0.797582318818526,Outer_3,6-8
1,1,14,-0.6661653281089057,Outer_4,4-6
1,1,14,-0.6107663052092436,Outer_4,4-6
1,1,14,-0.0785811009403136,Outer_4,4-6
1,1,14,-0.1978994001461327,Outer_4,4-6
1,1,14,-0.3284699723382243,Outer_4,4-6
1,1,14,0.3423648549536455,Outer_4,4-6
1,1,14,0.0770681745587098,Outer_4,4-6
1,1,14,-0.3628054979305402,Outer_4,4-6
1,1,14,-0.2426446278577732,Outer_4,4-6
1,1,14,0.2448073178340264,Outer_4,4-6
1,1,14,-0.0522959210849505,Outer_4,4-6
1,1,14,-0.2351377650273356,Outer_4,4-6
1,1,14,-0.172455585766138,Outer_4,4-6
1,1,14,-0.3092695270088175,Outer_4,4-6
1,1,14,-0.1721215485958751,Outer_4,4-6
1,1,14,-0.3102424520829903,Outer_4,4-6
1,1,14,-0.0496700199386554,Outer_4,4-6
1,1,14,-0.2859355458570451,Outer_4,4-6
1,1,14,-0.1730497080747093,Outer_4,4-6
1,1,14,-0.1387687982071526,Outer_4,4-6
1,1,14,-0.0165898435441316,Outer_4,4-6
1,1,14,-0.2487015791885247,Outer_4,4-6
1,1,14,-0.133065527835444,Outer_4,4-6
1,1,14,0.0942931232069628,Outer_4,4-6
1,1,14,-0.0996856345787544,Outer_4,4-6
1,1,14,-0.0108575138370201,Outer_4,4-6
1,1,14,-0.653110330706081,Outer_4,4-6
1,1,14,-0.0684305480362574,Outer_4,4-6
1,1,14,-0.3658083665412062,Outer_4,4-6
1,1,14,0.5616266511241834,Outer_4,4-6
1,1,14,-0.4115451794004308,Outer_4,4-6
1,1,14,-0.2084813835297052,Outer_4,4-6
1,1,14,0.060817911648404,Outer_4,4-6
1,1,14,-0.0388639984403225,Outer_4,4-6
1,1,14,-0.1756591108795628,Outer_4,4-6
1,1,14,-0.0400352528307186,Outer_4,4-6
1,1,14,0.0347503807041591,Outer_4,4-6
1,1,14,-0.2577606885056731,Outer_4,4-6
1,1,14,-0.0209147052542828,Outer_4,4-6
1,1,14,-0.4756991131118568,Outer_4,4-6
1,1,14,-0.1305894211244007,Outer_4,4-6
1,1,14,-0.0071323184797269,Outer_4,4-6
1,1,14,-0.0999927785601446,Outer_4,4-6
1,1,14,-0.0699086793738303,Outer_4,4-6
1,1,14,0.1309616067072516,Outer_4,4-6
1,1,14,-0.3359757915008905,Outer_4,4-6
1,1,14,-0.1254809925859183,Outer_4,4-6
1,1,14,-0.1436887934664743,Outer_4,4-6
1,1,14,-0.2800012787132204,Outer_4,4-6
1,1,14,0.041441233038399,Outer_4,4-6
1,1,14,0.0920694595051272,Outer_4,4-6
1,1,14,-0.3046722133955657,Outer_4,4-6
1,1,14,0.1017227119924952,Outer_4,4-6
1,1,14,-0.3808114453181455,Outer_4,4-6
1,1,14,-0.3656605745106143,Outer_4,4-6
1,1,14,-0.2614236647682464,Outer_4,4-6
1,1,14,-0.0543385516609697,Outer_4,4-6
1,1,14,-0.0609482241980008,Outer_4,4-6
1,1,14,-0.4017424604129731,Outer_4,4-6
1,1,14,-0.9916029533332535,Outer_4,4-6
1,1,14,-0.0983478629951748,Outer_4,4-6
1,1,14,-0.267903937237862,Outer_4,4-6
1,1,14,-0.1079078386034346,Outer_4,4-6
1,1,14,0.5540972584636608,Outer_4,4-6
1,1,14,-0.0622179778651812,Outer_4,4-6
1,1,14,-0.4154969243806663,Outer_4,4-6
