Set,File,PID,angular_velocity,Band,Radius_range
1,1,18,-0.0543986952146431,Outer,12-14
1,1,18,0.0536224882362192,Outer,12-14
1,1,18,-0.0165715429612225,Outer,12-14
1,1,18,0.0164406254966293,Outer,12-14
1,1,18,0.1305148440415409,Outer,12-14
1,1,18,0.0201877997470294,Outer,12-14
1,1,18,0.0339403201314794,Outer,12-14
1,1,18,0.2158610760184296,Outer,12-14
1,1,18,-0.071143455007415,Outer,12-14
1,1,18,-0.041386436358243,Outer,12-14
1,1,18,0.0031025079908602,Outer,12-14
1,1,18,-0.0249126076327348,Outer,12-14
1,1,18,0.0101395847498571,Outer,12-14
1,1,18,-0.0315931463602181,Outer,12-14
1,1,18,0.0056540860312619,Outer,12-14
1,1,18,0.0162143681512931,Outer,12-14
1,1,18,-0.0246892273319994,Outer,12-14
1,1,18,-0.0667583529827258,Outer,12-14
1,1,18,0.0918853535713291,Outer,12-14
1,1,18,0.0613917301706994,Outer,12-14
1,1,18,0.2010322705961678,Outer,12-14
1,1,18,0.0293016502259342,Outer,12-14
1,1,18,0.096885333445595,Outer,12-14
1,1,18,0.0542102603575553,Outer,12-14
1,1,18,-0.0276812754263926,Outer,12-14
1,1,18,0.0603927715473067,Outer,12-14
1,1,18,-0.0472640193973941,Outer,12-14
1,1,18,0.1945997123935732,Outer,12-14
1,1,18,0.2032153333237638,Outer,12-14
1,1,18,0.0888190118284195,Outer,12-14
1,1,18,0.1435338559743133,Outer,12-14
1,1,18,0.075844829239712,Outer,12-14
1,1,18,0.0842832025559063,Outer,12-14
1,1,18,-0.0380963769784465,Outer,12-14
1,1,18,0.0042403388311593,Outer,12-14
1,1,18,0.00906291824597,Outer,12-14
1,1,18,0.0138016388018495,Outer,12-14
1,1,18,0.0144705975921617,Outer,12-14
1,1,18,0.0364850421174587,Outer,12-14
1,1,18,0.1070735065520716,Outer,12-14
1,1,18,-0.0243055117435271,Outer,12-14
1,1,18,0.0150949496577346,Outer,12-14
1,1,18,-0.0743107806478096,Outer,12-14
1,1,18,-0.0669845339764516,Outer,12-14
1,1,18,-0.0096429800836421,Outer,12-14
1,1,18,-0.0138933895874813,Outer,12-14
1,1,18,-0.0033099602005579,Outer,12-14
1,1,18,-0.0002613342631394,Outer,12-14
1,1,18,-0.0103527253733646,Outer,12-14
1,1,18,0.0112429304585401,Outer,12-14
1,1,18,-0.0739066097689957,Outer,12-14
1,1,18,0.0720944356800075,Outer,12-14
1,1,18,0.0485886431627164,Outer,12-14
1,1,18,-0.045175072920875,Outer,12-14
1,1,18,0.0111881785801237,Outer,12-14
1,1,18,0.0415731069179492,Outer,12-14
1,1,18,0.0932503201477734,Outer,12-14
1,1,18,0.203768389410492,Outer,12-14
1,1,18,-0.0675406378591332,Outer,12-14
1,1,18,0.0527858779284988,Outer,12-14
1,1,18,0.150139811671595,Outer,12-14
1,1,18,0.3650159728281181,Outer,12-14
1,1,18,0.450662566216959,Outer,12-14
1,1,18,0.1697842477707603,Outer,12-14
1,1,18,0.1631805590125665,Outer,12-14
1,1,18,0.0599583740883251,Outer,12-14
1,1,18,0.0246438429887247,Outer,12-14
1,1,18,-0.055723723642695,Outer,12-14
1,1,18,0.0018016207303395,Outer,12-14
1,1,18,-0.0468611660591626,Outer,12-14
1,1,18,-0.0047388922281839,Outer,12-14
1,1,18,0.0180454596533143,Outer,12-14
1,1,18,0.0376307443831409,Outer,12-14
1,1,18,-0.0268584570580636,Outer,12-14
1,1,18,0.0068450245856679,Outer,12-14
1,1,18,0.021463221009264,Outer,12-14
1,1,18,-0.0273943374126535,Outer,12-14
1,1,18,0.0143705935268712,Outer,12-14
1,1,18,-0.0639976070700316,Outer,12-14
1,1,18,0.1704403682747655,Outer,12-14
1,1,18,0.0634741532728693,Outer,12-14
1,1,18,0.4804707711493372,Outer,12-14
1,1,18,0.2177698364272675,Outer,12-14
1,1,18,0.5808065462019236,Outer,12-14
1,1,18,0.0242280971351207,Outer,12-14
1,1,18,0.2958176732474178,Outer,12-14
1,1,18,0.0253500411519267,Outer,12-14
1,1,18,0.0192091610759348,Outer,12-14
1,1,18,0.0397121870355627,Outer,12-14
1,1,18,-0.0081531060810933,Outer,12-14
1,1,18,-0.1680828154977525,Outer,12-14
1,1,18,0.1082436513026969,Outer,12-14
1,1,18,0.5217090727940126,Outer,12-14
1,1,18,-0.0131014432624096,Outer,12-14
1,1,18,0.1299619049778346,Outer,12-14
1,1,18,0.0302264978448159,Outer,12-14
1,1,18,-0.0455996287894739,Outer,12-14
1,1,18,0.0010624639953018,Outer,12-14
1,1,18,0.0667071419151614,Outer,12-14
1,1,18,0.0462681372912401,Outer,12-14
1,1,18,0.1050900019191138,Outer,12-14
1,1,18,-0.0063058546546796,Outer,12-14
1,1,18,0.1831628720642641,Outer,12-14
1,1,18,0.0009384708522586,Outer,12-14
1,1,18,0.0823652243165664,Outer,12-14
1,1,18,0.156856678212871,Outer,12-14
1,1,18,0.1053149118514644,Outer,12-14
1,1,18,0.2255992389247847,Outer,12-14
1,1,18,-0.0512631643365226,Outer,12-14
1,1,18,-0.1280507394252645,Outer,12-14
1,1,18,0.1525174543068317,Outer,12-14
1,1,18,0.2595325863298283,Outer,12-14
1,1,18,0.1665987275198697,Outer,12-14
1,1,18,0.1390885474122893,Outer,12-14
1,1,18,-0.2557982867369937,Outer,12-14
1,1,18,0.1758727402802744,Outer,12-14
1,1,18,-0.0573370470982408,Outer,12-14
1,1,18,0.0815503640832937,Outer,12-14
1,1,18,0.0896646285048872,Outer,12-14
1,1,18,-0.0579990550012534,Outer,12-14
1,1,18,0.0010213566271461,Outer,12-14
1,1,18,0.0567042911541038,Outer,12-14
1,1,18,0.1266219669657631,Outer,12-14
1,1,18,-0.0182320418605983,Outer,12-14
1,1,18,0.016948140695892,Outer,12-14
1,1,18,0.0093690851326884,Outer,12-14
1,1,18,0.0064109697663692,Outer,12-14
1,1,18,0.0192072856154865,Outer,12-14
1,1,18,0.0796742914890917,Outer,12-14
1,1,18,-0.1251487970340226,Outer,12-14
1,1,18,0.0026770088752652,Outer,12-14
1,1,18,-0.0352267877752492,Outer,12-14
1,1,18,0.0589110336849536,Outer,12-14
1,1,18,-0.0324061124199883,Outer,12-14
1,1,18,0.0326905371969852,Outer,12-14
1,1,18,-0.0580607036832714,Outer,12-14
1,1,18,0.0163924431122568,Outer,12-14
1,1,18,0.0214338734917713,Outer,12-14
1,1,18,0.0035773177672053,Outer,12-14
1,1,18,-0.0046293820210316,Outer,12-14
1,1,18,-0.0305096151996497,Outer,12-14
1,1,18,0.0724986866507824,Outer,12-14
1,1,18,-0.0356636682931363,Outer,12-14
1,1,18,-0.0101859395671097,Outer,12-14
1,1,18,0.0353004237043603,Outer,12-14
1,1,18,-0.0438736908858494,Outer,12-14
1,1,18,-0.0473485267491562,Outer,12-14
1,1,18,0.0284809812435984,Outer,12-14
1,1,18,0.0494204904086825,Outer,12-14
1,1,18,0.0095543951658711,Outer,12-14
1,1,18,0.0211570577284181,Outer,12-14
1,1,18,0.048558433931833,Outer,12-14
1,1,18,-0.1093735049567548,Outer,12-14
1,1,18,0.0112959958723681,Outer,12-14
1,1,18,0.005055562048994,Outer,12-14
1,1,18,0.0041909945994245,Outer,12-14
1,1,18,0.0029193924386459,Outer,12-14
1,1,18,0.0116755558730585,Outer,12-14
1,1,18,0.1111113340117309,Outer,12-14
1,1,18,-0.0913552631126086,Outer,12-14
1,1,18,0.2851877013138439,Outer,12-14
1,1,18,-0.0210870125847084,Outer,12-14
1,1,18,0.0196780127068167,Outer,12-14
1,1,18,-0.0186332591546363,Outer,12-14
1,1,18,0.0178898861947232,Outer,12-14
1,1,18,-0.0348250266747856,Outer,12-14
1,1,18,0.0026729400342482,Outer,12-14
1,1,18,0.0002722486749489,Outer,12-14
1,1,18,0.0494015256096163,Outer,12-14
1,1,18,0.0968363057986163,Outer,12-14
1,1,18,0.1415282650595877,Outer,12-14
1,1,18,-0.0086828702445935,Outer,12-14
1,1,18,0.0164294112120884,Outer,12-14
1,1,18,0.0217736456413457,Outer,12-14
1,1,18,0.2581691866897437,Outer,12-14
1,1,18,0.0632890276610345,Outer,12-14
1,1,18,-0.0073570455339,Outer,12-14
1,1,18,0.237189617823188,Outer,12-14
1,1,18,0.0212141273920489,Outer,12-14
1,1,18,0.0034132208927362,Outer,12-14
1,1,18,-0.0007868125535441,Outer,12-14
1,1,18,-0.0133625588879215,Outer,12-14
1,1,18,0.0445638746541958,Outer,12-14
1,1,18,-0.0326975384597405,Outer,12-14
1,1,18,-0.0054627366517943,Outer,12-14
1,1,18,0.0324987509273011,Outer,12-14
1,1,18,-0.0437319940967984,Outer,12-14
1,1,18,0.0250652063813845,Outer,12-14
1,1,18,-0.0026410355089812,Outer,12-14
1,1,18,-0.0142319168502549,Outer,12-14
1,1,18,0.2046542695768103,Outer,12-14
1,1,18,-0.032423776401294,Outer,12-14
1,1,18,0.0190600476738955,Outer,12-14
1,1,18,-0.0027974609639125,Outer,12-14
1,1,18,-0.0207359416693719,Outer,12-14
1,1,18,0.0062710765490221,Outer,12-14
1,1,18,-0.0119856490717142,Outer,12-14
1,1,18,0.003038217112385,Outer,12-14
1,1,18,-0.0135577975274849,Outer,12-14
1,1,18,0.0162890019653119,Outer,12-14
1,1,18,0.0068240899487141,Outer,12-14
1,1,18,0.0026516770539739,Outer,12-14
1,1,18,0.0017511845510811,Outer,12-14
1,1,18,0.0533037246920233,Outer,12-14
1,1,18,0.0922490818646055,Outer,12-14
1,1,18,0.0059799160291875,Outer,12-14
1,1,18,0.0229527047211046,Outer,12-14
1,1,18,-0.0521791578384966,Outer,12-14
1,1,18,0.0338756336523391,Outer,12-14
1,1,18,-0.0471500551259573,Outer,12-14
1,1,18,0.0217737320973414,Outer,12-14
1,1,18,-0.0015614660316041,Outer,12-14
1,1,18,0.0332810103494525,Outer,12-14
1,1,18,-0.0313150662222794,Outer,12-14
1,1,18,0.0309265833139593,Outer,12-14
1,1,18,-0.0402947974921303,Outer,12-14
1,1,18,0.1782884529145496,Outer,12-14
1,1,18,0.2175191902389088,Outer,12-14
1,1,18,0.223981507575262,Outer,12-14
1,1,18,0.0372177464103229,Outer,12-14
1,1,18,-0.0494124404523175,Outer,12-14
1,1,18,0.0403037648706563,Outer,12-14
1,1,18,-0.0125694574601404,Outer,12-14
1,1,18,-0.0154270261373152,Outer,12-14
1,1,18,-0.1346669567101308,Outer,12-14
1,1,18,0.1300277923865072,Outer,12-14
1,1,18,-0.1079966051800465,Outer,12-14
1,1,18,0.100586278762468,Outer,12-14
1,1,18,-0.1299750186168586,Outer,12-14
1,1,18,0.2040254423297884,Outer,12-14
1,1,18,0.1486724668957673,Outer,12-14
1,1,18,-0.0461063996242518,Outer,12-14
1,1,18,-0.0310747555076247,Outer,12-14
1,1,18,0.2721760905324011,Outer,12-14
1,1,18,-0.0113273252672407,Outer,12-14
1,1,18,0.0702933900021025,Outer,12-14
1,1,18,-0.3081331928539077,Outer,12-14
1,1,18,0.0481082194089044,Outer,12-14
1,1,18,-0.0290468618652295,Outer,12-14
1,1,18,0.0802868443608306,Outer,12-14
1,1,18,0.0554124775448077,Outer,12-14
1,1,18,-0.0307165653656613,Outer,12-14
1,1,18,0.0384648675535377,Outer,12-14
1,1,18,-0.0023615721616465,Outer,12-14
1,1,18,-0.0278093948897169,Outer,12-14
1,1,18,0.0793210252227454,Outer,12-14
1,1,18,-0.0952158605265887,Outer,12-14
1,1,18,0.0126421163027274,Outer,12-14
1,1,18,0.0061154840854467,Outer,12-14
1,1,18,0.0298255006394625,Outer,12-14
1,1,18,-0.0281906935085269,Outer,12-14
1,1,18,0.0590022134222238,Outer,12-14
1,1,18,-0.1603205411833883,Outer,12-14
1,1,18,-0.0047205857278398,Outer,12-14
1,1,18,-0.0274328448749274,Outer,12-14
1,1,18,-0.0058724308932065,Outer,12-14
1,1,18,-0.0237844997807865,Outer,12-14
1,1,18,0.0101419688637314,Outer,12-14
1,1,18,-0.0121674740580015,Outer,12-14
1,1,18,-0.0013302767477281,Outer,12-14
1,1,18,0.0192019258003597,Outer,12-14
1,1,18,0.001419274247095,Outer,12-14
1,1,18,0.0688440798076936,Outer,12-14
1,1,18,-0.0334616615004428,Outer,12-14
1,1,18,-0.0407176926554893,Outer,12-14
1,1,18,0.1412375472192453,Outer,12-14
1,1,18,0.0260578215864253,Outer,12-14
1,1,18,-0.0152049778954745,Outer,12-14
1,1,18,-0.0049495981976459,Outer,12-14
1,1,18,-0.0068757424950853,Outer,12-14
1,1,18,-0.0669693517686411,Outer,12-14
1,1,18,-0.0015710730969273,Outer,12-14
1,1,18,0.0779207669336874,Outer,12-14
1,1,18,0.2418627255816021,Outer,12-14
1,1,18,0.1712185708026932,Outer,12-14
1,1,18,0.1331870118127707,Outer,12-14
1,1,18,-0.2068878963873017,Outer,12-14
1,1,18,0.4133342409036844,Outer,12-14
1,1,18,0.4080412905886383,Outer,12-14
1,1,18,0.0499262398478252,Outer,12-14
1,1,18,-0.1579509492073199,Outer,12-14
1,1,18,0.0248229037997522,Outer,12-14
1,1,18,-0.0655936234124894,Outer,12-14
1,1,18,0.0442973334854177,Outer,12-14
1,1,18,0.0116441427552924,Outer,12-14
1,1,18,-0.0426069313589692,Outer,12-14
1,1,18,0.3120764088167207,Outer,12-14
1,1,18,0.2493351788797801,Outer,12-14
1,1,18,-0.5693957265576124,Outer_1,10-12
1,1,18,0.4228270938670322,Outer_1,10-12
1,1,18,-0.3085371410376005,Outer_1,10-12
1,1,18,0.0742737469148107,Outer_1,10-12
1,1,18,-0.0356867574669852,Outer_1,10-12
1,1,18,-0.0358978962308458,Outer_1,10-12
1,1,18,0.1947593645311114,Outer_1,10-12
1,1,18,0.0104331645664093,Outer_1,10-12
1,1,18,0.1276576168390302,Outer_1,10-12
1,1,18,-0.0496431916419695,Outer_1,10-12
1,1,18,-0.1029546973090611,Outer_1,10-12
1,1,18,-0.1521181081897777,Outer_1,10-12
1,1,18,-0.0198333118620173,Outer_1,10-12
1,1,18,0.0461570352926385,Outer_1,10-12
1,1,18,0.2364888477197118,Outer_1,10-12
1,1,18,0.2834853040905289,Outer_1,10-12
1,1,18,0.0219662604418977,Outer_1,10-12
1,1,18,-0.3945265166000933,Outer_1,10-12
1,1,18,0.3157515880833639,Outer_1,10-12
1,1,18,0.2991971413546412,Outer_1,10-12
1,1,18,0.0375831518356246,Outer_1,10-12
1,1,18,0.0824313134125325,Outer_1,10-12
1,1,18,-0.5860280307479044,Outer_1,10-12
1,1,18,-0.2804009457059031,Outer_1,10-12
1,1,18,0.2230398949837377,Outer_1,10-12
1,1,18,0.0861289688761641,Outer_1,10-12
1,1,18,0.2681801856917016,Outer_1,10-12
1,1,18,-0.0996438511410988,Outer_1,10-12
1,1,18,0.2930989298554518,Outer_1,10-12
1,1,18,-0.3050104923825723,Outer_1,10-12
1,1,18,0.176455871926549,Outer_1,10-12
1,1,18,0.1039657808021119,Outer_1,10-12
1,1,18,0.177945494890082,Outer_1,10-12
1,1,18,0.1078533174964246,Outer_1,10-12
1,1,18,0.2840769068094269,Outer_1,10-12
1,1,18,-0.2214312355100069,Outer_1,10-12
1,1,18,0.9447123356554528,Outer_1,10-12
1,1,18,0.2867042770908634,Outer_1,10-12
1,1,18,0.8823557563370059,Outer_1,10-12
1,1,18,0.1293309249499463,Outer_1,10-12
1,1,18,-0.1466507751142032,Outer_1,10-12
1,1,18,-0.2086495376291557,Outer_1,10-12
1,1,18,-0.208558331948625,Outer_1,10-12
1,1,18,0.067837498712028,Outer_1,10-12
1,1,18,0.1645640092868654,Outer_1,10-12
1,1,18,0.1840147597256582,Outer_1,10-12
1,1,18,-0.2585149956371491,Outer_1,10-12
1,1,18,0.0947394868469433,Outer_1,10-12
1,1,18,0.0130627027222427,Outer_1,10-12
1,1,18,0.3362119762744564,Outer_1,10-12
1,1,18,0.0692333702757994,Outer_1,10-12
1,1,18,0.2550319148092708,Outer_1,10-12
1,1,18,-0.0868458862001775,Outer_1,10-12
1,1,18,0.0326966189579112,Outer_1,10-12
1,1,18,-0.2253709161056023,Outer_1,10-12
1,1,18,-0.2015719398491713,Outer_1,10-12
1,1,18,-7.721309521979691e-05,Outer_1,10-12
1,1,18,0.1061700808313137,Outer_1,10-12
1,1,18,0.1130862598967095,Outer_1,10-12
1,1,18,-0.0425548149316203,Outer_1,10-12
1,1,18,-0.0532830039330871,Outer_1,10-12
1,1,18,0.0046318275267696,Outer_1,10-12
1,1,18,0.0454433299094225,Outer_1,10-12
1,1,18,0.0551527383855119,Outer_1,10-12
1,1,18,-0.0980476587856298,Outer_1,10-12
1,1,18,-0.0197139324583179,Outer_2,8-10
1,1,18,0.2818371335818397,Outer_2,8-10
1,1,18,0.3035606971517453,Outer_2,8-10
1,1,18,0.1709951385969152,Outer_2,8-10
1,1,18,0.274518636653887,Outer_2,8-10
1,1,18,0.067258053313266,Outer_2,8-10
1,1,18,-0.669770282764528,Outer_2,8-10
1,1,18,0.6952554126272474,Outer_2,8-10
1,1,18,0.1293325692735334,Outer_2,8-10
1,1,18,0.0830991382457897,Outer_2,8-10
1,1,18,-0.2769642498207094,Outer_2,8-10
1,1,18,-0.1940107357667826,Outer_2,8-10
1,1,18,-0.3661633082867186,Outer_2,8-10
1,1,18,0.0203001618194811,Outer_2,8-10
1,1,18,-0.278447440277886,Outer_2,8-10
1,1,18,-0.0201895332990824,Outer_2,8-10
1,1,18,0.1312328285878514,Outer_2,8-10
1,1,18,0.223300562255214,Outer_2,8-10
1,1,18,-0.0152605359261097,Outer_2,8-10
1,1,18,-0.1574056088201056,Outer_2,8-10
1,1,18,0.0384263870862717,Outer_2,8-10
1,1,18,-0.0674580895398864,Outer_2,8-10
1,1,18,-0.0349724066803642,Outer_2,8-10
1,1,18,-0.1738555820789589,Outer_2,8-10
1,1,18,-0.0371376240264891,Outer_2,8-10
1,1,18,0.0053387708781196,Outer_2,8-10
1,1,18,0.3922450576740663,Outer_2,8-10
1,1,18,0.1123888386235072,Outer_2,8-10
1,1,18,-0.3944718152065891,Outer_2,8-10
1,1,18,0.1639929587935498,Outer_2,8-10
1,1,18,-0.2500671374518175,Outer_2,8-10
1,1,18,-0.2531267661068117,Outer_2,8-10
1,1,18,0.0305179897127825,Outer_2,8-10
1,1,18,0.0845966531066846,Outer_2,8-10
1,1,18,-0.2655561721176176,Outer_2,8-10
1,1,18,-0.224571849721292,Outer_2,8-10
1,1,18,-0.0295716461257242,Outer_2,8-10
1,1,18,-0.3236189667361975,Outer_2,8-10
1,1,18,0.1466774931500496,Outer_2,8-10
1,1,18,-0.338517834594509,Outer_2,8-10
1,1,18,-0.0733060129849256,Outer_2,8-10
1,1,18,-0.1838900502073208,Outer_2,8-10
1,1,18,0.0209620111084216,Outer_2,8-10
1,1,18,-0.1167369012274206,Outer_2,8-10
1,1,18,-0.0321377744491471,Outer_2,8-10
1,1,18,-0.1667031244736532,Outer_2,8-10
1,1,18,-0.0737578403704195,Outer_2,8-10
1,1,18,-0.0007872013588468,Outer_2,8-10
1,1,18,-0.1289314721671459,Outer_2,8-10
1,1,18,0.0228141724411283,Outer_2,8-10
1,1,18,0.1100474592109956,Outer_2,8-10
1,1,18,-0.179980550620777,Outer_2,8-10
1,1,18,0.2801614301399531,Outer_2,8-10
1,1,18,-0.4322293019846435,Outer_2,8-10
1,1,18,-0.0489521371407519,Outer_2,8-10
1,1,18,-0.1573401348052243,Outer_2,8-10
1,1,18,-0.1521639150894254,Outer_2,8-10
1,1,18,0.1300695804341209,Outer_2,8-10
1,1,18,-0.0348707956895002,Outer_2,8-10
1,1,18,-0.0841159089246943,Outer_2,8-10
1,1,18,-0.1808586348314542,Outer_2,8-10
1,1,18,-0.055665633719693,Outer_2,8-10
1,1,18,0.0179402755307283,Outer_2,8-10
1,1,18,0.0517854979467045,Outer_2,8-10
1,1,18,-0.0348107492804081,Outer_2,8-10
1,1,18,-0.1651344559444236,Outer_2,8-10
1,1,18,-0.0250304348446981,Outer_2,8-10
1,1,18,-0.0834449136539867,Outer_2,8-10
1,1,18,-0.060534147756504,Outer_2,8-10
1,1,18,-0.0733372636822959,Outer_2,8-10
1,1,18,-0.3560515306261709,Outer_2,8-10
1,1,18,-0.0744281165244027,Outer_2,8-10
1,1,18,-0.2233663185372294,Outer_2,8-10
1,1,18,0.020153014239447,Outer_2,8-10
1,1,18,-0.0712117384446262,Outer_2,8-10
1,1,18,0.0225537429977786,Outer_2,8-10
1,1,18,-0.1311058312777664,Outer_2,8-10
1,1,18,-0.09955224261101,Outer_2,8-10
1,1,18,-0.3797991404172829,Outer_2,8-10
1,1,18,0.1032006906486024,Outer_2,8-10
1,1,18,-0.0529830745796511,Outer_2,8-10
1,1,18,-0.0900631491515322,Outer_2,8-10
1,1,18,-0.2247592579747834,Outer_2,8-10
1,1,18,-0.2284060908063638,Outer_2,8-10
1,1,18,-0.090003752409757,Outer_2,8-10
1,1,18,-0.1014810757969071,Outer_2,8-10
1,1,18,-0.0958068005443792,Outer_2,8-10
1,1,18,-0.0187172815862664,Outer_2,8-10
1,1,18,-0.2049100173947691,Outer_2,8-10
1,1,18,-0.1563083168640751,Outer_2,8-10
1,1,18,0.031954324532585,Outer_2,8-10
1,1,18,-0.0909169536160989,Outer_2,8-10
1,1,18,-0.1689745292713373,Outer_2,8-10
1,1,18,-0.0093660500510677,Outer_2,8-10
1,1,18,-0.1585025791162473,Outer_2,8-10
1,1,18,-0.1367004272828191,Outer_2,8-10
1,1,18,-0.0586173995632242,Outer_2,8-10
1,1,18,-0.1434962067145728,Outer_2,8-10
1,1,18,-0.0626151684282696,Outer_2,8-10
1,1,18,-0.1300902089323243,Outer_2,8-10
1,1,18,-0.0422436596413788,Outer_2,8-10
1,1,18,-0.1329132582632732,Outer_2,8-10
1,1,18,-0.1067639453428013,Outer_2,8-10
1,1,18,-0.2709118678893514,Outer_2,8-10
1,1,18,-0.245322582044408,Outer_2,8-10
1,1,18,-0.2332763852940402,Outer_2,8-10
1,1,18,-0.1446838442141347,Outer_2,8-10
1,1,18,-0.1532094882011003,Outer_2,8-10
1,1,18,-0.1122894742095836,Outer_2,8-10
1,1,18,0.7120999020459582,Outer_2,8-10
1,1,18,0.2990040054211071,Outer_2,8-10
1,1,18,0.3925717598237663,Outer_2,8-10
1,1,18,-1.034398841960753,Outer_2,8-10
1,1,18,0.056797484124007,Outer_2,8-10
1,1,18,0.2908487415396279,Outer_2,8-10
1,1,18,0.5979755211861466,Outer_2,8-10
1,1,18,-0.1832627184933501,Outer_2,8-10
1,1,18,-0.1001405279255038,Outer_2,8-10
1,1,18,-0.1315649954692848,Outer_2,8-10
1,1,18,-0.136053986036984,Outer_2,8-10
1,1,18,-0.1302518350423502,Outer_2,8-10
1,1,18,-0.3502279257323697,Outer_2,8-10
1,1,18,-0.1487387190024258,Outer_2,8-10
1,1,18,-0.2457362266666858,Outer_2,8-10
1,1,18,-0.0720330822368793,Outer_2,8-10
1,1,18,-0.0569368403193815,Outer_2,8-10
1,1,18,-0.2772056054137963,Outer_2,8-10
1,1,18,-0.2070077675475232,Outer_2,8-10
1,1,18,-0.2855694459682021,Outer_2,8-10
1,1,18,0.0210032976467875,Outer_2,8-10
1,1,18,-0.1484243965446481,Outer_2,8-10
1,1,18,-0.1975425006359192,Outer_2,8-10
1,1,18,-0.3578334175775426,Outer_2,8-10
1,1,18,0.0791720970517424,Outer_2,8-10
1,1,18,-0.0733097985444168,Outer_2,8-10
1,1,18,-0.1064507685455367,Outer_2,8-10
1,1,18,-0.1567300004188139,Outer_2,8-10
1,1,18,-0.0619357003282279,Outer_2,8-10
1,1,18,0.6417834508241795,Outer_2,8-10
1,1,18,-0.0606723212280586,Outer_2,8-10
1,1,18,0.3433624701084437,Outer_2,8-10
1,1,18,-0.1253251459840556,Outer_2,8-10
1,1,18,-0.0377530152727043,Outer_2,8-10
1,1,18,-0.2574829469899984,Outer_2,8-10
1,1,18,-0.1617595285552209,Outer_2,8-10
1,1,18,-0.1378300331552209,Outer_2,8-10
1,1,18,-0.2295976661071415,Outer_2,8-10
1,1,18,-0.2137460405405167,Outer_2,8-10
1,1,18,-0.1369638081017004,Outer_2,8-10
1,1,18,-0.2678477949375217,Outer_2,8-10
