Set,File,PID,angular_velocity,Band,Radius_range
1,1,9,-0.0496052596560674,Outer_1,10-12
1,1,9,-0.0936651718062862,Outer_1,10-12
1,1,9,-0.1684584102795883,Outer_1,10-12
1,1,9,-0.1928874136689811,Outer_1,10-12
1,1,9,0.0570696156804078,Outer_1,10-12
1,1,9,0.0574876863590496,Outer_1,10-12
1,1,9,0.1065889146722964,Outer_1,10-12
1,1,9,-0.0554597543482136,Outer_1,10-12
1,1,9,-0.2131200553760717,Outer_1,10-12
1,1,9,-0.0947801592781942,Outer_1,10-12
1,1,9,-0.0685551641727246,Outer_1,10-12
1,1,9,-0.0776672069659825,Outer_1,10-12
1,1,9,-0.0747892158637411,Outer_1,10-12
1,1,9,0.268674539703901,Outer_1,10-12
1,1,9,-0.1484274833250292,Outer_1,10-12
1,1,9,-0.0886360613837116,Outer_1,10-12
1,1,9,-0.109670074005221,Outer_1,10-12
1,1,9,0.047810580459203,Outer_1,10-12
1,1,9,-0.0792470556654714,Outer_1,10-12
1,1,9,-0.0979535534889204,Outer_1,10-12
1,1,9,0.0212236829544099,Outer_1,10-12
1,1,9,0.0822540393962905,Outer_1,10-12
1,1,9,-0.0618632804861944,Outer_1,10-12
1,1,9,-0.0632161909346376,Outer_1,10-12
1,1,9,-0.066691826065949,Outer_1,10-12
1,1,9,-0.0458808505202492,Outer_1,10-12
1,1,9,0.032848021492343,Outer_1,10-12
1,1,9,0.2473857536524031,Outer_1,10-12
1,1,9,0.2236449593284164,Outer_1,10-12
1,1,9,0.0088360348352498,Outer_1,10-12
1,1,9,0.0038706454570256,Outer_1,10-12
1,1,9,0.0365430742329682,Outer_1,10-12
1,1,9,-0.240288502594633,Outer_1,10-12
1,1,9,0.072119803952634,Outer_1,10-12
1,1,9,-0.2604562276572264,Outer_1,10-12
1,1,9,-0.0895715587268983,Outer_1,10-12
1,1,9,-0.1976759663774907,Outer_1,10-12
1,1,9,-0.0019606529556814,Outer_1,10-12
1,1,9,-0.2120684363294729,Outer_1,10-12
1,1,9,-0.0166186465902575,Outer_1,10-12
1,1,9,-0.0759880040811515,Outer_1,10-12
1,1,9,0.0183541030452012,Outer_1,10-12
1,1,9,0.1049833918852534,Outer_1,10-12
1,1,9,0.2984121871720444,Outer_1,10-12
1,1,9,0.0507540554396483,Outer_1,10-12
1,1,9,-0.135562060957616,Outer_1,10-12
1,1,9,0.0944094017321637,Outer_1,10-12
1,1,9,0.0144640829723554,Outer_1,10-12
1,1,9,-0.2556826244568482,Outer_1,10-12
1,1,9,0.0745001388404911,Outer_1,10-12
1,1,9,-0.0038502476324353,Outer_1,10-12
1,1,9,0.1058365197935784,Outer_1,10-12
1,1,9,-0.0449845372966302,Outer_1,10-12
1,1,9,-0.0843174101723609,Outer_1,10-12
1,1,9,-0.0130502712651274,Outer_1,10-12
1,1,9,0.0455136038454639,Outer_1,10-12
1,1,9,-0.0911207289228497,Outer_1,10-12
1,1,9,-0.0558552686437621,Outer_1,10-12
1,1,9,-0.0951166779352163,Outer_1,10-12
1,1,9,-0.0155082912892283,Outer_1,10-12
1,1,9,-0.0772628535744135,Outer_1,10-12
1,1,9,-0.0281334640273569,Outer_1,10-12
1,1,9,0.0130416761601455,Outer_1,10-12
1,1,9,0.0198789066728908,Outer_1,10-12
1,1,9,-0.055812676957633,Outer_1,10-12
1,1,9,0.0976353021839302,Outer_1,10-12
1,1,9,0.2572344493232448,Outer_1,10-12
1,1,9,0.0927153583054818,Outer_1,10-12
1,1,9,0.040027834487927,Outer_1,10-12
1,1,9,-0.132861555880619,Outer_1,10-12
1,1,9,0.060173882815564,Outer_1,10-12
1,1,9,-0.0124140628178364,Outer_1,10-12
1,1,9,0.0929277168390685,Outer_1,10-12
1,1,9,-0.1616681059875024,Outer_1,10-12
1,1,9,-0.0384216371335948,Outer_1,10-12
1,1,9,0.0940990150198524,Outer_1,10-12
1,1,9,-0.1478134139627434,Outer_1,10-12
1,1,9,0.0216071159429831,Outer_1,10-12
1,1,9,-0.163706833641259,Outer_1,10-12
1,1,9,-0.1478232626901605,Outer_1,10-12
1,1,9,-0.0817023146204976,Outer_1,10-12
1,1,9,0.0373293877829339,Outer_1,10-12
1,1,9,0.1967771035490351,Outer_1,10-12
1,1,9,0.1095776703922095,Outer_1,10-12
1,1,9,-0.2313296002974261,Outer_1,10-12
1,1,9,-0.1358295496693213,Outer_1,10-12
1,1,9,-0.1461079391141191,Outer_1,10-12
1,1,9,0.1214943799719683,Outer_1,10-12
1,1,9,0.0504195754785312,Outer_1,10-12
1,1,9,0.0491633443921371,Outer_1,10-12
1,1,9,0.0255651555067979,Outer_1,10-12
1,1,9,0.0778453275333435,Outer_1,10-12
1,1,9,0.1211600814375808,Outer_1,10-12
1,1,9,0.0985161199289543,Outer_1,10-12
1,1,9,0.0194376645299008,Outer_1,10-12
1,1,9,0.0815830970992919,Outer_1,10-12
1,1,9,0.1039877850704398,Outer_1,10-12
1,1,9,-0.1422921313449019,Outer_1,10-12
1,1,9,-0.0918165533441475,Outer_1,10-12
1,1,9,0.0565000924731862,Outer_1,10-12
1,1,9,-0.3620336286016998,Outer_1,10-12
1,1,9,-0.1480747355369303,Outer_1,10-12
1,1,9,0.054384764063923,Outer_1,10-12
1,1,9,0.2259342889520539,Outer_1,10-12
1,1,9,-0.0127713923802987,Outer_1,10-12
1,1,9,0.0231707486652923,Outer_1,10-12
1,1,9,-0.1059685267003551,Outer_1,10-12
1,1,9,0.1143033046100234,Outer_1,10-12
1,1,9,-0.1372855008920912,Outer_1,10-12
1,1,9,-0.0022109352309871,Outer_1,10-12
1,1,9,0.151438830102867,Outer_1,10-12
1,1,9,-0.2716220868600212,Outer_1,10-12
1,1,9,-0.1332515585107718,Outer_1,10-12
1,1,9,0.0992928473084568,Outer_1,10-12
1,1,9,-0.0001991157220295,Outer_1,10-12
1,1,9,-0.0498068190659797,Outer_1,10-12
1,1,9,-0.0596872119139808,Outer_1,10-12
1,1,9,0.1720536547112772,Outer_1,10-12
1,1,9,0.1570620829551705,Outer_1,10-12
1,1,9,0.0460485235772818,Outer_1,10-12
1,1,9,-0.0536049459764451,Outer_1,10-12
1,1,9,0.000594462417589,Outer_1,10-12
1,1,9,-0.1823754406579789,Outer_1,10-12
1,1,9,0.0283297734326546,Outer_1,10-12
1,1,9,-0.0476002485325133,Outer_1,10-12
1,1,9,0.0543660600205759,Outer_1,10-12
1,1,9,-0.2562357937468169,Outer_1,10-12
1,1,9,0.1598466724018203,Outer_1,10-12
1,1,9,0.0737250382387779,Outer_1,10-12
1,1,9,-0.1289385062455754,Outer_1,10-12
1,1,9,-0.1875627763569776,Outer_1,10-12
1,1,9,-0.2855102171314545,Outer_1,10-12
1,1,9,-0.0374695700120613,Outer_1,10-12
1,1,9,0.1789685197149091,Outer_1,10-12
1,1,9,-0.0335386599718532,Outer_1,10-12
1,1,9,-0.0476179012402973,Outer_1,10-12
1,1,9,0.0847976393138223,Outer_1,10-12
1,1,9,0.0747561246835717,Outer_1,10-12
1,1,9,-0.1526450584712795,Outer_1,10-12
1,1,9,-0.1258564571444278,Outer_1,10-12
1,1,9,-0.1917088060169005,Outer_1,10-12
1,1,9,-0.0691437519696238,Outer_1,10-12
1,1,9,0.0809423021942841,Outer_1,10-12
1,1,9,-0.0884180256220785,Outer_1,10-12
1,1,9,-0.1835125026362831,Outer_1,10-12
1,1,9,-0.1874696043445602,Outer_1,10-12
1,1,9,-0.0680412128061069,Outer_1,10-12
1,1,9,0.1033511434435081,Outer_1,10-12
1,1,9,0.0021712155284898,Outer_1,10-12
1,1,9,-0.0384887610191553,Outer_1,10-12
1,1,9,-0.0854004433191888,Outer_1,10-12
1,1,9,0.0352568835819941,Outer_1,10-12
1,1,9,0.0125571428516302,Outer_1,10-12
1,1,9,-0.0392457082566553,Outer_1,10-12
1,1,9,-0.0479395046171262,Outer_1,10-12
1,1,9,-0.0972718015820328,Outer_1,10-12
1,1,9,0.0816874161328327,Outer_1,10-12
1,1,9,0.034001165918553,Outer_1,10-12
1,1,9,-0.3228494821685892,Outer_1,10-12
1,1,9,-0.0758257957464936,Outer_1,10-12
1,1,9,0.0119950741750933,Outer_1,10-12
1,1,9,0.1241999378529481,Outer_1,10-12
1,1,9,0.1147447439449713,Outer_1,10-12
1,1,9,0.2400027937899445,Outer_1,10-12
1,1,9,-0.1004974587276779,Outer_1,10-12
1,1,9,-0.0469404720240702,Outer_1,10-12
1,1,9,0.0277854209171666,Outer_1,10-12
1,1,9,-0.2044865430541822,Outer_1,10-12
1,1,9,0.0141795029375413,Outer_1,10-12
1,1,9,-0.0302542045123175,Outer_1,10-12
1,1,9,0.0242303873296005,Outer_1,10-12
1,1,9,-0.1035605102132759,Outer_1,10-12
1,1,9,-0.0451869148013255,Outer_1,10-12
1,1,9,-0.1335366197099148,Outer_1,10-12
1,1,9,-0.1286265851108607,Outer_1,10-12
1,1,9,-0.0267413005137751,Outer_1,10-12
1,1,9,-0.0719577154821387,Outer_1,10-12
1,1,9,0.1254472308160483,Outer_1,10-12
1,1,9,0.0747095247862521,Outer_1,10-12
1,1,9,-0.108656974351045,Outer_1,10-12
1,1,9,-0.1867471508232672,Outer_1,10-12
1,1,9,-0.0705323901896135,Outer_1,10-12
1,1,9,-0.2044342579468434,Outer_1,10-12
1,1,9,-0.3591516388710611,Outer_1,10-12
1,1,9,0.2192379753598192,Outer_1,10-12
1,1,9,-0.074339991600997,Outer_1,10-12
1,1,9,0.1754159645494866,Outer_1,10-12
1,1,9,0.1643595199699379,Outer_1,10-12
1,1,9,-0.1887599201116661,Outer_1,10-12
1,1,9,0.1836672196004136,Outer_1,10-12
1,1,9,0.076241005495663,Outer_1,10-12
1,1,9,-0.0698937989030983,Outer_1,10-12
1,1,9,-0.0443000274307934,Outer_1,10-12
1,1,9,0.0356081368675451,Outer_1,10-12
1,1,9,-0.1359311821752942,Outer_1,10-12
1,1,9,-0.1957312743832679,Outer_1,10-12
1,1,9,0.0744833881639568,Outer_1,10-12
1,1,9,-0.0362126565337375,Outer_1,10-12
1,1,9,-0.1715390165811783,Outer_1,10-12
1,1,9,-0.0034088445413966,Outer_1,10-12
1,1,9,-0.0581301680192671,Outer_1,10-12
1,1,9,-0.0862310331086493,Outer_1,10-12
1,1,9,-0.0143779859329233,Outer_1,10-12
1,1,9,0.1319480828860597,Outer_1,10-12
1,1,9,0.0338962740626525,Outer_1,10-12
1,1,9,-0.0983054485684231,Outer_1,10-12
1,1,9,-0.0062951264870005,Outer_1,10-12
1,1,9,0.0957582454951548,Outer_1,10-12
1,1,9,-0.0968579942077285,Outer_1,10-12
1,1,9,0.1801408266102449,Outer_1,10-12
1,1,9,0.1095322956719342,Outer_1,10-12
1,1,9,-0.0824874312649908,Outer_1,10-12
1,1,9,0.2025430622453257,Outer_1,10-12
1,1,9,0.1177910146985405,Outer_1,10-12
1,1,9,-0.0742914690694331,Outer_1,10-12
1,1,9,-0.2807123721640785,Outer_1,10-12
1,1,9,0.2428166113904617,Outer_1,10-12
1,1,9,-0.0430791562228725,Outer_1,10-12
1,1,9,-0.0941449424397586,Outer_1,10-12
1,1,9,-0.1017915220718919,Outer_1,10-12
1,1,9,0.0449705192913567,Outer_1,10-12
1,1,9,0.1183566397244129,Outer_1,10-12
1,1,9,0.0393462082914473,Outer_1,10-12
1,1,9,0.1935217221393292,Outer_1,10-12
1,1,9,-0.208881767306063,Outer_1,10-12
1,1,9,0.0953830055664965,Outer_1,10-12
1,1,9,-0.0836833287083678,Outer_1,10-12
1,1,9,0.0037605033147425,Outer_1,10-12
1,1,9,0.124416044653933,Outer_1,10-12
1,1,9,-0.1816306056720602,Outer_1,10-12
1,1,9,0.3407170894603797,Outer_1,10-12
1,1,9,-0.0078789998239772,Outer_1,10-12
1,1,9,-0.2235275294099352,Outer_1,10-12
1,1,9,0.0582342795495183,Outer_1,10-12
1,1,9,0.2454684582358859,Outer_1,10-12
1,1,9,-0.3378962323489718,Outer_1,10-12
1,1,9,0.1184368749212532,Outer_1,10-12
1,1,9,0.0665006382856843,Outer_1,10-12
1,1,9,-0.179331090108417,Outer_1,10-12
1,1,9,-0.1358487066313181,Outer_1,10-12
1,1,9,-0.0418749395153228,Outer_1,10-12
1,1,9,0.3724320702085166,Outer_1,10-12
1,1,9,-0.0131721318105269,Outer_1,10-12
1,1,9,-0.1567968937817614,Outer_1,10-12
1,1,9,-0.1162717351969266,Outer_1,10-12
1,1,9,-0.2477830191024228,Outer_1,10-12
1,1,9,-0.0411212342162143,Outer_1,10-12
1,1,9,0.0942180437782131,Outer_1,10-12
1,1,9,-0.1415843774220935,Outer_1,10-12
1,1,9,-0.1349226579372304,Outer_1,10-12
1,1,9,-0.126623102124344,Outer_1,10-12
1,1,9,-0.1185065039501958,Outer_1,10-12
1,1,9,-0.0315662027563399,Outer_1,10-12
1,1,9,-0.0384795432423015,Outer_1,10-12
1,1,9,-0.129690855672762,Outer_1,10-12
1,1,9,0.270906090375862,Outer_1,10-12
1,1,9,-0.228235148756446,Outer_1,10-12
1,1,9,-0.1239128113580583,Outer_1,10-12
1,1,9,0.0788041202662688,Outer_1,10-12
1,1,9,0.0460700311054109,Outer_1,10-12
1,1,9,-0.0980808205220613,Outer_1,10-12
1,1,9,-0.0391166907648328,Outer_1,10-12
1,1,9,-0.1377714093815085,Outer_1,10-12
1,1,9,0.1160150869479581,Outer_1,10-12
1,1,9,-0.0272045003783292,Outer_1,10-12
1,1,9,0.1251900685292537,Outer_1,10-12
1,1,9,0.2201301832369724,Outer_1,10-12
1,1,9,0.0630002193575025,Outer_1,10-12
1,1,9,-0.0311169260807098,Outer_1,10-12
1,1,9,-0.0817941209394486,Outer_1,10-12
1,1,9,-0.0557512371081561,Outer_1,10-12
1,1,9,0.0445015693559263,Outer_1,10-12
1,1,9,0.0283815835676257,Outer_1,10-12
1,1,9,0.0695564985777941,Outer_1,10-12
1,1,9,-0.1476279510252993,Outer_1,10-12
1,1,9,-0.0902076409295196,Outer_1,10-12
1,1,9,0.2671435374336655,Outer_1,10-12
1,1,9,-0.0835702974815366,Outer_1,10-12
1,1,9,-0.1675581544251461,Outer_1,10-12
1,1,9,-0.2937893533789726,Outer_1,10-12
1,1,9,0.0110911570106999,Outer_1,10-12
1,1,9,-0.0358320942160204,Outer_1,10-12
1,1,9,-0.110287644703185,Outer_1,10-12
1,1,9,0.00731175476345,Outer_1,10-12
1,1,9,-0.0278890664204762,Outer_1,10-12
1,1,9,0.0189128261877469,Outer_1,10-12
1,1,9,0.0659607898649436,Outer_1,10-12
1,1,9,-0.0947767607692329,Outer_1,10-12
1,1,9,-0.0550904527668079,Outer_1,10-12
1,1,9,0.009781125266933,Outer_1,10-12
1,1,9,0.0433868923179181,Outer_1,10-12
1,1,9,-0.1568830165562338,Outer_1,10-12
1,1,9,-0.0205887989649093,Outer_1,10-12
1,1,9,-0.1504342685908013,Outer_1,10-12
1,1,9,-0.0371917254554414,Outer_1,10-12
