Set,File,PID,angular_velocity,Band,Radius_range
1,1,19,-0.0782464915531897,Outer,12-14
1,1,19,-0.0940013777266597,Outer,12-14
1,1,19,0.0033328013718509,Outer,12-14
1,1,19,-0.007951926925517,Outer,12-14
1,1,19,-0.0068618147154251,Outer,12-14
1,1,19,-0.0041965583060248,Outer,12-14
1,1,19,0.00069006394697,Outer,12-14
1,1,19,0.0025656945451402,Outer,12-14
1,1,19,-0.0615444699809035,Outer,12-14
1,1,19,0.0555514419342855,Outer,12-14
1,1,19,0.0813562437123773,Outer,12-14
1,1,19,-0.0389794802340892,Outer,12-14
1,1,19,-0.0040314486492469,Outer,12-14
1,1,19,0.0024282803236954,Outer,12-14
1,1,19,0.0928887730410661,Outer,12-14
1,1,19,0.2351794352883702,Outer,12-14
1,1,19,-0.0535156292433942,Outer,12-14
1,1,19,0.0430526299103037,Outer,12-14
1,1,19,0.143117096364989,Outer,12-14
1,1,19,0.3480649324246503,Outer,12-14
1,1,19,0.2876496281173071,Outer,12-14
1,1,19,0.167988824673527,Outer,12-14
1,1,19,0.0470068523964366,Outer,12-14
1,1,19,0.0564106210245949,Outer,12-14
1,1,19,0.0232695175139423,Outer,12-14
1,1,19,-0.0441015659621486,Outer,12-14
1,1,19,-0.0180410341020285,Outer,12-14
1,1,19,-0.0362631902332286,Outer,12-14
1,1,19,0.0299073633960924,Outer,12-14
1,1,19,-0.0034517648557335,Outer,12-14
1,1,19,0.0249790022303515,Outer,12-14
1,1,19,-0.0308243544234017,Outer,12-14
1,1,19,0.0091732878529091,Outer,12-14
1,1,19,0.01352477389264,Outer,12-14
1,1,19,-0.0237820421135959,Outer,12-14
1,1,19,0.0177984313756418,Outer,12-14
1,1,19,-0.0637705956136178,Outer,12-14
1,1,19,0.1652826564116818,Outer,12-14
1,1,19,0.071707720026958,Outer,12-14
1,1,19,0.4674255239310625,Outer,12-14
1,1,19,0.223938062372778,Outer,12-14
1,1,19,0.5279922834396267,Outer,12-14
1,1,19,0.0555083351885956,Outer,12-14
1,1,19,0.1044301441822517,Outer,12-14
1,1,19,0.0529672710266746,Outer,12-14
1,1,19,0.1160939139123451,Outer,12-14
1,1,19,-0.0610371778889629,Outer,12-14
1,1,19,0.0250581751747258,Outer,12-14
1,1,19,-0.0241439875813957,Outer,12-14
1,1,19,-0.0058080861991021,Outer,12-14
1,1,19,0.1439948625065392,Outer,12-14
1,1,19,0.0122610424091442,Outer,12-14
1,1,19,0.0990843417779343,Outer,12-14
1,1,19,0.2951060087951189,Outer,12-14
1,1,19,0.0587951242383519,Outer,12-14
1,1,19,0.3785466621796112,Outer,12-14
1,1,19,0.254216769178325,Outer,12-14
1,1,19,-0.0114004625396781,Outer,12-14
1,1,19,0.2232353645353084,Outer,12-14
1,1,19,-0.0126974304380782,Outer,12-14
1,1,19,0.019782258257242,Outer,12-14
1,1,19,-0.0050317698353845,Outer,12-14
1,1,19,0.0020408297334073,Outer,12-14
1,1,19,-0.3091288142856059,Outer,12-14
1,1,19,0.0402929159911038,Outer,12-14
1,1,19,-0.0323066376158878,Outer,12-14
1,1,19,0.0615979213521598,Outer,12-14
1,1,19,0.0620830288644773,Outer,12-14
1,1,19,0.0124139919884203,Outer,12-14
1,1,19,0.0035043654980726,Outer,12-14
1,1,19,-0.0250898418432159,Outer,12-14
1,1,19,0.0331064966191427,Outer,12-14
1,1,19,0.0104387502183249,Outer,12-14
1,1,19,0.2137653177677521,Outer,12-14
1,1,19,0.2519773997973402,Outer,12-14
1,1,19,-0.0582193258223231,Outer,12-14
1,1,19,-0.0503039300408874,Outer,12-14
1,1,19,0.3416390822951465,Outer,12-14
1,1,19,-0.1340301253243412,Outer,12-14
1,1,19,0.0116635473566844,Outer,12-14
1,1,19,0.0172886185619871,Outer,12-14
1,1,19,0.0664083971396589,Outer,12-14
1,1,19,0.1066090715580045,Outer,12-14
1,1,19,0.1225356562298074,Outer,12-14
1,1,19,0.0557351703021646,Outer,12-14
1,1,19,0.0659640842251239,Outer,12-14
1,1,19,0.0055495448725135,Outer,12-14
1,1,19,0.0160143969837349,Outer,12-14
1,1,19,-0.0226538280299894,Outer,12-14
1,1,19,0.0153928743459701,Outer,12-14
1,1,19,-0.0160592638348893,Outer,12-14
1,1,19,0.0128948902171268,Outer,12-14
1,1,19,0.0087033898728701,Outer,12-14
1,1,19,-0.0040784429449201,Outer,12-14
1,1,19,0.0047843813121386,Outer,12-14
1,1,19,-0.0045166220809225,Outer,12-14
1,1,19,-0.0298192140716455,Outer,12-14
1,1,19,0.0141893797999212,Outer,12-14
1,1,19,0.010910325745622,Outer,12-14
1,1,19,-0.0099866057701785,Outer,12-14
1,1,19,0.0963934668730588,Outer,12-14
1,1,19,0.0901273859786524,Outer,12-14
1,1,19,-0.046594346362959,Outer,12-14
1,1,19,0.0447275006072027,Outer,12-14
1,1,19,-0.021701020252919,Outer,12-14
1,1,19,0.0005040539501681,Outer,12-14
1,1,19,-0.0032189804357116,Outer,12-14
1,1,19,0.0104283019520146,Outer,12-14
1,1,19,0.0087337473953463,Outer,12-14
1,1,19,0.0467601997884021,Outer,12-14
1,1,19,0.1060108619014821,Outer,12-14
1,1,19,-0.0187044595966487,Outer,12-14
1,1,19,0.0310036016918817,Outer,12-14
1,1,19,0.1662752528070914,Outer,12-14
1,1,19,0.078140872051784,Outer,12-14
1,1,19,-0.1065923235262249,Outer,12-14
1,1,19,-0.0374317086813418,Outer,12-14
1,1,19,0.0086720297531348,Outer,12-14
1,1,19,0.005081714951296,Outer,12-14
1,1,19,0.0815738886990846,Outer,12-14
1,1,19,-0.0492253253498091,Outer,12-14
1,1,19,0.1087305296800322,Outer,12-14
1,1,19,0.014162240023591,Outer,12-14
1,1,19,0.2367303461682954,Outer,12-14
1,1,19,0.2981943883609101,Outer,12-14
1,1,19,0.2694511945539433,Outer,12-14
1,1,19,0.46362362772174,Outer,12-14
1,1,19,0.0171674912824082,Outer,12-14
1,1,19,0.05846306848189,Outer,12-14
1,1,19,0.0194616888315364,Outer,12-14
1,1,19,0.0098789175006226,Outer,12-14
1,1,19,-0.031447573497064,Outer,12-14
1,1,19,0.1157964774169677,Outer,12-14
1,1,19,0.1607335816301076,Outer,12-14
1,1,19,-0.1744516488879512,Outer,12-14
1,1,19,0.3429523045070044,Outer,12-14
1,1,19,0.4840370654502948,Outer,12-14
1,1,19,0.029853659875755,Outer,12-14
1,1,19,0.1521049398455818,Outer,12-14
1,1,19,-0.0122344488837629,Outer,12-14
1,1,19,-0.0414726392376083,Outer,12-14
1,1,19,0.0100296024597335,Outer,12-14
1,1,19,0.0255081481515286,Outer,12-14
1,1,19,0.1048975133607559,Outer,12-14
1,1,19,0.0606773301040943,Outer,12-14
1,1,19,0.0197953460967994,Outer,12-14
1,1,19,0.2111841972377544,Outer,12-14
1,1,19,-0.0501719423490172,Outer,12-14
1,1,19,0.1098592041329147,Outer,12-14
1,1,19,0.3270051137373606,Outer,12-14
1,1,19,0.3082804058023454,Outer,12-14
1,1,19,0.2696897495126586,Outer,12-14
1,1,19,-0.2198302890392156,Outer,12-14
1,1,19,-0.1066557181369511,Outer,12-14
1,1,19,0.2678387450741368,Outer,12-14
1,1,19,-0.0086243100047345,Outer,12-14
1,1,19,-0.0098946322600017,Outer,12-14
1,1,19,0.0064156041105594,Outer,12-14
1,1,19,-0.2179847413355684,Outer,12-14
1,1,19,-0.1164176306868567,Outer,12-14
1,1,19,0.109906528746551,Outer,12-14
1,1,19,-0.0933374582527459,Outer,12-14
1,1,19,-0.0413671522811203,Outer,12-14
1,1,19,0.3651199161571545,Outer,12-14
1,1,19,-0.0286969558272174,Outer,12-14
1,1,19,0.0055913998188894,Outer,12-14
1,1,19,-0.0111068848145863,Outer,12-14
1,1,19,-0.0121032531808888,Outer,12-14
1,1,19,0.0135145584106033,Outer,12-14
1,1,19,-0.0512973599964223,Outer,12-14
1,1,19,0.1748519727811204,Outer_1,10-12
1,1,19,-0.0981884059608648,Outer_1,10-12
1,1,19,0.4189482498742767,Outer_1,10-12
1,1,19,-1.0634936655151377,Outer_1,10-12
1,1,19,0.0337684485498184,Outer_1,10-12
1,1,19,-0.0248207878712816,Outer_1,10-12
1,1,19,0.2196177672695203,Outer_1,10-12
1,1,19,1.3275061855109307,Outer_1,10-12
1,1,19,0.162005910480278,Outer_1,10-12
1,1,19,0.9909316381647812,Outer_1,10-12
1,1,19,0.3780442699982806,Outer_1,10-12
1,1,19,0.0298366288710019,Outer_1,10-12
1,1,19,0.0047051253207972,Outer_1,10-12
1,1,19,-0.0945274823766553,Outer_1,10-12
1,1,19,-0.1478590020445889,Outer_1,10-12
1,1,19,0.0499570451451916,Outer_1,10-12
1,1,19,-0.0216284264801736,Outer_1,10-12
1,1,19,0.3694082404077337,Outer_1,10-12
1,1,19,-0.0712895245013607,Outer_1,10-12
1,1,19,-0.3647316405383778,Outer_1,10-12
1,1,19,0.1043626274929008,Outer_1,10-12
1,1,19,-0.0858641467291012,Outer_1,10-12
1,1,19,0.2165206961971968,Outer_1,10-12
1,1,19,-0.0729780624945997,Outer_1,10-12
1,1,19,0.0940810829131395,Outer_1,10-12
1,1,19,0.1012607227627633,Outer_1,10-12
1,1,19,0.0438851913289402,Outer_1,10-12
1,1,19,0.2859165860410462,Outer_1,10-12
1,1,19,-0.1252390065798327,Outer_1,10-12
1,1,19,0.0420345824058356,Outer_1,10-12
1,1,19,-0.0357963819513793,Outer_1,10-12
1,1,19,0.0426480160384379,Outer_1,10-12
1,1,19,0.0276213184422662,Outer_1,10-12
1,1,19,0.1347660978843601,Outer_1,10-12
1,1,19,0.0102193012514697,Outer_1,10-12
1,1,19,0.2794242402985607,Outer_1,10-12
1,1,19,-0.0348828423393894,Outer_1,10-12
1,1,19,0.2301910538032112,Outer_1,10-12
1,1,19,-0.07815298134927,Outer_1,10-12
1,1,19,-0.0142258473909469,Outer_1,10-12
1,1,19,-0.1177505293414613,Outer_1,10-12
1,1,19,-0.215268527940168,Outer_1,10-12
1,1,19,-0.1297363885824114,Outer_1,10-12
1,1,19,0.0596493566609623,Outer_1,10-12
1,1,19,-0.1715315850614689,Outer_1,10-12
1,1,19,0.1392895713260662,Outer_1,10-12
1,1,19,0.032186935830043,Outer_1,10-12
1,1,19,-0.0978237312565708,Outer_1,10-12
1,1,19,-0.0192759031250773,Outer_1,10-12
1,1,19,-0.1577520840414221,Outer_1,10-12
1,1,19,0.1712449816630656,Outer_1,10-12
1,1,19,-0.0127217061615114,Outer_1,10-12
1,1,19,-0.3054725545962302,Outer_1,10-12
1,1,19,0.0851730080200376,Outer_1,10-12
1,1,19,0.9564999215080504,Outer_1,10-12
1,1,19,0.0478241178463099,Outer_1,10-12
1,1,19,0.2143824768912532,Outer_1,10-12
1,1,19,-0.0747144145674711,Outer_1,10-12
1,1,19,-0.0244936951674841,Outer_1,10-12
1,1,19,-0.0563022297593889,Outer_1,10-12
1,1,19,-0.0664100550620423,Outer_1,10-12
1,1,19,0.0635687354359424,Outer_1,10-12
1,1,19,-0.3552161989458899,Outer_1,10-12
1,1,19,0.0504128889152184,Outer_1,10-12
1,1,19,0.2129268717890311,Outer_1,10-12
1,1,19,0.3439584329460574,Outer_1,10-12
1,1,19,0.5444588420318146,Outer_1,10-12
1,1,19,0.5862887136207475,Outer_1,10-12
1,1,19,0.0245080203179743,Outer_1,10-12
1,1,19,1.05114160235079,Outer_1,10-12
1,1,19,-0.1637344251627386,Outer_1,10-12
1,1,19,-0.2467502178774023,Outer_1,10-12
1,1,19,-0.0088690862426923,Outer_1,10-12
1,1,19,0.0559175310465258,Outer_1,10-12
1,1,19,-0.1490813103605917,Outer_1,10-12
1,1,19,-0.0216900256509138,Outer_1,10-12
1,1,19,-0.1051496171018757,Outer_1,10-12
1,1,19,-0.2102805311003113,Outer_1,10-12
1,1,19,0.1240770294056492,Outer_1,10-12
1,1,19,-0.1294356549020179,Outer_1,10-12
1,1,19,-0.0918582513992403,Outer_1,10-12
1,1,19,0.1091709564687404,Outer_1,10-12
1,1,19,-0.0841282084750325,Outer_1,10-12
1,1,19,-0.0876566008569015,Outer_1,10-12
1,1,19,0.0898252992693331,Outer_1,10-12
1,1,19,0.1321236350144397,Outer_1,10-12
1,1,19,-0.158174184102029,Outer_1,10-12
1,1,19,-0.0069604304660346,Outer_1,10-12
1,1,19,-0.0550433792985654,Outer_1,10-12
1,1,19,-0.1138369648058459,Outer_1,10-12
1,1,19,-0.1777633522878869,Outer_1,10-12
1,1,19,0.0111797075773694,Outer_1,10-12
1,1,19,-0.0434347580866578,Outer_1,10-12
1,1,19,0.1272915544481412,Outer_1,10-12
1,1,19,-0.1462305720047387,Outer_1,10-12
1,1,19,-0.2133949296982282,Outer_1,10-12
1,1,19,0.1489649397219024,Outer_1,10-12
1,1,19,0.0418566889249345,Outer_1,10-12
1,1,19,0.1989278076718612,Outer_1,10-12
1,1,19,-0.0534474144218264,Outer_1,10-12
1,1,19,-0.0239122698070248,Outer_1,10-12
1,1,19,-0.0343270499466177,Outer_1,10-12
1,1,19,-0.0292196751070585,Outer_1,10-12
1,1,19,-0.0342824106440806,Outer_1,10-12
1,1,19,0.0502760062446019,Outer_1,10-12
1,1,19,0.004856263203619,Outer_1,10-12
1,1,19,-0.032152512922754,Outer_1,10-12
1,1,19,-0.1503669932753704,Outer_1,10-12
1,1,19,0.1221819558010031,Outer_1,10-12
1,1,19,-0.0284605411269973,Outer_1,10-12
1,1,19,-0.0304730800559278,Outer_1,10-12
1,1,19,0.2050132076311541,Outer_1,10-12
1,1,19,0.1179651269610264,Outer_1,10-12
1,1,19,0.3396108741449599,Outer_1,10-12
1,1,19,-0.1853288877204191,Outer_1,10-12
1,1,19,-0.110210434853387,Outer_1,10-12
1,1,19,-0.1179308632816455,Outer_1,10-12
1,1,19,0.1075143664175333,Outer_1,10-12
1,1,19,-0.0287006418359934,Outer_1,10-12
1,1,19,0.1555112352594836,Outer_1,10-12
1,1,19,0.0044597858204511,Outer_1,10-12
1,1,19,-0.0297742431950371,Outer_1,10-12
1,1,19,-0.0286833647495519,Outer_1,10-12
1,1,19,-0.1767884377781525,Outer_1,10-12
1,1,19,-0.0018226017142444,Outer_1,10-12
1,1,19,0.0157665001398088,Outer_1,10-12
1,1,19,-0.0258887806410301,Outer_1,10-12
1,1,19,0.107429932243912,Outer_1,10-12
1,1,19,-0.0210824734936219,Outer_1,10-12
1,1,19,-0.1228343792383603,Outer_1,10-12
1,1,19,-0.0437967974580417,Outer_1,10-12
1,1,19,0.0397996301012111,Outer_1,10-12
1,1,19,0.1277039640790995,Outer_1,10-12
1,1,19,0.0016737008884932,Outer_1,10-12
1,1,19,0.1230986081026683,Outer_1,10-12
1,1,19,-0.0599228330101211,Outer_1,10-12
1,1,19,0.032353614257536,Outer_1,10-12
1,1,19,0.1186763315170269,Outer_1,10-12
1,1,19,-0.0631102421149352,Outer_1,10-12
1,1,19,-0.0110409691229609,Outer_1,10-12
1,1,19,0.0270896923427614,Outer_1,10-12
1,1,19,-0.0232261888186737,Outer_1,10-12
1,1,19,-0.0495750372017202,Outer_1,10-12
1,1,19,-0.1134382574853134,Outer_1,10-12
1,1,19,0.0201185503668721,Outer_1,10-12
1,1,19,-0.061211638697042,Outer_1,10-12
1,1,19,0.3268845106499616,Outer_1,10-12
1,1,19,0.0339588377266983,Outer_1,10-12
1,1,19,0.2403610127338122,Outer_1,10-12
1,1,19,0.0673881443371411,Outer_1,10-12
1,1,19,0.1104735520504496,Outer_1,10-12
1,1,19,-0.1072078548480721,Outer_1,10-12
1,1,19,-0.155136599984992,Outer_1,10-12
1,1,19,-0.1776892646010788,Outer_1,10-12
1,1,19,0.1062053821927735,Outer_1,10-12
1,1,19,-0.0840111127389162,Outer_1,10-12
1,1,19,-0.0537682896947497,Outer_1,10-12
1,1,19,0.0771420134978138,Outer_1,10-12
1,1,19,0.0308763370847966,Outer_1,10-12
1,1,19,0.1737353014119009,Outer_1,10-12
1,1,19,-0.1061003558826572,Outer_1,10-12
1,1,19,-0.0625796508982823,Outer_1,10-12
1,1,19,-0.1963646262355043,Outer_2,8-10
1,1,19,-0.3007178900570331,Outer_2,8-10
1,1,19,-0.1653864422167932,Outer_2,8-10
1,1,19,-0.255572816355138,Outer_2,8-10
1,1,19,-0.1005528078793362,Outer_2,8-10
1,1,19,-0.108976212660091,Outer_2,8-10
1,1,19,-0.1358075758771759,Outer_2,8-10
1,1,19,-0.0907985042915959,Outer_2,8-10
1,1,19,-0.3266561892656678,Outer_2,8-10
1,1,19,0.067910092634333,Outer_2,8-10
1,1,19,-0.0833431138632612,Outer_2,8-10
1,1,19,0.0040110048223995,Outer_2,8-10
1,1,19,-0.2521405125970082,Outer_2,8-10
1,1,19,-0.0610336885490152,Outer_2,8-10
1,1,19,0.1046037319849446,Outer_2,8-10
1,1,19,0.0048955325630606,Outer_2,8-10
1,1,19,-0.1351166954813036,Outer_2,8-10
1,1,19,-0.2090079966926348,Outer_2,8-10
1,1,19,-0.1677650020865027,Outer_2,8-10
1,1,19,-0.2554785735382081,Outer_2,8-10
1,1,19,0.115699148646557,Outer_2,8-10
1,1,19,-0.4389918727239768,Outer_2,8-10
1,1,19,-0.2885641620404788,Outer_2,8-10
1,1,19,-0.0334459815850989,Outer_2,8-10
1,1,19,-0.0298369285960982,Outer_2,8-10
1,1,19,-0.1623097212834525,Outer_2,8-10
1,1,19,0.0005913644369281,Outer_2,8-10
1,1,19,-0.2156582434685336,Outer_2,8-10
1,1,19,-0.0513031473080829,Outer_2,8-10
1,1,19,0.1539520125788476,Outer_2,8-10
1,1,19,-0.059169663371005,Outer_2,8-10
1,1,19,-0.1857618246958572,Outer_2,8-10
1,1,19,-0.2789239337659945,Outer_2,8-10
1,1,19,-0.0864767299590076,Outer_2,8-10
1,1,19,0.2037651233502124,Outer_2,8-10
1,1,19,-0.1865955947858704,Outer_2,8-10
1,1,19,-0.0688038923296376,Outer_2,8-10
1,1,19,-0.1797590057030955,Outer_2,8-10
1,1,19,-0.0204473598255541,Outer_2,8-10
1,1,19,0.0719217373868863,Outer_2,8-10
1,1,19,0.0817531959499255,Outer_2,8-10
1,1,19,-0.1749311392036254,Outer_2,8-10
1,1,19,-0.0294055498430241,Outer_2,8-10
1,1,19,-0.0506646793638076,Outer_2,8-10
1,1,19,-0.1026508034461728,Outer_2,8-10
1,1,19,-0.2528742220914579,Outer_2,8-10
1,1,19,-0.031156753008156,Outer_2,8-10
1,1,19,-0.2187715681796977,Outer_2,8-10
1,1,19,-0.0410164653944642,Outer_2,8-10
1,1,19,-0.2436884319583905,Outer_2,8-10
1,1,19,-0.1325624041792918,Outer_2,8-10
1,1,19,-0.0914751276636818,Outer_2,8-10
1,1,19,-0.1043236961887768,Outer_2,8-10
1,1,19,-0.3706339128722615,Outer_2,8-10
1,1,19,-0.1754203661870446,Outer_2,8-10
1,1,19,-0.4202172564530677,Outer_2,8-10
1,1,19,-0.0379648839908495,Outer_2,8-10
1,1,19,-0.3503963893957502,Outer_2,8-10
1,1,19,0.0369514990402897,Outer_2,8-10
1,1,19,-0.2245677478681651,Outer_2,8-10
1,1,19,-0.0198038628543502,Outer_2,8-10
1,1,19,-0.2708585763225457,Outer_2,8-10
1,1,19,-0.2508427273208404,Outer_2,8-10
1,1,19,-0.1031026215663732,Outer_2,8-10
1,1,19,0.037253907239398,Outer_2,8-10
1,1,19,-0.1466770647002038,Outer_2,8-10
1,1,19,-0.0859992272380809,Outer_2,8-10
1,1,19,-0.0708472940997517,Outer_2,8-10
1,1,19,0.1265132511585891,Outer_2,8-10
1,1,19,-0.0376280732413176,Outer_2,8-10
1,1,19,-0.009625407566796,Outer_2,8-10
1,1,19,-0.1997414880878043,Outer_2,8-10
1,1,19,-0.0932919923909261,Outer_2,8-10
1,1,19,-0.2421349156684646,Outer_2,8-10
1,1,19,-0.0102913968757398,Outer_2,8-10
1,1,19,-0.217324196220344,Outer_2,8-10
1,1,19,0.0366006660724291,Outer_2,8-10
1,1,19,-0.3364226049182495,Outer_2,8-10
1,1,19,-0.180619857237172,Outer_2,8-10
1,1,19,-0.1375470937830538,Outer_2,8-10
1,1,19,-0.1567019726328729,Outer_2,8-10
1,1,19,-0.0534569249337293,Outer_2,8-10
1,1,19,-0.4227981274289227,Outer_2,8-10
1,1,19,0.0323935473633985,Outer_2,8-10
1,1,19,0.1053037690743545,Outer_2,8-10
1,1,19,-0.0232796128482233,Outer_2,8-10
1,1,19,-0.1362383999371994,Outer_2,8-10
1,1,19,-0.0359943492167884,Outer_2,8-10
1,1,19,-0.0378403596596195,Outer_2,8-10
1,1,19,-0.1939110481658437,Outer_2,8-10
1,1,19,0.1282161652514002,Outer_2,8-10
1,1,19,-0.2451113964253655,Outer_2,8-10
1,1,19,-0.3054762150226819,Outer_2,8-10
1,1,19,-0.1220086908533897,Outer_2,8-10
1,1,19,-0.1735229605685986,Outer_2,8-10
1,1,19,-0.1322325971763724,Outer_2,8-10
1,1,19,-0.0588836545009385,Outer_2,8-10
1,1,19,-0.095760029172951,Outer_2,8-10
1,1,19,-0.2458602051818097,Outer_2,8-10
1,1,19,-0.1866579400082146,Outer_2,8-10
1,1,19,-0.1158931838321404,Outer_2,8-10
1,1,19,-0.0447323944245514,Outer_2,8-10
1,1,19,0.1054884823056849,Outer_2,8-10
1,1,19,-0.0005251863655657,Outer_2,8-10
1,1,19,-0.0022398400753922,Outer_2,8-10
1,1,19,-0.1340459741005872,Outer_2,8-10
1,1,19,-0.1846750216898729,Outer_2,8-10
1,1,19,0.1735219752194492,Outer_2,8-10
1,1,19,-0.1950799810479826,Outer_2,8-10
1,1,19,-0.1237541853457431,Outer_2,8-10
1,1,19,-0.1147465594635348,Outer_2,8-10
1,1,19,0.0831320282726206,Outer_2,8-10
1,1,19,-0.1467704634541728,Outer_2,8-10
1,1,19,-0.1371849849919511,Outer_2,8-10
1,1,19,0.0054044070987129,Outer_2,8-10
1,1,19,-0.0870582751191446,Outer_2,8-10
1,1,19,0.0316646486958789,Outer_2,8-10
1,1,19,-0.301344349157095,Outer_2,8-10
1,1,19,-0.1943376893653718,Outer_2,8-10
1,1,19,0.2112083612494109,Outer_2,8-10
1,1,19,-0.3025947486574463,Outer_2,8-10
1,1,19,-0.012680849100239,Outer_2,8-10
1,1,19,0.0294105484293583,Outer_2,8-10
1,1,19,-0.4463170892391295,Outer_2,8-10
1,1,19,-0.0341481594033448,Outer_2,8-10
1,1,19,-0.1479784653387383,Outer_2,8-10
1,1,19,-0.2439676875005667,Outer_2,8-10
1,1,19,-0.2059457775652573,Outer_2,8-10
1,1,19,-0.0834302713822849,Outer_2,8-10
1,1,19,-0.1025915237717249,Outer_2,8-10
1,1,19,0.0512002231480988,Outer_2,8-10
1,1,19,-0.1104424849896048,Outer_2,8-10
1,1,19,0.0746784640116153,Outer_2,8-10
1,1,19,0.0181699174965732,Outer_2,8-10
1,1,19,-0.0928275429391214,Outer_2,8-10
1,1,19,-0.2239203678620693,Outer_2,8-10
1,1,19,0.0252471836752024,Outer_2,8-10
1,1,19,-0.0108740664406843,Outer_2,8-10
1,1,19,0.2028399398754845,Outer_2,8-10
1,1,19,-0.0713010019489344,Outer_2,8-10
1,1,19,-0.0999455775668645,Outer_2,8-10
1,1,19,-0.2428942876943409,Outer_2,8-10
1,1,19,0.0469583303759248,Outer_2,8-10
1,1,19,-0.2067717270003264,Outer_2,8-10
1,1,19,-0.1213719311376051,Outer_2,8-10
1,1,19,-0.1076345666963991,Outer_2,8-10
1,1,19,-0.0964180555932219,Outer_2,8-10
1,1,19,-0.1232924721295156,Outer_2,8-10
1,1,19,-0.1653296954183707,Outer_2,8-10
1,1,19,-0.0061430234834189,Outer_2,8-10
1,1,19,0.0448916397769481,Outer_2,8-10
1,1,19,-0.2330946524813821,Outer_2,8-10
1,1,19,-0.1370516138073938,Outer_2,8-10
1,1,19,0.0530455414079251,Outer_2,8-10
1,1,19,-0.1771231069487493,Outer_2,8-10
1,1,19,0.0531560084839313,Outer_2,8-10
1,1,19,-0.2931947508320518,Outer_2,8-10
1,1,19,-0.0733447414772414,Outer_2,8-10
1,1,19,-0.1604641236181141,Outer_2,8-10
1,1,19,-0.0021910739844681,Outer_2,8-10
