Set,File,PID,angular_velocity,Band,Radius_range
1,1,59,0.0326036628580994,Outer,12-14
1,1,59,-0.0309184399556192,Outer,12-14
1,1,59,0.002646347517337,Outer,12-14
1,1,59,-0.0330581195289561,Outer,12-14
1,1,59,-0.0373080468291293,Outer,12-14
1,1,59,0.2686880805436189,Outer,12-14
1,1,59,0.4595449715882207,Outer,12-14
1,1,59,0.24526801279328,Outer,12-14
1,1,59,-0.0797439913141575,Outer,12-14
1,1,59,0.1231278208660038,Outer,12-14
1,1,59,0.0462508085699351,Outer,12-14
1,1,59,0.1690248927916231,Outer,12-14
1,1,59,0.3170619812945707,Outer,12-14
1,1,59,-0.0070242230926846,Outer,12-14
1,1,59,-0.0581427687494295,Outer,12-14
1,1,59,0.1382710908143924,Outer,12-14
1,1,59,0.5215012269236068,Outer,12-14
1,1,59,0.490336083400638,Outer,12-14
1,1,59,0.2352839621013469,Outer,12-14
1,1,59,0.5012680111682335,Outer,12-14
1,1,59,0.0951224298762367,Outer,12-14
1,1,59,-0.0006830849169907,Outer,12-14
1,1,59,-0.0217825444801715,Outer,12-14
1,1,59,0.007112649152706,Outer,12-14
1,1,59,-0.0171001859171284,Outer,12-14
1,1,59,0.0435657889420184,Outer,12-14
1,1,59,0.0023818867481191,Outer,12-14
1,1,59,-0.0137583937846668,Outer,12-14
1,1,59,-0.0014863404816343,Outer,12-14
1,1,59,0.0168368424918208,Outer,12-14
1,1,59,-0.0104609848726466,Outer,12-14
1,1,59,0.0135368045101262,Outer,12-14
1,1,59,0.0172867711054625,Outer,12-14
1,1,59,-0.0395039741774327,Outer,12-14
1,1,59,0.1377783360926336,Outer,12-14
1,1,59,0.0255443995171908,Outer,12-14
1,1,59,0.0141230881868841,Outer,12-14
1,1,59,-0.0618159196252414,Outer,12-14
1,1,59,0.0217590865950088,Outer,12-14
1,1,59,0.0122435171167492,Outer,12-14
1,1,59,0.0326064284626523,Outer,12-14
1,1,59,-0.0046059856634661,Outer,12-14
1,1,59,-0.0254699114422272,Outer,12-14
1,1,59,-0.1474145725504296,Outer,12-14
1,1,59,0.2659870720332824,Outer,12-14
1,1,59,0.2083177609711199,Outer,12-14
1,1,59,0.1044986573631652,Outer,12-14
1,1,59,0.2158330677581261,Outer,12-14
1,1,59,-0.077414239951254,Outer,12-14
1,1,59,0.0252035976471018,Outer,12-14
1,1,59,0.1170397047910181,Outer,12-14
1,1,59,-0.1558020123163341,Outer,12-14
1,1,59,0.0530313558809578,Outer,12-14
1,1,59,0.0216281128847541,Outer,12-14
1,1,59,0.0802700127228481,Outer,12-14
1,1,59,0.0460086752036414,Outer,12-14
1,1,59,0.015050355550414,Outer,12-14
1,1,59,0.1344767553137069,Outer,12-14
1,1,59,0.1589195174636004,Outer,12-14
1,1,59,-0.0001590464233194,Outer,12-14
1,1,59,0.177194445746593,Outer,12-14
1,1,59,-0.0563099217279376,Outer,12-14
1,1,59,0.0274047926537894,Outer,12-14
1,1,59,0.0010313085365574,Outer,12-14
1,1,59,0.1485272613913384,Outer,12-14
1,1,59,0.4734494319415843,Outer,12-14
1,1,59,0.1261245436133573,Outer,12-14
1,1,59,0.1917219972112676,Outer,12-14
1,1,59,0.1900253538093372,Outer,12-14
1,1,59,-0.020777042225168,Outer,12-14
1,1,59,0.3137499892802777,Outer,12-14
1,1,59,0.2684646850407013,Outer,12-14
1,1,59,0.1786367612203774,Outer,12-14
1,1,59,0.4142712958527532,Outer,12-14
1,1,59,0.1210359266726541,Outer,12-14
1,1,59,0.0254740399993007,Outer,12-14
1,1,59,0.1043411785141477,Outer,12-14
1,1,59,-0.0100082060809869,Outer,12-14
1,1,59,0.0113413699538527,Outer,12-14
1,1,59,0.1317737627692015,Outer,12-14
1,1,59,-0.0655436694181084,Outer,12-14
1,1,59,0.0218857173472706,Outer,12-14
1,1,59,0.1132010103571707,Outer,12-14
1,1,59,0.1447454748284884,Outer,12-14
1,1,59,-0.1134960720206113,Outer,12-14
1,1,59,0.068133057682632,Outer,12-14
1,1,59,0.0177095371005102,Outer,12-14
1,1,59,0.0690129100554348,Outer,12-14
1,1,59,-0.0226651843718621,Outer,12-14
1,1,59,0.189386993720229,Outer,12-14
1,1,59,-0.0214184137773418,Outer,12-14
1,1,59,0.46341382023108,Outer,12-14
1,1,59,-0.2719861790835449,Outer,12-14
1,1,59,-0.0110243575602084,Outer,12-14
1,1,59,0.0935823401444557,Outer,12-14
1,1,59,0.1257044061345911,Outer,12-14
1,1,59,-0.0492182182302416,Outer,12-14
1,1,59,-0.1558066763839356,Outer,12-14
1,1,59,0.0593582060340733,Outer,12-14
1,1,59,0.1213484963192388,Outer,12-14
1,1,59,0.2555184322193504,Outer,12-14
1,1,59,0.0575945364013419,Outer,12-14
1,1,59,-0.0602708402700269,Outer,12-14
1,1,59,0.0557603254650667,Outer,12-14
1,1,59,-0.007281472812918,Outer,12-14
1,1,59,0.0072100354354547,Outer,12-14
1,1,59,0.1197878609207601,Outer,12-14
1,1,59,0.0875907126298791,Outer,12-14
1,1,59,-0.0392950975285688,Outer,12-14
1,1,59,0.260853909852631,Outer,12-14
1,1,59,0.156831377738162,Outer,12-14
1,1,59,-0.101095872637702,Outer,12-14
1,1,59,-0.107330147053541,Outer,12-14
1,1,59,0.2663949791909994,Outer,12-14
1,1,59,0.2994681563225096,Outer,12-14
1,1,59,0.2739374264382563,Outer,12-14
1,1,59,0.4834985423423399,Outer,12-14
1,1,59,-0.2066099374866983,Outer,12-14
1,1,59,0.1369395506937807,Outer,12-14
1,1,59,-0.084152373635995,Outer,12-14
1,1,59,0.0643133056768858,Outer,12-14
1,1,59,0.1080844811967192,Outer,12-14
1,1,59,-0.0357680986634174,Outer,12-14
1,1,59,0.0043803525424315,Outer,12-14
1,1,59,0.0441905466298826,Outer,12-14
1,1,59,0.1224028021330574,Outer,12-14
1,1,59,-0.0205757937057002,Outer,12-14
1,1,59,0.0257359034206499,Outer,12-14
1,1,59,0.0065590644284081,Outer,12-14
1,1,59,9.899506213306708e-05,Outer,12-14
1,1,59,-0.0046696085838657,Outer,12-14
1,1,59,0.0072754870676532,Outer,12-14
1,1,59,-0.0209257203630817,Outer,12-14
1,1,59,0.0050394976003209,Outer,12-14
1,1,59,-0.0522399593875926,Outer,12-14
1,1,59,0.063636598345,Outer,12-14
1,1,59,-0.0288658854371233,Outer,12-14
1,1,59,0.0287480733047447,Outer,12-14
1,1,59,-0.0571211456921911,Outer,12-14
1,1,59,0.0330830351586208,Outer,12-14
1,1,59,-0.0092042024879708,Outer,12-14
1,1,59,0.0279385196032162,Outer,12-14
1,1,59,-0.0185823043971526,Outer,12-14
1,1,59,-0.0335129838879049,Outer,12-14
1,1,59,0.0695621963475812,Outer,12-14
1,1,59,-0.0299509287041619,Outer,12-14
1,1,59,0.0083102783799069,Outer,12-14
1,1,59,0.0183548987284623,Outer,12-14
1,1,59,-0.0209799480534838,Outer,12-14
1,1,59,-0.0722085338339253,Outer,12-14
1,1,59,0.0344793917027117,Outer,12-14
1,1,59,0.0465699288472665,Outer,12-14
1,1,59,0.0054838998423596,Outer,12-14
1,1,59,0.0167634601181223,Outer,12-14
1,1,59,-0.0243836129102468,Outer,12-14
1,1,59,-0.0174876954856664,Outer,12-14
1,1,59,0.0190353269755298,Outer,12-14
1,1,59,-0.0140715032860798,Outer,12-14
1,1,59,0.0224982625334755,Outer,12-14
1,1,59,-0.0085842620161518,Outer,12-14
1,1,59,0.0007287709179797,Outer,12-14
1,1,59,0.1597223318870444,Outer,12-14
1,1,59,0.0335304568801282,Outer,12-14
1,1,59,-0.0093840456494307,Outer,12-14
1,1,59,-0.0163889131708883,Outer,12-14
1,1,59,0.0048335255960445,Outer,12-14
1,1,59,-0.0240796999055028,Outer,12-14
1,1,59,0.077065451576276,Outer,12-14
1,1,59,0.0187751649166489,Outer,12-14
1,1,59,-0.0097265513382938,Outer,12-14
1,1,59,0.0369839372653557,Outer,12-14
1,1,59,0.3978035552539243,Outer,12-14
1,1,59,0.1941879153332628,Outer,12-14
1,1,59,0.3546679060490429,Outer,12-14
1,1,59,0.0817679612096049,Outer,12-14
1,1,59,0.0397872245297903,Outer,12-14
1,1,59,0.0933958076855439,Outer,12-14
1,1,59,-0.0167801194391574,Outer,12-14
1,1,59,-0.0250280694575741,Outer,12-14
1,1,59,-0.1337043979886565,Outer,12-14
1,1,59,0.0134133437791956,Outer,12-14
1,1,59,-0.0001908939734769,Outer,12-14
1,1,59,-0.0030918502076255,Outer,12-14
1,1,59,0.0169805050845197,Outer,12-14
1,1,59,-0.0362392245982872,Outer,12-14
1,1,59,0.0204129391024823,Outer,12-14
1,1,59,-0.0003588755680894,Outer,12-14
1,1,59,0.015957269589399,Outer,12-14
1,1,59,-0.0647710215128785,Outer,12-14
1,1,59,0.0497054494809403,Outer,12-14
1,1,59,-0.000822655046508,Outer,12-14
1,1,59,0.0316926636202712,Outer,12-14
1,1,59,-0.0151428857869126,Outer,12-14
1,1,59,-0.0286183120047152,Outer,12-14
1,1,59,0.0123207528771596,Outer,12-14
1,1,59,-0.0213555201001129,Outer,12-14
1,1,59,-0.0329167578237434,Outer,12-14
1,1,59,0.1160118885204388,Outer,12-14
1,1,59,0.0808885157949781,Outer,12-14
1,1,59,0.0233733562786793,Outer,12-14
1,1,59,-0.0207749738598637,Outer,12-14
1,1,59,0.0047667350811737,Outer,12-14
1,1,59,-0.060647968031037,Outer,12-14
1,1,59,0.0619392002870422,Outer,12-14
1,1,59,0.0028818613547763,Outer,12-14
1,1,59,-0.0317713997919835,Outer,12-14
1,1,59,0.1606028968500625,Outer,12-14
1,1,59,0.1213869045771049,Outer,12-14
1,1,59,0.0490328139463063,Outer,12-14
1,1,59,-0.0246203782792489,Outer,12-14
1,1,59,0.0144919496577635,Outer,12-14
1,1,59,-0.0082218742249784,Outer,12-14
1,1,59,0.0059620527147066,Outer,12-14
1,1,59,0.0964670783868326,Outer,12-14
1,1,59,-0.2072807025031293,Outer,12-14
1,1,59,-0.0604162720724614,Outer,12-14
1,1,59,-0.0446535268361509,Outer,12-14
1,1,59,0.355054006060048,Outer,12-14
1,1,59,0.3218981999380026,Outer,12-14
1,1,59,-0.0245937877051174,Outer,12-14
1,1,59,-0.1712708195293237,Outer,12-14
1,1,59,0.0475385761646811,Outer,12-14
1,1,59,0.0736576139931886,Outer,12-14
1,1,59,0.4044484594942972,Outer,12-14
1,1,59,0.0677626370734163,Outer,12-14
1,1,59,-0.1138137764903057,Outer,12-14
1,1,59,0.0721864026331498,Outer,12-14
1,1,59,0.1381552946911757,Outer,12-14
1,1,59,0.0315830892937851,Outer,12-14
1,1,59,-0.0717459366126651,Outer,12-14
1,1,59,0.1586078941080186,Outer,12-14
1,1,59,0.1100420796556695,Outer,12-14
1,1,59,-0.097706633963976,Outer,12-14
1,1,59,-0.1238458146636318,Outer,12-14
1,1,59,0.1293341424421994,Outer,12-14
1,1,59,-0.0222808090905264,Outer,12-14
1,1,59,0.0609716821796979,Outer,12-14
1,1,59,-0.0606191842370318,Outer,12-14
1,1,59,-0.1458402959763374,Outer,12-14
1,1,59,-0.0262040429392351,Outer,12-14
1,1,59,0.0176664557000139,Outer,12-14
1,1,59,-0.0082390215670393,Outer,12-14
1,1,59,0.1223724017799789,Outer,12-14
1,1,59,0.0410406548199282,Outer,12-14
1,1,59,-0.0134620412506802,Outer,12-14
1,1,59,0.0117251199101175,Outer,12-14
1,1,59,-0.0280738012741004,Outer,12-14
1,1,59,0.0035340965490266,Outer,12-14
1,1,59,-0.0017437244760669,Outer,12-14
1,1,59,-0.0394105634557675,Outer,12-14
1,1,59,0.12133995942016,Outer,12-14
1,1,59,0.0548198241134239,Outer,12-14
1,1,59,-0.0064631225276192,Outer,12-14
1,1,59,0.0335683248638325,Outer,12-14
1,1,59,0.0475818135504098,Outer,12-14
1,1,59,-0.0572186041946629,Outer,12-14
1,1,59,-0.0018733049579919,Outer,12-14
1,1,59,-0.0011372139769108,Outer,12-14
1,1,59,-0.0004092069836789,Outer,12-14
1,1,59,0.016526468277473,Outer,12-14
1,1,59,-0.0007143386643528,Outer,12-14
1,1,59,0.0216353953589889,Outer,12-14
1,1,59,0.0900658367335989,Outer,12-14
1,1,59,0.027060555332024,Outer,12-14
1,1,59,0.2094407492222627,Outer,12-14
1,1,59,0.065805152805463,Outer,12-14
1,1,59,0.0661416464865616,Outer,12-14
1,1,59,0.0762914106174732,Outer,12-14
1,1,59,0.036202947247081,Outer,12-14
1,1,59,0.2321629362380921,Outer,12-14
1,1,59,0.0803397326157204,Outer,12-14
1,1,59,0.1465144119355517,Outer,12-14
1,1,59,0.0327193105654699,Outer,12-14
1,1,59,-0.0446221464856528,Outer,12-14
1,1,59,-0.0034713963903394,Outer,12-14
1,1,59,-0.0061647187094315,Outer,12-14
1,1,59,-0.0032600907433852,Outer,12-14
1,1,59,0.0128462520308754,Outer,12-14
1,1,59,-0.0006630209123406,Outer,12-14
1,1,59,0.0150999389448758,Outer,12-14
1,1,59,-0.0158528660291259,Outer,12-14
1,1,59,0.0185589789535374,Outer,12-14
1,1,59,-0.0388309676784879,Outer,12-14
1,1,59,0.0657017777862907,Outer,12-14
1,1,59,0.2274681659150919,Outer,12-14
1,1,59,0.566411048756363,Outer,12-14
1,1,59,0.4108814988809923,Outer,12-14
1,1,59,0.3899274794890268,Outer,12-14
1,1,59,0.0760374282121127,Outer,12-14
1,1,59,0.4408211509869901,Outer,12-14
1,1,59,-0.1807823893793156,Outer,12-14
1,1,59,-0.0406915241806746,Outer,12-14
1,1,59,0.1499206758105238,Outer,12-14
1,1,59,-0.150030277499896,Outer,12-14
1,1,59,0.0124731872961807,Outer,12-14
1,1,59,-0.0001804420845554,Outer,12-14
1,1,59,-0.0610270967485768,Outer,12-14
1,1,59,0.087829390795993,Outer,12-14
1,1,59,-0.0420318164326718,Outer,12-14
1,1,59,0.0372922708990519,Outer,12-14
1,1,59,0.0110857971743705,Outer,12-14
1,1,59,-0.0250097922313128,Outer,12-14
1,1,59,0.0108556114376998,Outer,12-14
1,1,59,-0.0199424616886361,Outer,12-14
1,1,59,0.0120553805873679,Outer,12-14
1,1,59,0.0230052466821089,Outer,12-14
1,1,59,-0.0237742547902173,Outer,12-14
1,1,59,-0.0064140104558578,Outer,12-14
1,1,59,0.0053757748532112,Outer,12-14
1,1,59,-0.0173484028921437,Outer,12-14
1,1,59,0.0984108102548901,Outer,12-14
1,1,59,0.0682514864116563,Outer,12-14
1,1,59,-0.036019373801488,Outer,12-14
1,1,59,0.0498179855860931,Outer,12-14
1,1,59,-0.0180127296692904,Outer,12-14
1,1,59,-0.0191444704166596,Outer,12-14
1,1,59,0.0094212653260421,Outer,12-14
1,1,59,0.0140310387964435,Outer,12-14
1,1,59,-0.0054396643322029,Outer,12-14
1,1,59,-0.0701936967802159,Outer,12-14
1,1,59,0.1224544635488249,Outer,12-14
1,1,59,0.4178347584176629,Outer,12-14
1,1,59,-0.0676815783402808,Outer,12-14
1,1,59,0.1264701047990146,Outer,12-14
1,1,59,0.0219495737932899,Outer,12-14
1,1,59,0.0771450057086373,Outer,12-14
1,1,59,-0.1289887976231862,Outer,12-14
1,1,59,-0.0082481815506065,Outer,12-14
1,1,59,0.0428897198930213,Outer,12-14
1,1,59,0.0912264713301946,Outer,12-14
1,1,59,-0.065617661610696,Outer,12-14
1,1,59,0.0749302310134969,Outer,12-14
1,1,59,0.004123530780451,Outer,12-14
1,1,59,0.0164604722442911,Outer,12-14
1,1,59,-0.0545329778653398,Outer,12-14
1,1,59,0.0382695178890242,Outer,12-14
1,1,59,-0.0049633201071013,Outer,12-14
1,1,59,-0.0192696663705271,Outer,12-14
1,1,59,0.2954515759294596,Outer,12-14
1,1,59,0.0309619968642524,Outer,12-14
1,1,59,0.3172609774967725,Outer,12-14
1,1,59,-0.0030382279167135,Outer,12-14
1,1,59,0.172865445186745,Outer,12-14
1,1,59,-0.0424711833592423,Outer,12-14
1,1,59,0.1458896049680582,Outer,12-14
1,1,59,0.365063061409105,Outer,12-14
1,1,59,-0.0801243461342244,Outer,12-14
1,1,59,0.233822474880561,Outer,12-14
1,1,59,0.1426178499018764,Outer,12-14
1,1,59,0.0950705035876544,Outer,12-14
1,1,59,0.4116425157434862,Outer,12-14
1,1,59,0.120872892707704,Outer,12-14
1,1,59,0.3671890466118066,Outer,12-14
1,1,59,0.1052930858627898,Outer,12-14
1,1,59,-0.0898613687754692,Outer,12-14
1,1,59,-0.0186729993123568,Outer,12-14
1,1,59,0.7001735296224432,Outer,12-14
1,1,59,0.3661895194987763,Outer,12-14
1,1,59,0.1455117655161402,Outer,12-14
1,1,59,0.057132535597884,Outer,12-14
1,1,59,0.3281473219751585,Outer,12-14
1,1,59,0.0903867508176823,Outer,12-14
1,1,59,0.3396930783233554,Outer,12-14
1,1,59,0.147053497815131,Outer,12-14
1,1,59,0.0032613771472949,Outer,12-14
1,1,59,0.2180663267485041,Outer,12-14
1,1,59,-0.0455146796013212,Outer,12-14
1,1,59,0.0039151561759958,Outer,12-14
1,1,59,0.0156705013520319,Outer,12-14
1,1,59,0.0269589117183035,Outer,12-14
1,1,59,-0.0325212349971812,Outer,12-14
1,1,59,-0.012659562275044,Outer,12-14
1,1,59,0.0273332689071534,Outer,12-14
1,1,59,-0.0085762915925622,Outer,12-14
1,1,59,-0.0034371859140054,Outer,12-14
1,1,59,-0.0181023819412349,Outer,12-14
1,1,59,0.0134491899114288,Outer,12-14
1,1,59,0.0225088893100435,Outer,12-14
1,1,59,0.028605781001028,Outer,12-14
1,1,59,-0.0185547228277793,Outer,12-14
1,1,59,-0.0015944376415197,Outer,12-14
1,1,59,-0.0119812634243099,Outer,12-14
1,1,59,9.741450276878894e-05,Outer,12-14
1,1,59,0.0126791180145242,Outer,12-14
1,1,59,-0.0505545175691271,Outer,12-14
1,1,59,0.0043850228730826,Outer,12-14
1,1,59,0.0534377897948261,Outer,12-14
1,1,59,0.0091727640152501,Outer,12-14
1,1,59,-0.0136038935239661,Outer,12-14
1,1,59,-0.0464712682374113,Outer,12-14
1,1,59,0.044580802867598,Outer,12-14
1,1,59,0.1309361720014106,Outer,12-14
1,1,59,-0.0041592687219891,Outer,12-14
1,1,59,0.0003574140962858,Outer,12-14
1,1,59,-0.034986051150375,Outer,12-14
1,1,59,0.0277036840652624,Outer,12-14
1,1,59,0.1688089362222999,Outer,12-14
1,1,59,-0.0359944224472141,Outer,12-14
1,1,59,-0.162186774347353,Outer_1,10-12
1,1,59,0.2249174383160692,Outer_1,10-12
1,1,59,-0.196580216010604,Outer_1,10-12
1,1,59,0.6849940636127019,Outer_1,10-12
1,1,59,0.1668586882717564,Outer_1,10-12
1,1,59,0.0478452897088259,Outer_1,10-12
1,1,59,-0.1016557535709976,Outer_1,10-12
1,1,59,-1.115407465820624,Outer_1,10-12
1,1,59,-0.0695934715323165,Outer_1,10-12
1,1,59,0.1336849336704859,Outer_1,10-12
1,1,59,-0.0844459076612826,Outer_1,10-12
1,1,59,-0.1333000130536739,Outer_1,10-12
1,1,59,0.396893231385822,Outer_1,10-12
1,1,59,-0.1106894513640601,Outer_1,10-12
1,1,59,1.0863479255025703,Outer_1,10-12
1,1,59,0.6494404652469186,Outer_1,10-12
1,1,59,-0.9516810560234714,Outer_1,10-12
1,1,59,0.9011919947164362,Outer_1,10-12
1,1,59,-0.099913527164221,Outer_1,10-12
1,1,59,0.0208920251432482,Outer_1,10-12
1,1,59,0.2507217225664035,Outer_1,10-12
1,1,59,0.1668417868736211,Outer_1,10-12
1,1,59,-0.1679394775802478,Outer_1,10-12
1,1,59,-0.0055712807278505,Outer_1,10-12
1,1,59,-0.0511949442433334,Outer_1,10-12
1,1,59,0.1001593344179307,Outer_1,10-12
1,1,59,0.13507290838433,Outer_1,10-12
1,1,59,-0.0126737470953055,Outer_1,10-12
1,1,59,0.1214256045824542,Outer_1,10-12
1,1,59,-0.1873682485342502,Outer_1,10-12
1,1,59,0.1414306035461239,Outer_1,10-12
1,1,59,-0.1436841508759636,Outer_1,10-12
1,1,59,0.0345614539884673,Outer_1,10-12
1,1,59,-1.1271914090112518,Outer_1,10-12
1,1,59,-0.2485116270202421,Outer_1,10-12
1,1,59,-0.0026598680765994,Outer_1,10-12
1,1,59,0.0564743189456975,Outer_1,10-12
1,1,59,-0.1436349064387605,Outer_1,10-12
1,1,59,0.0197287223765498,Outer_1,10-12
1,1,59,0.0175971713127287,Outer_1,10-12
1,1,59,-0.0181960665058671,Outer_1,10-12
1,1,59,0.1353273585166476,Outer_1,10-12
1,1,59,0.3340393841358788,Outer_1,10-12
1,1,59,1.037028030919492,Outer_1,10-12
1,1,59,0.5593245279013015,Outer_2,8-10
1,1,59,-0.2902401914167587,Outer_2,8-10
1,1,59,0.0186641716060433,Outer_2,8-10
1,1,59,-0.2391532477185589,Outer_2,8-10
1,1,59,-0.0223380312637164,Outer_2,8-10
1,1,59,-0.2459188395569924,Outer_2,8-10
1,1,59,-0.15458991821923,Outer_2,8-10
1,1,59,-0.0918378303888696,Outer_2,8-10
1,1,59,-0.1098572698007407,Outer_2,8-10
1,1,59,-0.3609301215494849,Outer_2,8-10
1,1,59,-0.0100205004960916,Outer_2,8-10
1,1,59,-0.1934046363623771,Outer_2,8-10
1,1,59,-0.2166525206959244,Outer_2,8-10
1,1,59,0.0485868435408924,Outer_2,8-10
1,1,59,-0.0805205181090196,Outer_2,8-10
1,1,59,0.0287690686097739,Outer_2,8-10
1,1,59,-0.1039105755278289,Outer_2,8-10
1,1,59,-0.2240970589210604,Outer_2,8-10
1,1,59,0.0362480338304616,Outer_2,8-10
1,1,59,-0.344246728978347,Outer_2,8-10
1,1,59,0.0069335048826699,Outer_2,8-10
1,1,59,-0.2045674815607938,Outer_2,8-10
1,1,59,0.94749579007361,Outer_2,8-10
1,1,59,-0.2415491258512507,Outer_2,8-10
1,1,59,0.2571121995341139,Outer_2,8-10
1,1,59,-0.1114914202343757,Outer_2,8-10
1,1,59,0.1877611047022287,Outer_2,8-10
1,1,59,-0.0744203154286298,Outer_2,8-10
1,1,59,-0.3524835318629935,Outer_2,8-10
1,1,59,0.1286936729662331,Outer_2,8-10
1,1,59,-0.678755577063193,Outer_2,8-10
1,1,59,0.0171741096275566,Outer_2,8-10
1,1,59,-0.085684889197434,Outer_2,8-10
1,1,59,-0.2422838085631755,Outer_2,8-10
1,1,59,0.0106093606480457,Outer_2,8-10
1,1,59,-0.0361836332560971,Outer_2,8-10
1,1,59,-0.5063820618138966,Outer_2,8-10
1,1,59,-0.0598357554452011,Outer_2,8-10
1,1,59,-0.1935963174258161,Outer_2,8-10
1,1,59,-0.0540568590178178,Outer_2,8-10
1,1,59,0.0837800774645547,Outer_2,8-10
1,1,59,-0.0951652669319798,Outer_2,8-10
1,1,59,-0.0360917888184912,Outer_2,8-10
1,1,59,-0.1874830549028061,Outer_2,8-10
1,1,59,-0.0180567381244527,Outer_2,8-10
1,1,59,-0.144309425295634,Outer_2,8-10
1,1,59,-0.0627802925674285,Outer_2,8-10
1,1,59,-0.1481559991980883,Outer_2,8-10
1,1,59,-0.0994235455718968,Outer_2,8-10
1,1,59,-0.2262605173933072,Outer_2,8-10
1,1,59,-0.1319663886384772,Outer_2,8-10
1,1,59,0.089250608872113,Outer_2,8-10
1,1,59,-0.0611203755134113,Outer_2,8-10
1,1,59,-0.3989646944185794,Outer_2,8-10
1,1,59,-0.2946516225561981,Outer_2,8-10
1,1,59,0.0688387593114692,Outer_2,8-10
1,1,59,-0.2673392605559797,Outer_2,8-10
1,1,59,0.0710966216819173,Outer_2,8-10
1,1,59,-0.0853066238240458,Outer_2,8-10
1,1,59,-0.1290521389097869,Outer_2,8-10
1,1,59,-0.2382051017906148,Outer_2,8-10
1,1,59,0.173797962774767,Outer_2,8-10
1,1,59,0.0651871869843288,Outer_2,8-10
1,1,59,1.2346962323892514,Outer_2,8-10
1,1,59,-1.0861232141858057,Outer_2,8-10
1,1,59,0.0843573570860209,Outer_2,8-10
1,1,59,-1.146419299195001,Outer_3,6-8
1,1,59,-0.0711481303488312,Outer_3,6-8
1,1,59,-0.1772376937976778,Outer_3,6-8
1,1,59,-0.3324996340122337,Outer_3,6-8
1,1,59,0.0327185704111121,Outer_3,6-8
1,1,59,-0.2130131727743536,Outer_3,6-8
1,1,59,0.0642400932423492,Outer_3,6-8
1,1,59,0.0482381134563647,Outer_3,6-8
1,1,59,0.0613145142441284,Outer_3,6-8
1,1,59,0.0255717009863656,Outer_3,6-8
1,1,59,-0.1806291734837684,Outer_3,6-8
1,1,59,-0.5164786954627818,Outer_3,6-8
1,1,59,-0.34678118230363,Outer_3,6-8
1,1,59,-0.1682859552480851,Outer_3,6-8
1,1,59,0.1474767583227088,Outer_3,6-8
1,1,59,-0.3129549895661916,Outer_3,6-8
1,1,59,-0.0821023951617418,Outer_3,6-8
1,1,59,-0.0684619841786338,Outer_3,6-8
1,1,59,-0.3024554672944299,Outer_3,6-8
1,1,59,-0.0916386612705775,Outer_3,6-8
1,1,59,-0.1168673685913743,Outer_3,6-8
1,1,59,-0.169270082288472,Outer_3,6-8
1,1,59,-0.2168620232977103,Outer_3,6-8
1,1,59,0.0772467021145293,Outer_3,6-8
1,1,59,0.1233336411138696,Outer_3,6-8
1,1,59,-0.0032700504004403,Outer_3,6-8
1,1,59,-0.2676775749410365,Outer_3,6-8
1,1,59,-0.0463478531142338,Outer_3,6-8
1,1,59,-0.3718247621683241,Outer_3,6-8
1,1,59,0.1029286893090577,Outer_3,6-8
1,1,59,0.0843287141087167,Outer_3,6-8
1,1,59,-0.2321766203818258,Outer_3,6-8
1,1,59,-0.2135671939208472,Outer_3,6-8
