Set,File,PID,angular_velocity,Band,Radius_range
1,1,41,0.06561361723102,Outer_1,10-12
1,1,41,0.002836159406971,Outer_1,10-12
1,1,41,0.133355201889727,Outer_1,10-12
1,1,41,0.0044574811247679,Outer_1,10-12
1,1,41,-0.0692193241881247,Outer_1,10-12
1,1,41,-0.1349735627818322,Outer_1,10-12
1,1,41,-0.0192220354120875,Outer_1,10-12
1,1,41,0.0300838329423029,Outer_1,10-12
1,1,41,0.0386741300009845,Outer_1,10-12
1,1,41,0.0641600440378336,Outer_1,10-12
1,1,41,0.221796953033257,Outer_1,10-12
1,1,41,-0.0806632717733553,Outer_1,10-12
1,1,41,0.0479051133930559,Outer_1,10-12
1,1,41,0.0203519322680958,Outer_1,10-12
1,1,41,-0.058522705712916,Outer_1,10-12
1,1,41,0.01104666311591,Outer_1,10-12
1,1,41,-0.1128967069743018,Outer_1,10-12
1,1,41,-0.0275359874643963,Outer_1,10-12
1,1,41,0.2561440337293899,Outer_1,10-12
1,1,41,0.0041724694071381,Outer_1,10-12
1,1,41,0.0589390093698209,Outer_1,10-12
1,1,41,-0.0707409317433125,Outer_1,10-12
1,1,41,-0.0007259303784019,Outer_1,10-12
1,1,41,0.0409779230401037,Outer_1,10-12
1,1,41,0.1425383864106035,Outer_1,10-12
1,1,41,0.1019833370985665,Outer_1,10-12
1,1,41,0.1105181226146259,Outer_1,10-12
1,1,41,0.0026159660978062,Outer_1,10-12
1,1,41,-0.175989536821429,Outer_1,10-12
1,1,41,-0.1395581234003557,Outer_1,10-12
1,1,41,0.0258002885025856,Outer_1,10-12
1,1,41,-0.0024735196266729,Outer_1,10-12
1,1,41,-0.0559577731106895,Outer_1,10-12
1,1,41,0.2006327155867695,Outer_1,10-12
1,1,41,0.075495164725726,Outer_1,10-12
1,1,41,0.0682941315362093,Outer_1,10-12
1,1,41,-0.1676097447722293,Outer_1,10-12
1,1,41,0.109973031724055,Outer_1,10-12
1,1,41,-0.0516303569135034,Outer_1,10-12
1,1,41,0.1526095340347439,Outer_1,10-12
1,1,41,-0.0005431949613146,Outer_1,10-12
1,1,41,-0.1705287631516627,Outer_1,10-12
1,1,41,0.0470051329850034,Outer_1,10-12
1,1,41,-0.088798770895587,Outer_1,10-12
1,1,41,-0.2554850873337821,Outer_1,10-12
1,1,41,0.035264582619761,Outer_1,10-12
1,1,41,-0.0697000178093483,Outer_1,10-12
1,1,41,0.0803348137432808,Outer_1,10-12
1,1,41,-0.0046105502369968,Outer_1,10-12
1,1,41,-0.1007980190971338,Outer_1,10-12
1,1,41,-0.077567369362987,Outer_1,10-12
1,1,41,-0.1759381782774096,Outer_1,10-12
1,1,41,0.1000871703674413,Outer_1,10-12
1,1,41,0.04374745565352,Outer_1,10-12
1,1,41,0.0618277433601779,Outer_1,10-12
1,1,41,0.2226955899982918,Outer_1,10-12
1,1,41,-0.0210073193986604,Outer_1,10-12
1,1,41,-0.1039025296961937,Outer_1,10-12
1,1,41,-0.0660042216882863,Outer_1,10-12
1,1,41,-0.1960779169592772,Outer_1,10-12
1,1,41,0.2186654023067404,Outer_1,10-12
1,1,41,0.0148885270480176,Outer_1,10-12
1,1,41,0.2931730027788366,Outer_1,10-12
1,1,41,-0.1240323543906649,Outer_1,10-12
1,1,41,0.1732083966688375,Outer_1,10-12
1,1,41,-0.023461873474273,Outer_1,10-12
1,1,41,0.0474156904747089,Outer_1,10-12
1,1,41,0.0614648585635628,Outer_1,10-12
1,1,41,-0.0368870394492231,Outer_1,10-12
1,1,41,0.039973810891845,Outer_1,10-12
1,1,41,-0.0620124608411369,Outer_1,10-12
1,1,41,0.1146853721654075,Outer_1,10-12
1,1,41,0.4140860458275526,Outer_1,10-12
1,1,41,0.298289443319732,Outer_1,10-12
1,1,41,-0.1599118558347814,Outer_1,10-12
1,1,41,0.020150978442579,Outer_1,10-12
1,1,41,0.0652685445067442,Outer_1,10-12
1,1,41,-0.0258762294650773,Outer_1,10-12
1,1,41,0.0522173116951694,Outer_1,10-12
1,1,41,-0.1096903744154724,Outer_1,10-12
1,1,41,-0.1078596612863402,Outer_1,10-12
1,1,41,0.0183441192939604,Outer_1,10-12
1,1,41,0.0107894975213902,Outer_1,10-12
1,1,41,0.2116844054480591,Outer_1,10-12
1,1,41,-0.2067231352037328,Outer_1,10-12
1,1,41,-0.0080642781431312,Outer_1,10-12
1,1,41,-0.2115839593324868,Outer_1,10-12
1,1,41,-0.0233688669859475,Outer_1,10-12
1,1,41,-0.2645207160511966,Outer_1,10-12
1,1,41,0.0626305057197407,Outer_1,10-12
1,1,41,0.2548986303224008,Outer_1,10-12
1,1,41,-0.2674138217996509,Outer_1,10-12
1,1,41,-0.0650946508087004,Outer_1,10-12
1,1,41,-0.2165098458711241,Outer_1,10-12
1,1,41,0.036744646155153,Outer_1,10-12
1,1,41,-0.2700365500572284,Outer_1,10-12
1,1,41,-0.074788757595321,Outer_1,10-12
1,1,41,-0.0625844844950114,Outer_1,10-12
1,1,41,0.0238697123115296,Outer_1,10-12
1,1,41,0.0117372294601199,Outer_1,10-12
1,1,41,-0.1253617892872705,Outer_1,10-12
1,1,41,0.097269905718917,Outer_1,10-12
1,1,41,-0.2730529938203871,Outer_1,10-12
1,1,41,-0.0306263015924148,Outer_1,10-12
1,1,41,-0.0993134001617463,Outer_1,10-12
1,1,41,0.0080203760493215,Outer_1,10-12
1,1,41,-0.0663564648356471,Outer_1,10-12
1,1,41,0.1126174224618505,Outer_1,10-12
1,1,41,-0.020835716099449,Outer_1,10-12
1,1,41,-0.0947748726296078,Outer_1,10-12
1,1,41,-0.0785967823070232,Outer_1,10-12
1,1,41,0.0912335193916247,Outer_1,10-12
1,1,41,-0.1034128156006932,Outer_1,10-12
1,1,41,0.1743081762956695,Outer_1,10-12
1,1,41,-0.1462592861633922,Outer_1,10-12
1,1,41,0.0759419064103896,Outer_1,10-12
1,1,41,-0.1669787102102504,Outer_1,10-12
1,1,41,-0.0719667716980456,Outer_1,10-12
1,1,41,0.2967017403579737,Outer_1,10-12
1,1,41,-0.1463672443659049,Outer_1,10-12
1,1,41,-0.026776357620462,Outer_1,10-12
1,1,41,-0.0914488298380455,Outer_1,10-12
1,1,41,-0.138772827528665,Outer_1,10-12
1,1,41,-0.0052103705984514,Outer_1,10-12
1,1,41,0.2149284780352309,Outer_1,10-12
1,1,41,-0.0150254459783454,Outer_1,10-12
1,1,41,-0.2769436901541104,Outer_1,10-12
1,1,41,0.1178486890759513,Outer_1,10-12
1,1,41,-0.1034002497078763,Outer_1,10-12
1,1,41,-0.029078500215609,Outer_1,10-12
1,1,41,-0.0453362272637254,Outer_1,10-12
1,1,41,-0.0496381059680199,Outer_1,10-12
1,1,41,-0.0640625008813455,Outer_1,10-12
1,1,41,-0.1337512360001862,Outer_1,10-12
1,1,41,0.3167702984504728,Outer_1,10-12
1,1,41,1.0252214033671407,Outer_1,10-12
1,1,41,0.0213266615211842,Outer_1,10-12
1,1,41,0.1961471884433536,Outer_1,10-12
1,1,41,0.1135112418911079,Outer_1,10-12
1,1,41,-0.2313158006779279,Outer_1,10-12
1,1,41,-0.1425353805702571,Outer_1,10-12
1,1,41,0.2986944378101874,Outer_1,10-12
1,1,41,0.1276080727425688,Outer_1,10-12
1,1,41,0.7803925898417021,Outer_1,10-12
1,1,41,-0.1466897718261091,Outer_1,10-12
1,1,41,1.2115001151716118,Outer_1,10-12
1,1,41,0.0528984055771868,Outer_1,10-12
1,1,41,0.2560144696651978,Outer_1,10-12
1,1,41,0.1144801825757535,Outer_1,10-12
1,1,41,-0.0116399584508362,Outer_1,10-12
1,1,41,0.3688749573813457,Outer_1,10-12
1,1,41,0.2025306067690389,Outer_1,10-12
1,1,41,0.180324629049835,Outer_1,10-12
1,1,41,-0.0715203673616189,Outer_1,10-12
1,1,41,0.0871800108168781,Outer_1,10-12
1,1,41,0.2213602842042137,Outer_1,10-12
1,1,41,0.0589603212374045,Outer_1,10-12
1,1,41,0.1804945100422967,Outer_1,10-12
1,1,41,0.7846408250898964,Outer_1,10-12
1,1,41,0.7787835706667225,Outer_1,10-12
1,1,41,0.0565182067462024,Outer_1,10-12
1,1,41,0.1639143649923267,Outer_1,10-12
1,1,41,-0.060900389954086,Outer_1,10-12
1,1,41,0.0088997585026771,Outer_1,10-12
1,1,41,-0.2767061108739845,Outer_1,10-12
1,1,41,0.1353505472808973,Outer_1,10-12
1,1,41,0.0713157442743299,Outer_1,10-12
1,1,41,0.2086525079031291,Outer_1,10-12
1,1,41,0.0060928002890534,Outer_1,10-12
1,1,41,0.458554918182009,Outer_1,10-12
1,1,41,0.3124684503411581,Outer_1,10-12
1,1,41,-0.7755577824720259,Outer_1,10-12
1,1,41,-0.4072519013282867,Outer_1,10-12
1,1,41,-0.07149190342261,Outer_1,10-12
1,1,41,0.1530052258679957,Outer_1,10-12
1,1,41,-0.070884677796787,Outer_1,10-12
1,1,41,0.1816152709654748,Outer_1,10-12
1,1,41,0.0517893746811854,Outer_1,10-12
1,1,41,-0.0223007888046549,Outer_1,10-12
1,1,41,0.3041486106343027,Outer_1,10-12
1,1,41,0.1907811366549587,Outer_1,10-12
1,1,41,-0.3325282587084768,Outer_1,10-12
1,1,41,0.0396644144941946,Outer_1,10-12
1,1,41,-0.1551551086059226,Outer_1,10-12
1,1,41,-0.0549383962905398,Outer_1,10-12
1,1,41,0.0051514686659492,Outer_1,10-12
1,1,41,0.3728439188937429,Outer_1,10-12
1,1,41,0.3562718587080171,Outer_1,10-12
1,1,41,1.5127789177235265,Outer_1,10-12
1,1,41,0.1104461150112086,Outer_1,10-12
1,1,41,-0.0738696026451313,Outer_1,10-12
1,1,41,-0.0449910783862548,Outer_1,10-12
1,1,41,-0.3171513720208443,Outer_1,10-12
1,1,41,0.3248378492851174,Outer_1,10-12
1,1,41,-0.3889430205545774,Outer_1,10-12
1,1,41,0.1145244543330559,Outer_1,10-12
1,1,41,0.0024897775106871,Outer_1,10-12
1,1,41,0.1606887937061758,Outer_1,10-12
1,1,41,0.1873836351320124,Outer_1,10-12
1,1,41,0.2253396160778735,Outer_1,10-12
1,1,41,0.1813563976169057,Outer_1,10-12
1,1,41,0.0368112581251178,Outer_1,10-12
1,1,41,-0.143616551891256,Outer_1,10-12
1,1,41,0.2355825916465201,Outer_1,10-12
1,1,41,0.0785793838984334,Outer_2,8-10
1,1,41,0.1639755710339256,Outer_2,8-10
1,1,41,0.1071881855603029,Outer_2,8-10
1,1,41,-0.03201860965066,Outer_2,8-10
1,1,41,-0.3353219695746183,Outer_2,8-10
1,1,41,0.018116805714234,Outer_2,8-10
1,1,41,-0.2333604513724636,Outer_2,8-10
1,1,41,0.0389932294821164,Outer_2,8-10
1,1,41,-0.327960823754672,Outer_2,8-10
1,1,41,-0.2222978318982944,Outer_2,8-10
1,1,41,-0.1358036065454722,Outer_2,8-10
1,1,41,0.0479441524465791,Outer_2,8-10
1,1,41,-0.1463549361762472,Outer_2,8-10
1,1,41,-0.0854943329160722,Outer_2,8-10
1,1,41,-0.0635378175248488,Outer_2,8-10
1,1,41,0.1220343885923003,Outer_2,8-10
1,1,41,-0.0433510013609552,Outer_2,8-10
1,1,41,-0.0135361807623102,Outer_2,8-10
1,1,41,-0.147277904117308,Outer_2,8-10
1,1,41,-0.1251583060394088,Outer_2,8-10
1,1,41,-0.1994442918038763,Outer_2,8-10
1,1,41,-0.0582342507839181,Outer_2,8-10
1,1,41,-0.0615166189162068,Outer_2,8-10
1,1,41,-0.1209035885594134,Outer_2,8-10
1,1,41,-0.3375183306618123,Outer_2,8-10
1,1,41,-0.1784580916153917,Outer_2,8-10
1,1,41,-0.1468115397148124,Outer_2,8-10
1,1,41,-0.149596881921417,Outer_2,8-10
1,1,41,-0.0937758636285281,Outer_2,8-10
1,1,41,-0.3924549280869538,Outer_2,8-10
1,1,41,0.299835967560409,Outer_2,8-10
1,1,41,-0.0514557244572531,Outer_2,8-10
1,1,41,-0.5587796307726585,Outer_2,8-10
1,1,41,0.0557474903517314,Outer_2,8-10
1,1,41,-0.2991303869033501,Outer_2,8-10
1,1,41,0.0106944799569603,Outer_2,8-10
1,1,41,-0.1135526108653413,Outer_2,8-10
1,1,41,-0.0104840602839302,Outer_2,8-10
1,1,41,-0.1145321644123016,Outer_2,8-10
1,1,41,0.1017092707083602,Outer_2,8-10
1,1,41,0.5141764532164634,Outer_2,8-10
1,1,41,-0.1114487346255677,Outer_2,8-10
1,1,41,0.1943289247646391,Outer_2,8-10
1,1,41,-0.0289850004400444,Outer_2,8-10
1,1,41,-0.7680305876005349,Outer_2,8-10
1,1,41,-0.2054931293242794,Outer_2,8-10
1,1,41,0.1520534599916225,Outer_2,8-10
1,1,41,-0.2665095020685393,Outer_2,8-10
1,1,41,-0.1694515887128291,Outer_2,8-10
1,1,41,0.4099619223797006,Outer_2,8-10
1,1,41,-0.2852109865009087,Outer_2,8-10
1,1,41,-0.0644320271370544,Outer_2,8-10
1,1,41,-0.1121684671406679,Outer_2,8-10
1,1,41,-0.1915658333753831,Outer_2,8-10
1,1,41,-0.0892401580366839,Outer_2,8-10
1,1,41,-0.0610689124811862,Outer_2,8-10
1,1,41,0.1870799077545029,Outer_2,8-10
1,1,41,-0.3550842752002432,Outer_2,8-10
1,1,41,-0.1211513933312575,Outer_2,8-10
1,1,41,-0.25674495327182,Outer_2,8-10
1,1,41,-0.2173884553424216,Outer_2,8-10
1,1,41,-0.2631324979851288,Outer_2,8-10
1,1,41,-0.1727627958087896,Outer_2,8-10
1,1,41,-0.1619465146634491,Outer_2,8-10
1,1,41,-0.0410826631001133,Outer_2,8-10
1,1,41,-0.0954086839019603,Outer_2,8-10
1,1,41,-0.1774490847257501,Outer_2,8-10
1,1,41,-0.0998898351003481,Outer_2,8-10
1,1,41,-0.1842345173204407,Outer_2,8-10
1,1,41,-0.0386508350539092,Outer_2,8-10
1,1,41,-0.0672077997706734,Outer_2,8-10
1,1,41,-0.1701008443262512,Outer_2,8-10
1,1,41,0.085678560704058,Outer_2,8-10
1,1,41,0.0414202499662703,Outer_2,8-10
1,1,41,-0.1845153446944452,Outer_2,8-10
1,1,41,-0.0792373139568525,Outer_2,8-10
1,1,41,-0.0919306437270846,Outer_2,8-10
1,1,41,0.2174414877481085,Outer_2,8-10
1,1,41,-0.5104993030841971,Outer_2,8-10
1,1,41,-0.0004739103813142,Outer_2,8-10
1,1,41,-0.2797428416412306,Outer_2,8-10
1,1,41,-0.209616344365441,Outer_2,8-10
1,1,41,-0.0546017330026722,Outer_2,8-10
1,1,41,0.2491687177371897,Outer_2,8-10
1,1,41,-0.2578988543462701,Outer_2,8-10
1,1,41,0.2125695101443678,Outer_2,8-10
1,1,41,-0.1605709764089979,Outer_2,8-10
1,1,41,-0.0994799032254025,Outer_2,8-10
1,1,41,0.0573035011664666,Outer_2,8-10
1,1,41,-0.1050683074045837,Outer_2,8-10
1,1,41,-0.0362014998033091,Outer_2,8-10
1,1,41,-0.144501092386033,Outer_2,8-10
1,1,41,-0.1382755909574387,Outer_2,8-10
1,1,41,-0.0776429744773707,Outer_2,8-10
1,1,41,-0.0405968177716444,Outer_2,8-10
1,1,41,-0.1810107316042142,Outer_2,8-10
1,1,41,-0.0478029534530737,Outer_2,8-10
1,1,41,-0.1068800835248628,Outer_2,8-10
1,1,41,-0.0539895855504299,Outer_2,8-10
1,1,41,-0.0443571609058164,Outer_2,8-10
1,1,41,-0.2617232223306969,Outer_2,8-10
1,1,41,-0.1710690798646799,Outer_2,8-10
1,1,41,-0.0960116800533468,Outer_2,8-10
1,1,41,-0.0789359662285904,Outer_2,8-10
1,1,41,-0.0006367490172554,Outer_2,8-10
1,1,41,0.0255648278918294,Outer_2,8-10
1,1,41,-0.0602173773501086,Outer_2,8-10
1,1,41,0.0479817047988953,Outer_2,8-10
1,1,41,-0.1722558451170233,Outer_2,8-10
1,1,41,-0.1875550074177892,Outer_2,8-10
1,1,41,-0.0967850352920951,Outer_2,8-10
1,1,41,-0.0884961834307591,Outer_2,8-10
1,1,41,-0.3373988167530428,Outer_2,8-10
1,1,41,-0.2708295080290122,Outer_2,8-10
1,1,41,0.432537411992846,Outer_2,8-10
1,1,41,-0.6724591607061936,Outer_2,8-10
1,1,41,0.0463615020460488,Outer_2,8-10
1,1,41,0.2392297264654019,Outer_2,8-10
1,1,41,-0.1393017548190314,Outer_2,8-10
1,1,41,-0.189018809045975,Outer_2,8-10
1,1,41,-0.012635735260158,Outer_2,8-10
1,1,41,-0.1080769595966644,Outer_2,8-10
1,1,41,-0.2486510933385757,Outer_2,8-10
1,1,41,-0.2218167956730692,Outer_2,8-10
1,1,41,0.0877950651760048,Outer_2,8-10
1,1,41,-0.2591627799532707,Outer_2,8-10
1,1,41,-0.0879489630862995,Outer_2,8-10
1,1,41,-0.195479480498335,Outer_2,8-10
1,1,41,-0.2151010745434414,Outer_2,8-10
1,1,41,0.0441101599101703,Outer_2,8-10
1,1,41,-0.363553621617664,Outer_2,8-10
1,1,41,-0.2478448128906185,Outer_3,6-8
1,1,41,-0.0567723454388482,Outer_3,6-8
1,1,41,-0.2194406480601451,Outer_3,6-8
1,1,41,-0.1529352935557502,Outer_3,6-8
1,1,41,-0.2211351202405462,Outer_3,6-8
1,1,41,-0.0387345153041884,Outer_3,6-8
1,1,41,-0.0240766558384115,Outer_3,6-8
1,1,41,-0.1651916068660761,Outer_3,6-8
1,1,41,-0.1467391354487426,Outer_3,6-8
1,1,41,-0.1238043746057226,Outer_3,6-8
1,1,41,-0.3534276106054199,Outer_3,6-8
1,1,41,-0.0748802800263246,Outer_3,6-8
1,1,41,-0.0309586830809545,Outer_3,6-8
1,1,41,-0.1681680101368194,Outer_3,6-8
1,1,41,-0.1342881415593129,Outer_3,6-8
1,1,41,0.0637773216003041,Outer_3,6-8
1,1,41,-0.08158736791558,Outer_3,6-8
1,1,41,-0.1936577266262698,Outer_3,6-8
1,1,41,-0.1801311995964907,Outer_3,6-8
1,1,41,-0.0181717161882839,Outer_3,6-8
1,1,41,-0.0550156129415961,Outer_3,6-8
1,1,41,-0.1039630990249587,Outer_3,6-8
1,1,41,-0.1325716864432857,Outer_3,6-8
1,1,41,-0.5929609322135967,Outer_3,6-8
1,1,41,-0.6296033535814041,Outer_3,6-8
1,1,41,-0.3612748672846946,Outer_3,6-8
1,1,41,0.1413750954106958,Outer_3,6-8
1,1,41,0.0068650483397125,Outer_3,6-8
1,1,41,-0.4813342299818899,Outer_3,6-8
1,1,41,0.0125359599074448,Outer_3,6-8
1,1,41,0.02111825080138,Outer_3,6-8
1,1,41,0.0208633482141444,Outer_3,6-8
1,1,41,-0.4035158330585879,Outer_3,6-8
1,1,41,-1.5108829091889024,Outer_3,6-8
1,1,41,-0.2193448031093097,Outer_3,6-8
1,1,41,-0.0125398729609593,Outer_3,6-8
1,1,41,-0.3542087295012441,Outer_3,6-8
1,1,41,-0.0528549422712645,Outer_3,6-8
1,1,41,-0.3804716170103592,Outer_3,6-8
1,1,41,0.0329809363745101,Outer_3,6-8
1,1,41,-0.2290160039857993,Outer_3,6-8
1,1,41,-0.2564321938733438,Outer_3,6-8
1,1,41,-0.2371835109638214,Outer_3,6-8
