Set,File,PID,angular_velocity,Band,Radius_range
1,1,30,0.4570321825160008,Outer,12-14
1,1,30,0.2395823630712814,Outer,12-14
1,1,30,-0.0784883401207632,Outer,12-14
1,1,30,0.1281790529232047,Outer,12-14
1,1,30,0.0349539963346909,Outer,12-14
1,1,30,0.1906134897154046,Outer,12-14
1,1,30,0.2980108187869508,Outer,12-14
1,1,30,-0.0062927943776083,Outer,12-14
1,1,30,-0.0602619407944016,Outer,12-14
1,1,30,0.1387393316937522,Outer,12-14
1,1,30,0.102741866261232,Outer,12-14
1,1,30,0.3248323859120066,Outer,12-14
1,1,30,0.2499878109574753,Outer,12-14
1,1,30,-0.1512029965135983,Outer,12-14
1,1,30,-0.095425643765842,Outer,12-14
1,1,30,0.1171477590542546,Outer,12-14
1,1,30,0.3292097563335767,Outer,12-14
1,1,30,0.3079273643892692,Outer,12-14
1,1,30,0.2695743575596805,Outer,12-14
1,1,30,-0.2297666918895506,Outer,12-14
1,1,30,-0.1009321262981735,Outer,12-14
1,1,30,0.263681269099413,Outer,12-14
1,1,30,0.0434687390935386,Outer,12-14
1,1,30,-0.0190811942525139,Outer,12-14
1,1,30,0.0113268493602038,Outer,12-14
1,1,30,0.0012360438941811,Outer,12-14
1,1,30,-0.0383121165454971,Outer,12-14
1,1,30,0.0689197236141305,Outer,12-14
1,1,30,-0.0365097382031978,Outer,12-14
1,1,30,0.0202369565116993,Outer,12-14
1,1,30,0.0266947072576733,Outer,12-14
1,1,30,-0.0419174186596631,Outer,12-14
1,1,30,0.019487344793645,Outer,12-14
1,1,30,-0.0168751599497216,Outer,12-14
1,1,30,0.0117799790175427,Outer,12-14
1,1,30,0.1739308739746867,Outer,12-14
1,1,30,-0.034099876454571,Outer,12-14
1,1,30,0.0058255844317427,Outer,12-14
1,1,30,0.0021519206474884,Outer,12-14
1,1,30,-0.0306336075737423,Outer,12-14
1,1,30,0.1059226213154254,Outer,12-14
1,1,30,0.0745105870439588,Outer,12-14
1,1,30,-0.0397935729515905,Outer,12-14
1,1,30,0.0389608131064806,Outer,12-14
1,1,30,-0.00320532471593,Outer,12-14
1,1,30,-0.0322940544825001,Outer,12-14
1,1,30,0.0231598342613077,Outer,12-14
1,1,30,0.0261601273539828,Outer,12-14
1,1,30,-0.0216359021827665,Outer,12-14
1,1,30,-0.0671135356272065,Outer,12-14
1,1,30,0.0484613142227043,Outer,12-14
1,1,30,0.3033320956012568,Outer,12-14
1,1,30,-0.3222604120085028,Outer,12-14
1,1,30,-0.0574926651621634,Outer,12-14
1,1,30,-0.0711466572320898,Outer,12-14
1,1,30,-0.0576420282800431,Outer,12-14
1,1,30,0.1433823586382363,Outer,12-14
1,1,30,0.317722861969413,Outer,12-14
1,1,30,0.4372266380028105,Outer,12-14
1,1,30,0.2851227039781543,Outer,12-14
1,1,30,0.2501953421163199,Outer,12-14
1,1,30,0.6479176135126776,Outer,12-14
1,1,30,0.2198990681676154,Outer,12-14
1,1,30,-0.0478086269212596,Outer,12-14
1,1,30,-0.063157088417757,Outer,12-14
1,1,30,0.3861983249710965,Outer,12-14
1,1,30,-0.049671053965747,Outer,12-14
1,1,30,0.2213134211129159,Outer,12-14
1,1,30,0.0281589607567864,Outer,12-14
1,1,30,0.4095701165700172,Outer,12-14
1,1,30,0.2690915542854686,Outer,12-14
1,1,30,0.1734559302319911,Outer,12-14
1,1,30,-0.1595744870765094,Outer,12-14
1,1,30,-0.0826231963422756,Outer,12-14
1,1,30,0.0891859415109004,Outer,12-14
1,1,30,0.0191480954201619,Outer,12-14
1,1,30,0.0369963637401542,Outer,12-14
1,1,30,0.1240882954199196,Outer,12-14
1,1,30,-0.022492539068605,Outer,12-14
1,1,30,0.029863746552635,Outer,12-14
1,1,30,-0.003433073211736,Outer,12-14
1,1,30,0.004887358983145,Outer,12-14
1,1,30,-0.0202867530951329,Outer,12-14
1,1,30,0.3742861245147333,Outer,12-14
1,1,30,0.1725713860458282,Outer,12-14
1,1,30,0.2067413395450374,Outer,12-14
1,1,30,0.0227977324911017,Outer,12-14
1,1,30,-0.003384171313244,Outer,12-14
1,1,30,-0.0430123940555549,Outer,12-14
1,1,30,0.0566726856707369,Outer,12-14
1,1,30,-0.0216406509328779,Outer,12-14
1,1,30,0.1178527774140247,Outer,12-14
1,1,30,0.0092594777545702,Outer,12-14
1,1,30,0.0037177182598151,Outer,12-14
1,1,30,0.0714096261461572,Outer,12-14
1,1,30,-0.0123470055049867,Outer,12-14
1,1,30,-0.0551605919326263,Outer,12-14
1,1,30,0.0281883593101825,Outer,12-14
1,1,30,-0.0078347424810973,Outer,12-14
1,1,30,0.0455387943289542,Outer,12-14
1,1,30,-0.0433653375499765,Outer,12-14
1,1,30,-0.00659119380636,Outer,12-14
1,1,30,0.0288745459142556,Outer,12-14
1,1,30,-0.0230803567637476,Outer,12-14
1,1,30,0.0351026574557442,Outer,12-14
1,1,30,0.1403430049259353,Outer,12-14
1,1,30,0.2083328510149087,Outer,12-14
1,1,30,0.1866107282809621,Outer,12-14
1,1,30,0.0258471220564842,Outer,12-14
1,1,30,0.1444730633522168,Outer,12-14
1,1,30,0.055607596933469,Outer,12-14
1,1,30,0.0086820277408139,Outer,12-14
1,1,30,0.0308542753257645,Outer,12-14
1,1,30,0.0604016684301789,Outer,12-14
1,1,30,-0.1320495944349646,Outer,12-14
1,1,30,-0.0084432837951036,Outer,12-14
1,1,30,0.041775177997156,Outer,12-14
1,1,30,0.0778577090431351,Outer,12-14
1,1,30,-0.0461972717033445,Outer,12-14
1,1,30,0.0778197137949381,Outer,12-14
1,1,30,0.0087381886199651,Outer,12-14
1,1,30,0.0140503496613866,Outer,12-14
1,1,30,-0.0509993326806013,Outer,12-14
1,1,30,0.0352188779339024,Outer,12-14
1,1,30,-0.0210438177097187,Outer,12-14
1,1,30,-0.0160628607223385,Outer,12-14
1,1,30,0.0928616010825047,Outer,12-14
1,1,30,0.0854490857707332,Outer,12-14
1,1,30,0.335835496766494,Outer,12-14
1,1,30,0.0096734715002573,Outer,12-14
1,1,30,0.1607073566788797,Outer,12-14
1,1,30,-0.057227153125293,Outer,12-14
1,1,30,0.1870305990143048,Outer,12-14
1,1,30,0.4699509158601835,Outer,12-14
1,1,30,0.0389601634422938,Outer,12-14
1,1,30,0.1447416762984623,Outer,12-14
1,1,30,0.013862716890661,Outer,12-14
1,1,30,-0.0144531523440356,Outer,12-14
1,1,30,0.0436362152123157,Outer_1,10-12
1,1,30,-0.1817160306418634,Outer_1,10-12
1,1,30,-0.0835065547744751,Outer_1,10-12
1,1,30,-0.1064637546054831,Outer_1,10-12
1,1,30,-0.0849447275101589,Outer_1,10-12
1,1,30,0.0101573327848858,Outer_1,10-12
1,1,30,-0.0434134061561373,Outer_1,10-12
1,1,30,-0.1288931451838517,Outer_1,10-12
1,1,30,0.0518188967258481,Outer_1,10-12
1,1,30,-0.0380867741911026,Outer_1,10-12
1,1,30,0.036021396549529,Outer_1,10-12
1,1,30,-0.1320883966412012,Outer_1,10-12
1,1,30,0.0852158691297715,Outer_1,10-12
1,1,30,-0.0701272730716118,Outer_1,10-12
1,1,30,0.0581569541279911,Outer_1,10-12
1,1,30,0.2699302194790638,Outer_1,10-12
1,1,30,-0.1665252290775365,Outer_1,10-12
1,1,30,-0.0624526665831943,Outer_1,10-12
1,1,30,-0.1399855320480725,Outer_1,10-12
1,1,30,-0.2071653489959768,Outer_1,10-12
1,1,30,-0.1451106925245651,Outer_1,10-12
1,1,30,0.0252702102311834,Outer_1,10-12
1,1,30,-0.0758840725984915,Outer_1,10-12
1,1,30,-0.0880209099323776,Outer_1,10-12
1,1,30,-0.0919903731973565,Outer_1,10-12
1,1,30,0.0090801189048499,Outer_1,10-12
1,1,30,-0.0743030632440002,Outer_1,10-12
1,1,30,0.0585469162219851,Outer_1,10-12
1,1,30,-0.1511035190134935,Outer_1,10-12
1,1,30,-0.1260334420619737,Outer_1,10-12
1,1,30,-0.1144045224868923,Outer_1,10-12
1,1,30,-0.0414285942488912,Outer_1,10-12
1,1,30,-0.0442582665242539,Outer_1,10-12
1,1,30,-0.0602471560108339,Outer_1,10-12
1,1,30,0.0982392070352844,Outer_1,10-12
1,1,30,-0.121278964362685,Outer_1,10-12
1,1,30,0.1374450666346991,Outer_1,10-12
1,1,30,0.2359503046457862,Outer_1,10-12
1,1,30,-0.1927447434361644,Outer_1,10-12
1,1,30,0.0054262347265461,Outer_1,10-12
1,1,30,-0.0767427278024932,Outer_1,10-12
1,1,30,-0.2048675539609745,Outer_1,10-12
1,1,30,0.0376796585224608,Outer_1,10-12
1,1,30,-0.2443615578002451,Outer_1,10-12
1,1,30,0.1201148413966031,Outer_1,10-12
1,1,30,0.0381444824764969,Outer_1,10-12
1,1,30,-0.0380574426125677,Outer_1,10-12
1,1,30,0.1351827079420502,Outer_1,10-12
1,1,30,0.0883135178084795,Outer_1,10-12
1,1,30,-0.0413300048652325,Outer_1,10-12
1,1,30,-0.0413127159904718,Outer_1,10-12
1,1,30,-0.0919324595987607,Outer_1,10-12
1,1,30,0.0290450630474721,Outer_1,10-12
1,1,30,0.2495353527720674,Outer_1,10-12
1,1,30,-0.104711682593614,Outer_1,10-12
1,1,30,-0.0073568260632064,Outer_1,10-12
1,1,30,-0.1828205226669874,Outer_1,10-12
1,1,30,-0.2253887457492589,Outer_1,10-12
1,1,30,-0.0724969760517235,Outer_1,10-12
1,1,30,0.2743680555387096,Outer_1,10-12
1,1,30,-0.2012550705684987,Outer_1,10-12
1,1,30,-0.1571328469165998,Outer_1,10-12
1,1,30,0.0546995564908407,Outer_1,10-12
1,1,30,0.0327186815394773,Outer_1,10-12
1,1,30,-0.0175499020043257,Outer_1,10-12
1,1,30,0.1402377121907241,Outer_1,10-12
1,1,30,-0.0351696842964948,Outer_1,10-12
1,1,30,-0.0996644725991044,Outer_1,10-12
1,1,30,-0.2507030458846886,Outer_1,10-12
1,1,30,-0.039444424485695,Outer_1,10-12
1,1,30,-0.088237512176394,Outer_1,10-12
1,1,30,-0.0623470850643266,Outer_1,10-12
1,1,30,0.1253545372980697,Outer_1,10-12
1,1,30,0.0254092508725021,Outer_1,10-12
1,1,30,-0.0212295073459571,Outer_1,10-12
1,1,30,-0.1893984196394438,Outer_1,10-12
1,1,30,0.0215893173264709,Outer_1,10-12
1,1,30,0.1916024925573922,Outer_1,10-12
1,1,30,0.1129695257051182,Outer_1,10-12
1,1,30,-0.0873757616413515,Outer_1,10-12
1,1,30,-0.0546356040095994,Outer_1,10-12
1,1,30,0.2301877184833745,Outer_1,10-12
1,1,30,-0.0974938303692924,Outer_1,10-12
1,1,30,0.033946865228601,Outer_1,10-12
1,1,30,0.0145309066163865,Outer_1,10-12
1,1,30,0.0658579597741075,Outer_1,10-12
1,1,30,-0.2402321478814588,Outer_1,10-12
1,1,30,-0.1898229627880079,Outer_1,10-12
1,1,30,0.1502546654370826,Outer_1,10-12
1,1,30,-0.073150996931333,Outer_1,10-12
1,1,30,-0.1875192108415255,Outer_1,10-12
1,1,30,0.0584042047978714,Outer_1,10-12
1,1,30,0.1928163323886664,Outer_1,10-12
1,1,30,0.1974181223971798,Outer_1,10-12
1,1,30,0.0465868419780033,Outer_1,10-12
1,1,30,0.1040401445584642,Outer_1,10-12
1,1,30,-0.0665157633585091,Outer_1,10-12
1,1,30,-0.0476146839005293,Outer_1,10-12
1,1,30,-0.1471482973984641,Outer_1,10-12
1,1,30,-0.0481343820709208,Outer_1,10-12
1,1,30,-0.0266263959820696,Outer_1,10-12
1,1,30,-0.0688965167853128,Outer_1,10-12
1,1,30,-0.1204724860421286,Outer_1,10-12
1,1,30,-0.0701058844506845,Outer_1,10-12
1,1,30,0.1050995892815613,Outer_1,10-12
1,1,30,0.1210960365776636,Outer_1,10-12
1,1,30,-0.0489467788834971,Outer_1,10-12
1,1,30,-0.1429715477905864,Outer_1,10-12
1,1,30,-1.7353457752123296,Outer_1,10-12
1,1,30,0.3511759603955826,Outer_1,10-12
1,1,30,0.2496432882851529,Outer_1,10-12
1,1,30,-0.2043733707562269,Outer_1,10-12
1,1,30,0.2265425434834078,Outer_1,10-12
1,1,30,-0.0111777748125327,Outer_1,10-12
1,1,30,0.265214530744073,Outer_1,10-12
1,1,30,-0.0550131612107192,Outer_1,10-12
1,1,30,0.1056500265517392,Outer_1,10-12
1,1,30,-0.0909666002678308,Outer_1,10-12
1,1,30,0.1653067085253203,Outer_1,10-12
1,1,30,0.0635720140988818,Outer_1,10-12
1,1,30,-0.0456524330614231,Outer_1,10-12
1,1,30,0.0472178448464388,Outer_1,10-12
1,1,30,-0.0518115078616143,Outer_1,10-12
1,1,30,0.0866072142881124,Outer_1,10-12
1,1,30,0.4518961146438713,Outer_1,10-12
1,1,30,0.2820189586966029,Outer_1,10-12
1,1,30,-0.1558185469233008,Outer_1,10-12
1,1,30,0.0235541814817579,Outer_1,10-12
1,1,30,0.0591130099332555,Outer_1,10-12
1,1,30,-0.0385993374974766,Outer_1,10-12
1,1,30,0.0650793388892112,Outer_1,10-12
1,1,30,-0.1178572091729854,Outer_1,10-12
1,1,30,-0.1034344231958428,Outer_1,10-12
1,1,30,0.0315247394123403,Outer_1,10-12
1,1,30,0.0096950871011318,Outer_1,10-12
1,1,30,0.2002960757626608,Outer_1,10-12
1,1,30,-0.1916109470994289,Outer_1,10-12
1,1,30,-0.0125713585069218,Outer_1,10-12
1,1,30,-0.2107294568456579,Outer_1,10-12
1,1,30,-0.0300582287340862,Outer_1,10-12
1,1,30,-0.2537577104460728,Outer_1,10-12
1,1,30,0.0580308916759833,Outer_1,10-12
1,1,30,0.072103039962152,Outer_1,10-12
1,1,30,-0.2642459901304139,Outer_1,10-12
1,1,30,-0.0719099612175209,Outer_1,10-12
1,1,30,-0.215129110743983,Outer_1,10-12
1,1,30,0.0487290071450434,Outer_1,10-12
1,1,30,0.0529980903023541,Outer_1,10-12
1,1,30,0.3752892562425436,Outer_1,10-12
1,1,30,-0.0034515319629599,Outer_1,10-12
1,1,30,0.3107925630212245,Outer_1,10-12
1,1,30,0.1113833280280029,Outer_1,10-12
1,1,30,0.4247553101524328,Outer_1,10-12
1,1,30,-1.992858630793532,Outer_1,10-12
1,1,30,-0.1047021740692253,Outer_1,10-12
1,1,30,0.6031135646917329,Outer_1,10-12
1,1,30,-0.4751546547415972,Outer_1,10-12
1,1,30,0.1461372100483293,Outer_1,10-12
1,1,30,0.1704272680552137,Outer_1,10-12
1,1,30,0.0485001683950612,Outer_1,10-12
1,1,30,0.4789465444178606,Outer_1,10-12
1,1,30,0.5599915073107771,Outer_1,10-12
1,1,30,0.0399922464360491,Outer_1,10-12
1,1,30,-0.4317840599497788,Outer_1,10-12
1,1,30,0.8767472907652687,Outer_1,10-12
1,1,30,0.0941889897740142,Outer_1,10-12
1,1,30,0.397069630012222,Outer_1,10-12
1,1,30,0.8713581778047583,Outer_1,10-12
1,1,30,0.0340132934931647,Outer_1,10-12
1,1,30,-0.0705538420068592,Outer_1,10-12
1,1,30,0.0767398978425371,Outer_1,10-12
1,1,30,-0.2214829175800394,Outer_1,10-12
1,1,30,-0.0011959916483776,Outer_1,10-12
1,1,30,0.0921593123055219,Outer_1,10-12
1,1,30,0.2124378565075311,Outer_1,10-12
1,1,30,0.1594573453766887,Outer_1,10-12
1,1,30,-0.0174012041167808,Outer_1,10-12
1,1,30,0.2955876777325139,Outer_1,10-12
1,1,30,-0.1212551411864009,Outer_1,10-12
1,1,30,0.2508447217312799,Outer_1,10-12
1,1,30,0.046045963976609,Outer_1,10-12
1,1,30,0.0289022079702121,Outer_1,10-12
1,1,30,0.8218521968234742,Outer_1,10-12
1,1,30,0.0305225772124311,Outer_1,10-12
1,1,30,0.1309139527307135,Outer_1,10-12
1,1,30,0.8328217094701191,Outer_1,10-12
1,1,30,1.047260103616976,Outer_1,10-12
1,1,30,-0.001897330137452,Outer_1,10-12
1,1,30,0.3411799993377,Outer_1,10-12
1,1,30,0.3424784567290828,Outer_1,10-12
1,1,30,1.3210233504400382,Outer_1,10-12
1,1,30,0.7236802326451155,Outer_1,10-12
1,1,30,-0.2238489843166844,Outer_1,10-12
1,1,30,-0.1534892287485147,Outer_1,10-12
1,1,30,0.1140196831709063,Outer_1,10-12
1,1,30,-0.0174978880049581,Outer_1,10-12
1,1,30,-0.0097872683663058,Outer_1,10-12
1,1,30,0.1234770765523536,Outer_1,10-12
1,1,30,0.0850180821030903,Outer_1,10-12
1,1,30,-0.2740254117604439,Outer_1,10-12
1,1,30,0.1050416098368018,Outer_1,10-12
1,1,30,-0.0127221014479044,Outer_1,10-12
1,1,30,0.1415399484458928,Outer_1,10-12
1,1,30,-0.0776147353404419,Outer_1,10-12
1,1,30,0.140921551145047,Outer_1,10-12
1,1,30,-0.3081490867841197,Outer_1,10-12
1,1,30,-0.3966811882847989,Outer_1,10-12
1,1,30,0.0087483585174257,Outer_1,10-12
1,1,30,0.3030684312416936,Outer_1,10-12
1,1,30,0.0189138155434758,Outer_1,10-12
1,1,30,0.0144881315571607,Outer_1,10-12
1,1,30,0.1269821203358958,Outer_1,10-12
1,1,30,0.1047171693354407,Outer_1,10-12
1,1,30,0.029060978183399,Outer_1,10-12
1,1,30,-0.1095148265028633,Outer_1,10-12
1,1,30,-0.0922755968005253,Outer_1,10-12
1,1,30,-0.0219570798061026,Outer_1,10-12
1,1,30,-0.0213756913561775,Outer_1,10-12
1,1,30,-0.0344548733566831,Outer_1,10-12
1,1,30,0.1288794589116819,Outer_1,10-12
1,1,30,-0.0385730227568226,Outer_1,10-12
1,1,30,-0.6092683531866729,Outer_2,8-10
1,1,30,0.1628026278355872,Outer_2,8-10
1,1,30,-0.8448741446951828,Outer_2,8-10
1,1,30,-0.0800617790803319,Outer_2,8-10
1,1,30,0.2874067410225098,Outer_2,8-10
1,1,30,-0.0284168829226487,Outer_2,8-10
1,1,30,-0.2517990519875352,Outer_2,8-10
1,1,30,-0.085600667746204,Outer_2,8-10
1,1,30,-0.1800016251891953,Outer_2,8-10
1,1,30,-0.1358633827038229,Outer_2,8-10
1,1,30,-0.0682447622725037,Outer_2,8-10
1,1,30,0.0888372285719141,Outer_2,8-10
1,1,30,-0.2010467274096821,Outer_2,8-10
1,1,30,-0.0268271116405918,Outer_2,8-10
1,1,30,-0.1392312266949917,Outer_2,8-10
1,1,30,-0.1243502809879339,Outer_2,8-10
1,1,30,-0.149830591715232,Outer_2,8-10
1,1,30,-0.0655676651024572,Outer_2,8-10
1,1,30,-0.2526778625176442,Outer_2,8-10
1,1,30,0.1039073161490904,Outer_2,8-10
1,1,30,0.08695348946457,Outer_2,8-10
1,1,30,-0.0496804268330839,Outer_2,8-10
1,1,30,0.0863809786529401,Outer_2,8-10
1,1,30,-0.3551970014030639,Outer_2,8-10
1,1,30,0.03565265861282,Outer_2,8-10
1,1,30,-0.0957142579049348,Outer_2,8-10
1,1,30,-0.2147563721430856,Outer_2,8-10
1,1,30,-0.0729210503373294,Outer_2,8-10
1,1,30,-0.2554273888798368,Outer_2,8-10
1,1,30,-0.1933589488643541,Outer_2,8-10
1,1,30,-0.2527167355384501,Outer_2,8-10
1,1,30,-0.0027736265714697,Outer_2,8-10
1,1,30,-0.4885322789264479,Outer_2,8-10
1,1,30,-0.175966638146273,Outer_2,8-10
1,1,30,-0.1194719696020678,Outer_2,8-10
1,1,30,-0.2534720317663193,Outer_2,8-10
1,1,30,-0.1976827066372162,Outer_2,8-10
1,1,30,-0.1878030159918964,Outer_2,8-10
1,1,30,-0.084641184228233,Outer_2,8-10
1,1,30,-0.0587829563127622,Outer_2,8-10
1,1,30,-0.0638582448101954,Outer_2,8-10
1,1,30,-0.1104823814915718,Outer_2,8-10
1,1,30,-0.0016154760368505,Outer_2,8-10
1,1,30,-0.2033455369670527,Outer_2,8-10
1,1,30,-0.0476577714631543,Outer_2,8-10
1,1,30,-0.2144863865259756,Outer_2,8-10
1,1,30,-0.0275730243257124,Outer_2,8-10
1,1,30,-0.168580378148448,Outer_2,8-10
1,1,30,-0.2337084691709168,Outer_2,8-10
1,1,30,-0.097358074911567,Outer_2,8-10
1,1,30,-0.3985425916159881,Outer_2,8-10
1,1,30,0.0462461105412765,Outer_2,8-10
1,1,30,1.3123002433610615,Outer_2,8-10
1,1,30,-0.2038414910282862,Outer_2,8-10
1,1,30,-0.1225836531358144,Outer_2,8-10
1,1,30,-0.0940362167509891,Outer_2,8-10
1,1,30,-0.3204399133509898,Outer_2,8-10
1,1,30,0.0349367496099026,Outer_2,8-10
1,1,30,-0.1103697606405296,Outer_2,8-10
1,1,30,0.0304667413458141,Outer_2,8-10
1,1,30,-0.2909730050244139,Outer_2,8-10
1,1,30,-0.0670114605256655,Outer_2,8-10
1,1,30,-0.1665041732790224,Outer_2,8-10
1,1,30,-0.0313992027059142,Outer_2,8-10
1,1,30,-0.3035249660160093,Outer_2,8-10
1,1,30,0.0226724450385589,Outer_2,8-10
1,1,30,-0.1450904340056267,Outer_2,8-10
1,1,30,0.0695784035837592,Outer_2,8-10
1,1,30,-0.0978154627743714,Outer_2,8-10
1,1,30,-0.0716888844844323,Outer_2,8-10
1,1,30,-0.2017310832354382,Outer_2,8-10
1,1,30,-0.3888905395693602,Outer_2,8-10
1,1,30,-0.1755008860458318,Outer_2,8-10
1,1,30,0.0630989277137654,Outer_2,8-10
1,1,30,-0.0183456064658136,Outer_2,8-10
1,1,30,-0.2037858985008571,Outer_2,8-10
1,1,30,-0.0952798594059625,Outer_2,8-10
1,1,30,-0.1474303814821147,Outer_2,8-10
1,1,30,-0.1012574827170529,Outer_2,8-10
1,1,30,0.0783199915209102,Outer_2,8-10
1,1,30,-0.2144714731656867,Outer_2,8-10
1,1,30,-0.1694961906107392,Outer_2,8-10
1,1,30,-0.257985872784082,Outer_2,8-10
1,1,30,-0.1693748265670613,Outer_2,8-10
1,1,30,0.0549427272464484,Outer_2,8-10
1,1,30,-0.9318090605599768,Outer_2,8-10
1,1,30,-0.7910442923287242,Outer_2,8-10
1,1,30,0.1879765006028679,Outer_2,8-10
1,1,30,-0.0751312178187468,Outer_2,8-10
1,1,30,-0.127068111513374,Outer_3,6-8
1,1,30,0.033732708206875,Outer_3,6-8
1,1,30,-0.2014490804499864,Outer_3,6-8
1,1,30,-0.107931315766498,Outer_3,6-8
1,1,30,-0.1608970852070541,Outer_3,6-8
1,1,30,-0.2388277754471852,Outer_3,6-8
1,1,30,-0.0896310608399062,Outer_3,6-8
1,1,30,-0.1991755936878636,Outer_3,6-8
1,1,30,-0.3032212690851237,Outer_3,6-8
1,1,30,0.3914284392663147,Outer_3,6-8
1,1,30,0.1909325977710456,Outer_3,6-8
1,1,30,-0.3436130303011291,Outer_3,6-8
1,1,30,0.1132476651990561,Outer_3,6-8
1,1,30,-0.5166027121840822,Outer_3,6-8
1,1,30,-0.1654551658704872,Outer_3,6-8
1,1,30,-0.2760379448284569,Outer_3,6-8
1,1,30,-0.0993532737414466,Outer_3,6-8
1,1,30,-0.0782910026524446,Outer_3,6-8
1,1,30,-0.187351237486077,Outer_3,6-8
1,1,30,0.0219377636828359,Outer_3,6-8
1,1,30,-0.1307109618982527,Outer_3,6-8
1,1,30,-0.1301965773585456,Outer_3,6-8
1,1,30,0.0231756942142387,Outer_3,6-8
1,1,30,0.1122922751352315,Outer_3,6-8
1,1,30,-0.2176152579674988,Outer_3,6-8
1,1,30,-0.1125647683077546,Outer_3,6-8
1,1,30,-0.2240357775754238,Outer_3,6-8
1,1,30,-0.0617654687501962,Outer_3,6-8
1,1,30,-0.1977933246669341,Outer_3,6-8
1,1,30,-0.2561756821157575,Outer_3,6-8
1,1,30,-0.0443394844437454,Outer_3,6-8
1,1,30,0.0257639320076457,Outer_3,6-8
1,1,30,-0.2469268637905965,Outer_3,6-8
1,1,30,-0.0615725612038762,Outer_3,6-8
1,1,30,-0.1346468442798127,Outer_3,6-8
1,1,30,-0.1189808107025935,Outer_3,6-8
1,1,30,-0.0833017404757985,Outer_3,6-8
1,1,30,-0.073719933509234,Outer_3,6-8
1,1,30,-0.0763680893682661,Outer_3,6-8
1,1,30,-0.0379871960003299,Outer_3,6-8
1,1,30,-0.1685879452052647,Outer_3,6-8
1,1,30,-0.1638351421680739,Outer_3,6-8
1,1,30,-0.1983255239341406,Outer_3,6-8
1,1,30,-0.1189237424803817,Outer_3,6-8
1,1,30,-0.1235022211019609,Outer_3,6-8
1,1,30,0.0620207346755545,Outer_3,6-8
1,1,30,-0.1458590402481641,Outer_3,6-8
1,1,30,0.0023529933798007,Outer_3,6-8
1,1,30,-0.0773699881209477,Outer_3,6-8
1,1,30,-0.0836708471860947,Outer_3,6-8
1,1,30,0.0982396570371979,Outer_3,6-8
1,1,30,-0.300014386448495,Outer_3,6-8
1,1,30,-0.0882026876833794,Outer_3,6-8
1,1,30,-0.1383473110856679,Outer_3,6-8
1,1,30,-0.1307159276924858,Outer_3,6-8
1,1,30,0.0288685819308462,Outer_3,6-8
1,1,30,-0.054897669706138,Outer_3,6-8
1,1,30,-0.2077971133401726,Outer_3,6-8
1,1,30,-0.3267159334334257,Outer_3,6-8
1,1,30,-0.2883227909784964,Outer_3,6-8
1,1,30,0.0817215614759465,Outer_3,6-8
1,1,30,0.0519568451751588,Outer_3,6-8
