Set,File,PID,angular_velocity,Band,Radius_range
1,1,48,0.1675596299630672,Outer,12-14
1,1,48,-0.0342232189851952,Outer,12-14
1,1,48,0.4153252910404457,Outer_1,10-12
1,1,48,0.0049059105226301,Outer_1,10-12
1,1,48,-0.0316231571145362,Outer_1,10-12
1,1,48,0.1665199074123151,Outer_1,10-12
1,1,48,-0.0029463721432376,Outer_1,10-12
1,1,48,-0.1294625466705756,Outer_1,10-12
1,1,48,-0.0543731200179111,Outer_1,10-12
1,1,48,0.2902638838925182,Outer_1,10-12
1,1,48,0.679081159460317,Outer_1,10-12
1,1,48,0.043128143672023,Outer_1,10-12
1,1,48,-0.0905718111060531,Outer_1,10-12
1,1,48,-0.0985464434985594,Outer_1,10-12
1,1,48,0.1131752290065315,Outer_1,10-12
1,1,48,-0.0024292577680871,Outer_1,10-12
1,1,48,-0.0211940831548753,Outer_1,10-12
1,1,48,0.0265156427296089,Outer_1,10-12
1,1,48,0.3640635370372953,Outer_1,10-12
1,1,48,0.1698221553201184,Outer_1,10-12
1,1,48,-0.21294429882033,Outer_1,10-12
1,1,48,0.1612644015729407,Outer_1,10-12
1,1,48,0.3506905707351313,Outer_1,10-12
1,1,48,0.2701382482353773,Outer_1,10-12
1,1,48,0.1178190240030425,Outer_1,10-12
1,1,48,-0.2576867170218615,Outer_1,10-12
1,1,48,0.0762097128363086,Outer_1,10-12
1,1,48,0.0625459109485095,Outer_1,10-12
1,1,48,0.1985985990097969,Outer_1,10-12
1,1,48,-0.0785234829178973,Outer_1,10-12
1,1,48,0.0127046520261102,Outer_1,10-12
1,1,48,-0.1472356707619675,Outer_1,10-12
1,1,48,0.128414318460686,Outer_1,10-12
1,1,48,1.7258043492030417,Outer_1,10-12
1,1,48,0.1201474040592947,Outer_1,10-12
1,1,48,0.0628659747935627,Outer_1,10-12
1,1,48,0.1426934506240442,Outer_1,10-12
1,1,48,0.1505440923542824,Outer_1,10-12
1,1,48,0.0727917623821738,Outer_1,10-12
1,1,48,0.0529504117511332,Outer_1,10-12
1,1,48,0.1428812579832068,Outer_1,10-12
1,1,48,0.1995590305809158,Outer_1,10-12
1,1,48,-0.0755780027167203,Outer_1,10-12
1,1,48,0.0992862226340074,Outer_1,10-12
1,1,48,0.0671227757629244,Outer_1,10-12
1,1,48,0.5034568020344325,Outer_1,10-12
1,1,48,0.0138887902181865,Outer_1,10-12
1,1,48,0.1002353192222216,Outer_1,10-12
1,1,48,0.2877851343887365,Outer_1,10-12
1,1,48,0.0444761941422968,Outer_1,10-12
1,1,48,-0.1332532138031181,Outer_1,10-12
1,1,48,0.1791864788171944,Outer_1,10-12
1,1,48,0.6938724822262392,Outer_1,10-12
1,1,48,-0.0359610595532005,Outer_1,10-12
1,1,48,-0.1010653568975046,Outer_1,10-12
1,1,48,-0.0877010385450516,Outer_1,10-12
1,1,48,-0.0150539218740233,Outer_1,10-12
1,1,48,0.0706117862397412,Outer_1,10-12
1,1,48,0.1076431056293691,Outer_1,10-12
1,1,48,-0.4050754584226861,Outer_1,10-12
1,1,48,-0.0176388313444464,Outer_1,10-12
1,1,48,0.1184979540210919,Outer_1,10-12
1,1,48,-0.0045751135294254,Outer_1,10-12
1,1,48,0.0288891363634444,Outer_1,10-12
1,1,48,-0.1376800784404848,Outer_1,10-12
1,1,48,-0.0446243796174172,Outer_1,10-12
1,1,48,0.1558431048398887,Outer_1,10-12
1,1,48,0.0328498358280064,Outer_1,10-12
1,1,48,0.2106937888625291,Outer_1,10-12
1,1,48,-0.0098321538672769,Outer_1,10-12
1,1,48,0.3645911910265758,Outer_1,10-12
1,1,48,0.5214377007183479,Outer_1,10-12
1,1,48,1.4138027730116232,Outer_1,10-12
1,1,48,-0.3167540006515881,Outer_1,10-12
1,1,48,0.0615679454184858,Outer_1,10-12
1,1,48,0.9836819551380672,Outer_1,10-12
1,1,48,-0.2218583714771194,Outer_1,10-12
1,1,48,1.1269979733321769,Outer_1,10-12
1,1,48,0.2958595295020938,Outer_2,8-10
1,1,48,-0.5521747773239967,Outer_2,8-10
1,1,48,0.573405343912643,Outer_2,8-10
1,1,48,0.0716739565165607,Outer_2,8-10
1,1,48,-0.0537248419566567,Outer_2,8-10
1,1,48,-0.3374115631732324,Outer_2,8-10
1,1,48,-0.388601727305307,Outer_2,8-10
1,1,48,-0.3354545617232545,Outer_2,8-10
1,1,48,-0.1848767838295328,Outer_2,8-10
1,1,48,-0.3747608186890421,Outer_2,8-10
1,1,48,0.1179061077510601,Outer_2,8-10
1,1,48,-0.2548144272247912,Outer_2,8-10
1,1,48,-0.8016299230634614,Outer_2,8-10
1,1,48,0.1609397346889132,Outer_2,8-10
1,1,48,-0.1951349778703814,Outer_2,8-10
1,1,48,-0.5958338301670967,Outer_2,8-10
1,1,48,0.1234731327238343,Outer_2,8-10
1,1,48,-0.1268433765967338,Outer_2,8-10
1,1,48,-0.0430130950749254,Outer_2,8-10
1,1,48,-0.2011464201228756,Outer_2,8-10
1,1,48,-0.2324407153714274,Outer_2,8-10
1,1,48,-0.2456149288064666,Outer_2,8-10
1,1,48,0.0077478663508867,Outer_2,8-10
1,1,48,-0.3194298940442177,Outer_2,8-10
1,1,48,-0.133163272612649,Outer_2,8-10
1,1,48,0.1034211691913298,Outer_2,8-10
1,1,48,0.165348481011383,Outer_2,8-10
1,1,48,-0.0659000835136915,Outer_2,8-10
1,1,48,-0.1621335100383327,Outer_2,8-10
1,1,48,0.0950612256478073,Outer_2,8-10
1,1,48,-0.3129543383068065,Outer_2,8-10
1,1,48,-0.4900302042940998,Outer_2,8-10
1,1,48,-0.0788965704433817,Outer_2,8-10
1,1,48,-0.0317820006845974,Outer_2,8-10
1,1,48,-0.4092165342792015,Outer_2,8-10
1,1,48,-0.2099341577461815,Outer_2,8-10
1,1,48,-0.0309079853026021,Outer_2,8-10
1,1,48,-0.1985520711019748,Outer_2,8-10
1,1,48,0.0334523404405571,Outer_2,8-10
1,1,48,-0.1372621522053947,Outer_2,8-10
1,1,48,-0.1759909557231176,Outer_2,8-10
1,1,48,-0.2410707955394744,Outer_2,8-10
1,1,48,0.0221386089199064,Outer_2,8-10
1,1,48,-0.2880151770317876,Outer_2,8-10
1,1,48,0.0677160321444727,Outer_2,8-10
1,1,48,-0.1117910662039891,Outer_2,8-10
1,1,48,-0.2175518112991552,Outer_2,8-10
1,1,48,-0.203558039869256,Outer_2,8-10
1,1,48,0.4269707585317377,Outer_2,8-10
1,1,48,-0.4233302448811926,Outer_2,8-10
1,1,48,0.607939926201535,Outer_2,8-10
1,1,48,-0.6431889666420734,Outer_2,8-10
1,1,48,-0.4157488328631555,Outer_2,8-10
1,1,48,-0.0738533389532971,Outer_2,8-10
1,1,48,0.0985886870756678,Outer_2,8-10
1,1,48,-0.128852991362065,Outer_2,8-10
1,1,48,-0.0126285145746951,Outer_2,8-10
1,1,48,-0.1397096678493548,Outer_2,8-10
1,1,48,-0.4173870719017571,Outer_2,8-10
1,1,48,-0.1387848238335332,Outer_2,8-10
1,1,48,-0.1672986884795477,Outer_2,8-10
1,1,48,-0.0721873549759593,Outer_2,8-10
1,1,48,-0.0504524429593402,Outer_2,8-10
1,1,48,-0.13370587284918,Outer_2,8-10
1,1,48,0.0819722290903874,Outer_2,8-10
1,1,48,0.0270706318862323,Outer_2,8-10
1,1,48,-0.1812604958856285,Outer_2,8-10
1,1,48,0.0284620311498509,Outer_2,8-10
1,1,48,-0.0574630172252401,Outer_2,8-10
1,1,48,-0.1520089053226145,Outer_2,8-10
1,1,48,-0.1878915778376892,Outer_2,8-10
1,1,48,-0.0142613957336328,Outer_2,8-10
1,1,48,-0.0170855736052235,Outer_2,8-10
1,1,48,-0.3199019511751504,Outer_2,8-10
1,1,48,0.0204073788888821,Outer_2,8-10
1,1,48,-0.171968360897289,Outer_2,8-10
1,1,48,-0.1040896630790007,Outer_2,8-10
1,1,48,-0.08715582004519,Outer_2,8-10
1,1,48,-0.1629861988208825,Outer_2,8-10
1,1,48,-0.2492258261788378,Outer_2,8-10
1,1,48,-0.1375052811269967,Outer_2,8-10
1,1,48,-0.3140092972037132,Outer_2,8-10
1,1,48,-0.1560116451903397,Outer_2,8-10
1,1,48,-0.0224785249629917,Outer_2,8-10
1,1,48,-0.1654420563679868,Outer_2,8-10
1,1,48,-0.2954773912700301,Outer_2,8-10
1,1,48,-0.1527068311068191,Outer_2,8-10
1,1,48,0.0637663204446825,Outer_2,8-10
1,1,48,0.6135590981772587,Outer_2,8-10
1,1,48,0.1930290682656528,Outer_2,8-10
1,1,48,-0.4728659277660503,Outer_2,8-10
1,1,48,-1.3625045347051523,Outer_2,8-10
1,1,48,-0.2018585846014677,Outer_2,8-10
1,1,48,-0.2089752967768636,Outer_2,8-10
1,1,48,0.3894500448566322,Outer_2,8-10
1,1,48,-0.2820873722976564,Outer_2,8-10
1,1,48,-0.2114012687532023,Outer_2,8-10
1,1,48,-0.2805292035033417,Outer_2,8-10
1,1,48,0.0602774299137998,Outer_2,8-10
1,1,48,-0.1568428537938651,Outer_2,8-10
1,1,48,-0.2164850534170641,Outer_2,8-10
1,1,48,-0.3650780286483184,Outer_2,8-10
1,1,48,0.0859649756940963,Outer_2,8-10
1,1,48,-0.0443639166768932,Outer_2,8-10
1,1,48,-0.1138697926471392,Outer_2,8-10
1,1,48,-0.1989223413158094,Outer_2,8-10
1,1,48,-0.1450594421659499,Outer_2,8-10
1,1,48,-0.2093659397255258,Outer_2,8-10
1,1,48,-0.1233940554189798,Outer_2,8-10
1,1,48,-0.3615185000855021,Outer_2,8-10
1,1,48,-0.1969141115546513,Outer_2,8-10
1,1,48,-0.1540775402547547,Outer_2,8-10
1,1,48,0.0561899582813039,Outer_2,8-10
1,1,48,-0.31453014247663,Outer_2,8-10
1,1,48,-0.2717313368977154,Outer_2,8-10
1,1,48,-0.2861739768878593,Outer_2,8-10
1,1,48,0.8308208387924685,Outer_2,8-10
1,1,48,-0.1375752848712785,Outer_3,6-8
1,1,48,-0.2338041829278196,Outer_3,6-8
1,1,48,-0.3139628396115297,Outer_3,6-8
1,1,48,-0.1356952974479695,Outer_3,6-8
1,1,48,-0.0070333280104111,Outer_3,6-8
1,1,48,0.0004096685237833,Outer_3,6-8
1,1,48,0.0240555875601935,Outer_3,6-8
1,1,48,-0.0989117467525089,Outer_3,6-8
1,1,48,-0.201959195438492,Outer_3,6-8
1,1,48,0.0682436083298942,Outer_3,6-8
1,1,48,0.0255023311090889,Outer_3,6-8
1,1,48,-0.1126965889547122,Outer_3,6-8
1,1,48,-0.1352413739948201,Outer_3,6-8
1,1,48,-0.1594632004148457,Outer_3,6-8
1,1,48,-0.1779898122289638,Outer_3,6-8
1,1,48,-0.0314513108078804,Outer_3,6-8
1,1,48,-0.1890047253994637,Outer_3,6-8
1,1,48,-0.0951313641067423,Outer_3,6-8
1,1,48,-0.1247203547758468,Outer_3,6-8
1,1,48,-0.1310567972367553,Outer_3,6-8
1,1,48,-0.1570248567946413,Outer_3,6-8
1,1,48,-0.1627062792425277,Outer_3,6-8
1,1,48,-0.0849676487064363,Outer_3,6-8
1,1,48,0.2339365492059943,Outer_3,6-8
1,1,48,0.029723037112983,Outer_3,6-8
1,1,48,-0.264676206411544,Outer_3,6-8
1,1,48,-0.1943286812785372,Outer_3,6-8
1,1,48,-0.3055853693110553,Outer_3,6-8
1,1,48,-0.283153830314375,Outer_3,6-8
1,1,48,0.0198943599089469,Outer_3,6-8
1,1,48,-0.1817564887933462,Outer_3,6-8
1,1,48,-0.0700598391808142,Outer_3,6-8
1,1,48,-0.0924114892350278,Outer_3,6-8
1,1,48,-0.1570565998454087,Outer_3,6-8
1,1,48,0.0326074867663326,Outer_3,6-8
1,1,48,0.0059467646349857,Outer_3,6-8
1,1,48,-0.140673096250397,Outer_3,6-8
1,1,48,-0.1485921755101067,Outer_3,6-8
1,1,48,-0.0674422268181302,Outer_3,6-8
1,1,48,0.0311798700184176,Outer_3,6-8
1,1,48,-0.0700606382509803,Outer_3,6-8
1,1,48,0.0149785384748986,Outer_3,6-8
1,1,48,-0.1134310950230106,Outer_3,6-8
1,1,48,-0.0907260090149106,Outer_3,6-8
1,1,48,-0.193483767026326,Outer_3,6-8
1,1,48,-0.0685131792543551,Outer_3,6-8
1,1,48,-0.1598579557786537,Outer_3,6-8
1,1,48,-0.0139375298863728,Outer_3,6-8
1,1,48,-0.3043204466541165,Outer_3,6-8
1,1,48,-0.1915404999610639,Outer_3,6-8
1,1,48,-0.2527253418694446,Outer_3,6-8
1,1,48,-0.0662185862220994,Outer_3,6-8
1,1,48,-0.1122926620485236,Outer_3,6-8
1,1,48,0.356594659168195,Outer_3,6-8
1,1,48,-0.41416914925742,Outer_3,6-8
1,1,48,-0.007733227509469,Outer_3,6-8
1,1,48,-0.2891548804630846,Outer_3,6-8
1,1,48,-0.3070469450993265,Outer_3,6-8
1,1,48,0.3023760727512643,Outer_3,6-8
1,1,48,-0.226373916577006,Outer_3,6-8
1,1,48,-0.1336982052140962,Outer_3,6-8
1,1,48,0.0719378400312598,Outer_3,6-8
1,1,48,-0.21754691129202,Outer_3,6-8
1,1,48,-0.3677438953049989,Outer_3,6-8
1,1,48,0.0764604185288782,Outer_3,6-8
1,1,48,-0.2481969181358021,Outer_3,6-8
1,1,48,-0.0442644198572206,Outer_3,6-8
1,1,48,-0.3273343657340315,Outer_3,6-8
1,1,48,-0.0300424033440656,Outer_3,6-8
1,1,48,-0.2869340556675586,Outer_3,6-8
1,1,48,0.028029085830957,Outer_3,6-8
1,1,48,-0.0785826427397213,Outer_3,6-8
1,1,48,-0.1653703460573652,Outer_3,6-8
1,1,48,-0.2352318320334845,Outer_3,6-8
1,1,48,-0.3786064714741806,Outer_3,6-8
1,1,48,-0.1165786193407267,Outer_3,6-8
1,1,48,-0.2011228555123261,Outer_3,6-8
1,1,48,-0.1249049849637593,Outer_3,6-8
1,1,48,-0.0700150987867989,Outer_3,6-8
1,1,48,-0.1109869213469725,Outer_3,6-8
1,1,48,-0.1581274453937622,Outer_3,6-8
1,1,48,0.0001425557432574,Outer_3,6-8
1,1,48,-0.2516864982186479,Outer_3,6-8
1,1,48,-0.0817166017888526,Outer_3,6-8
1,1,48,0.2762666420920059,Outer_3,6-8
1,1,48,-0.4414586484861758,Outer_3,6-8
1,1,48,-0.1900459222452575,Outer_3,6-8
1,1,48,-0.0142613213539526,Outer_3,6-8
1,1,48,0.0918538185649029,Outer_3,6-8
1,1,48,-0.3860165277779988,Outer_3,6-8
1,1,48,-0.0251448336072495,Outer_3,6-8
1,1,48,0.1455179597959146,Outer_3,6-8
1,1,48,-0.1826580928340559,Outer_3,6-8
1,1,48,-0.0375840697158293,Outer_3,6-8
1,1,48,-0.4097162932795468,Outer_3,6-8
1,1,48,-0.0749084966345288,Outer_3,6-8
1,1,48,-0.0798918552807315,Outer_3,6-8
1,1,48,-0.1797056851732459,Outer_3,6-8
1,1,48,-0.1732822164490466,Outer_3,6-8
1,1,48,-0.0612447074556685,Outer_3,6-8
1,1,48,-0.2629908326405892,Outer_3,6-8
1,1,48,-0.081273446768352,Outer_3,6-8
1,1,48,-0.2199248908657773,Outer_3,6-8
1,1,48,-0.2495527720936059,Outer_3,6-8
1,1,48,0.0447470842619672,Outer_3,6-8
1,1,48,-0.5537929233619163,Outer_3,6-8
1,1,48,-0.116116807838746,Outer_3,6-8
1,1,48,-0.5315320184939241,Outer_3,6-8
1,1,48,-0.0157132705267666,Outer_3,6-8
1,1,48,-0.1968990531867716,Outer_3,6-8
1,1,48,-0.0665918575307706,Outer_3,6-8
1,1,48,0.1027292389280187,Outer_3,6-8
1,1,48,-0.0001653855958236,Outer_3,6-8
1,1,48,-0.2119824612324059,Outer_3,6-8
1,1,48,-0.0910090009814892,Outer_3,6-8
1,1,48,-0.0992212263194973,Outer_3,6-8
1,1,48,0.0887039459558609,Outer_3,6-8
1,1,48,-0.4346140332333847,Outer_3,6-8
1,1,48,0.1446704118988355,Outer_3,6-8
1,1,48,-0.1874838081046288,Outer_3,6-8
1,1,48,-0.0637520168187273,Outer_3,6-8
1,1,48,-0.171739073810071,Outer_3,6-8
1,1,48,-0.0283215947834438,Outer_3,6-8
1,1,48,-0.1900648473589425,Outer_3,6-8
1,1,48,-0.3586895708795881,Outer_3,6-8
1,1,48,0.0752252516652909,Outer_3,6-8
1,1,48,-0.2327358492132929,Outer_3,6-8
1,1,48,-0.3756328865467053,Outer_3,6-8
1,1,48,-0.0703231688832852,Outer_3,6-8
1,1,48,-0.1888341324674658,Outer_3,6-8
1,1,48,-0.1374575868043357,Outer_3,6-8
1,1,48,-0.4652634692605244,Outer_3,6-8
1,1,48,-0.1797366082080751,Outer_3,6-8
1,1,48,-1.0101726631835142,Outer_3,6-8
1,1,48,-0.3051993152823327,Outer_3,6-8
1,1,48,-0.1227136080228392,Outer_3,6-8
1,1,48,-0.1693239987221217,Outer_3,6-8
1,1,48,0.0845514864303607,Outer_3,6-8
1,1,48,-0.3595608357862634,Outer_3,6-8
1,1,48,0.1181906677974318,Outer_3,6-8
1,1,48,0.835559258128864,Outer_3,6-8
1,1,48,0.162641758204435,Outer_3,6-8
1,1,48,-0.104940650890394,Outer_3,6-8
1,1,48,-0.1014376258426188,Outer_3,6-8
1,1,48,-0.16766938290862,Outer_3,6-8
1,1,48,-0.3017955350855339,Outer_3,6-8
1,1,48,-0.2230844759995669,Outer_3,6-8
1,1,48,-0.1115856513865614,Outer_3,6-8
1,1,48,-0.1357607770904474,Outer_3,6-8
1,1,48,-0.3742276628621974,Outer_3,6-8
1,1,48,-0.0614710876520061,Outer_3,6-8
1,1,48,-0.1519642931559635,Outer_3,6-8
1,1,48,-0.1401328218865041,Outer_3,6-8
1,1,48,-0.1873051574721178,Outer_3,6-8
1,1,48,-0.1438739437043699,Outer_3,6-8
1,1,48,-0.2135092380264391,Outer_3,6-8
1,1,48,-0.0174998361313942,Outer_3,6-8
1,1,48,-0.1889472289324532,Outer_3,6-8
1,1,48,-0.4668597559416514,Outer_3,6-8
1,1,48,-0.1145865896035758,Outer_3,6-8
1,1,48,-0.0732639330835942,Outer_3,6-8
1,1,48,-0.4430559863483037,Outer_3,6-8
1,1,48,-0.4410775073572246,Outer_3,6-8
1,1,48,-1.108780896874059,Outer_3,6-8
1,1,48,1.000388648061774,Outer_3,6-8
1,1,48,-0.402026558468382,Outer_4,4-6
1,1,48,-0.9824698543032556,Outer_4,4-6
1,1,48,-0.2768802417886182,Outer_4,4-6
1,1,48,0.2491599536204938,Outer_4,4-6
1,1,48,-0.1094027601466898,Outer_4,4-6
1,1,48,-0.4174829101251149,Outer_4,4-6
1,1,48,-0.1446437157281304,Outer_4,4-6
1,1,48,-0.1139023263270577,Outer_4,4-6
1,1,48,0.039316023169265,Outer_4,4-6
1,1,48,-0.1728252104029879,Outer_4,4-6
1,1,48,-0.1513906771684432,Outer_4,4-6
1,1,48,-0.2928566333513132,Outer_4,4-6
1,1,48,-0.1805446926147107,Outer_4,4-6
1,1,48,-0.0042621271776868,Outer_4,4-6
1,1,48,0.0153335339268116,Outer_4,4-6
1,1,48,-0.0168654620811414,Outer_4,4-6
1,1,48,0.0524445851221404,Outer_4,4-6
