Set,File,PID,angular_velocity,Band,Radius_range
1,1,96,-0.0028457516410291,Outer_1,10-12
1,1,96,-0.0642516585100754,Outer_1,10-12
1,1,96,-0.0734373444243328,Outer_1,10-12
1,1,96,-0.0008772055238117,Outer_1,10-12
1,1,96,0.1192278139904123,Outer_1,10-12
1,1,96,0.0305221922299288,Outer_1,10-12
1,1,96,-0.0898033374762117,Outer_1,10-12
1,1,96,-0.0033492646526105,Outer_1,10-12
1,1,96,0.0775902294643131,Outer_1,10-12
1,1,96,-0.0875134846660512,Outer_1,10-12
1,1,96,0.1911897468625234,Outer_1,10-12
1,1,96,0.0855108131484421,Outer_1,10-12
1,1,96,-0.0778977548082275,Outer_1,10-12
1,1,96,0.2105538838999514,Outer_1,10-12
1,1,96,0.1106952022208012,Outer_1,10-12
1,1,96,-0.0713707307951252,Outer_1,10-12
1,1,96,-0.2811398791847126,Outer_1,10-12
1,1,96,0.2445601414055183,Outer_1,10-12
1,1,96,-0.057572938436464,Outer_1,10-12
1,1,96,-0.0768404477295443,Outer_1,10-12
1,1,96,-0.1078319735502648,Outer_1,10-12
1,1,96,0.03692392136616,Outer_1,10-12
1,1,96,0.1258233838085405,Outer_1,10-12
1,1,96,0.0454406125337589,Outer_1,10-12
1,1,96,0.1853856281587047,Outer_1,10-12
1,1,96,-0.1952752395905328,Outer_1,10-12
1,1,96,0.0876656059438572,Outer_1,10-12
1,1,96,-0.0915236412872446,Outer_1,10-12
1,1,96,0.0034687331056773,Outer_1,10-12
1,1,96,0.1277896418393971,Outer_1,10-12
1,1,96,-0.1769121837218525,Outer_1,10-12
1,1,96,0.337978928748937,Outer_1,10-12
1,1,96,0.0014322247278264,Outer_1,10-12
1,1,96,-0.228425751974997,Outer_1,10-12
1,1,96,0.0522198941962614,Outer_1,10-12
1,1,96,0.2549009503927895,Outer_1,10-12
1,1,96,-0.3406021643976351,Outer_1,10-12
1,1,96,0.1392075956167269,Outer_1,10-12
1,1,96,0.0349386238048694,Outer_1,10-12
1,1,96,-0.1749134911896486,Outer_1,10-12
1,1,96,-0.1333962822619852,Outer_1,10-12
1,1,96,-0.0444277309879659,Outer_1,10-12
1,1,96,0.3739113171710131,Outer_1,10-12
1,1,96,-0.0148623034315322,Outer_1,10-12
1,1,96,-0.1401440476184117,Outer_1,10-12
1,1,96,-0.1259628363922522,Outer_1,10-12
1,1,96,-0.260698380890858,Outer_1,10-12
1,1,96,-0.0223336579649306,Outer_1,10-12
1,1,96,0.0805553340950466,Outer_1,10-12
1,1,96,-0.1413601467572274,Outer_1,10-12
1,1,96,-0.1352002205530356,Outer_1,10-12
1,1,96,-0.1283493812611214,Outer_1,10-12
1,1,96,-0.1186710031021833,Outer_1,10-12
1,1,96,-0.0192763978153074,Outer_1,10-12
1,1,96,-0.0482551845435952,Outer_1,10-12
1,1,96,-0.1439958536127976,Outer_1,10-12
1,1,96,0.282204002474907,Outer_1,10-12
1,1,96,-0.2365602169232619,Outer_1,10-12
1,1,96,-0.1207991271035053,Outer_1,10-12
1,1,96,-0.033905785709162,Outer_1,10-12
1,1,96,-0.0157625011852262,Outer_1,10-12
1,1,96,-0.1002764955576172,Outer_1,10-12
1,1,96,-0.0423463894613291,Outer_1,10-12
1,1,96,-0.1114048111926639,Outer_1,10-12
1,1,96,0.1006690504040701,Outer_1,10-12
1,1,96,0.968588063943133,Outer_1,10-12
1,1,96,0.1650987008476727,Outer_1,10-12
1,1,96,1.2436818989272354,Outer_1,10-12
1,1,96,-0.0741999603006178,Outer_1,10-12
1,1,96,0.0474269159533724,Outer_1,10-12
1,1,96,-0.0527245731093719,Outer_1,10-12
1,1,96,0.0827209338940031,Outer_1,10-12
1,1,96,-0.1384330970775553,Outer_1,10-12
1,1,96,-0.6497918885900589,Outer_1,10-12
1,1,96,0.181745505270253,Outer_1,10-12
1,1,96,-0.1658921933456816,Outer_1,10-12
1,1,96,-0.0187920061131396,Outer_1,10-12
1,1,96,0.118590767017257,Outer_1,10-12
1,1,96,-0.1778437317551917,Outer_1,10-12
1,1,96,0.6668811789178122,Outer_1,10-12
1,1,96,-0.3230773784691259,Outer_1,10-12
1,1,96,0.2731511138503832,Outer_1,10-12
1,1,96,-0.4389715777481493,Outer_1,10-12
1,1,96,-0.167464144281114,Outer_1,10-12
1,1,96,0.042797398228032,Outer_1,10-12
1,1,96,0.125245860080696,Outer_1,10-12
1,1,96,0.11452496214882,Outer_1,10-12
1,1,96,-0.0947227902827498,Outer_1,10-12
1,1,96,0.1188486503343604,Outer_1,10-12
1,1,96,-0.1350667675598904,Outer_1,10-12
1,1,96,-0.0449543341270102,Outer_1,10-12
1,1,96,0.1549574009487053,Outer_1,10-12
1,1,96,0.0306461615186033,Outer_1,10-12
1,1,96,0.0450842926115742,Outer_1,10-12
1,1,96,-0.0241673196559575,Outer_1,10-12
1,1,96,0.1833892345688368,Outer_1,10-12
1,1,96,0.3189586948622702,Outer_1,10-12
1,1,96,-0.1949207085066682,Outer_1,10-12
1,1,96,0.141172054212765,Outer_1,10-12
1,1,96,-0.0923982760398747,Outer_1,10-12
1,1,96,0.1962756326309485,Outer_1,10-12
1,1,96,-0.0449157829810222,Outer_1,10-12
1,1,96,-0.2526504432117176,Outer_1,10-12
1,1,96,-0.1077907696750286,Outer_1,10-12
1,1,96,-0.0054708480627936,Outer_1,10-12
1,1,96,0.1692752173824265,Outer_1,10-12
1,1,96,0.3867412659295448,Outer_1,10-12
1,1,96,-0.4478794139000541,Outer_1,10-12
1,1,96,0.1501016050163444,Outer_1,10-12
1,1,96,0.210082693738022,Outer_1,10-12
1,1,96,0.152303475790255,Outer_1,10-12
1,1,96,0.4289686474030456,Outer_1,10-12
1,1,96,0.2102419142355724,Outer_1,10-12
1,1,96,0.1166333326701534,Outer_1,10-12
1,1,96,-0.0929853334954322,Outer_1,10-12
1,1,96,0.1053214004237479,Outer_1,10-12
1,1,96,0.2539398554867031,Outer_1,10-12
1,1,96,-0.30226547290169,Outer_1,10-12
1,1,96,-0.1060854578650563,Outer_1,10-12
1,1,96,-0.0737946961687829,Outer_1,10-12
1,1,96,0.1753012693410038,Outer_1,10-12
1,1,96,-0.2062558982379756,Outer_1,10-12
1,1,96,0.0633111975970139,Outer_1,10-12
1,1,96,-0.1073251593058688,Outer_1,10-12
1,1,96,-0.1457969014115345,Outer_1,10-12
1,1,96,0.1397964248157754,Outer_1,10-12
1,1,96,1.1471868136317926,Outer_2,8-10
1,1,96,0.1923777304677152,Outer_2,8-10
1,1,96,0.1965963533844692,Outer_2,8-10
1,1,96,-0.1091656076695679,Outer_2,8-10
1,1,96,0.0525185191555888,Outer_2,8-10
1,1,96,0.2736460911350051,Outer_2,8-10
1,1,96,-0.0642610260884968,Outer_2,8-10
1,1,96,-0.064576331012697,Outer_2,8-10
1,1,96,-0.1050723498084953,Outer_2,8-10
1,1,96,-0.3432633827227156,Outer_2,8-10
1,1,96,-0.1895747639329537,Outer_2,8-10
1,1,96,-0.123396510114925,Outer_2,8-10
1,1,96,-0.1703623414140223,Outer_2,8-10
1,1,96,-0.1046549759657851,Outer_2,8-10
1,1,96,-0.1845631634554969,Outer_2,8-10
1,1,96,-0.2470891598679516,Outer_2,8-10
1,1,96,-0.0435580514989268,Outer_2,8-10
1,1,96,-0.0152076645476353,Outer_2,8-10
1,1,96,-0.127413151433966,Outer_2,8-10
1,1,96,-6.212607155697825e-05,Outer_2,8-10
1,1,96,-0.0558194078872702,Outer_2,8-10
1,1,96,-0.0612211204392991,Outer_2,8-10
1,1,96,0.0517139450792747,Outer_2,8-10
1,1,96,-0.0157306377960919,Outer_2,8-10
1,1,96,-0.0716950232592639,Outer_2,8-10
1,1,96,-0.1433504930482239,Outer_2,8-10
1,1,96,-0.1145709616470562,Outer_2,8-10
1,1,96,-0.0998725929381092,Outer_2,8-10
1,1,96,-0.1634469426905642,Outer_2,8-10
1,1,96,-0.0532834919833842,Outer_2,8-10
1,1,96,-0.02958272867538,Outer_2,8-10
1,1,96,-0.0296805491820748,Outer_2,8-10
1,1,96,-0.0641977371986817,Outer_2,8-10
1,1,96,0.1514379803083301,Outer_2,8-10
1,1,96,-0.2573390295525222,Outer_2,8-10
1,1,96,-0.0545046141796663,Outer_2,8-10
1,1,96,0.0135362797150682,Outer_2,8-10
1,1,96,-0.4285385028351691,Outer_2,8-10
1,1,96,-0.082044441555956,Outer_2,8-10
1,1,96,-0.0531321166846185,Outer_2,8-10
1,1,96,-0.1728076460062841,Outer_2,8-10
1,1,96,-0.1162911239902158,Outer_2,8-10
1,1,96,-0.047552079148788,Outer_2,8-10
1,1,96,0.0874955440803617,Outer_2,8-10
1,1,96,0.015970561422991,Outer_2,8-10
1,1,96,-0.0147623503311917,Outer_2,8-10
1,1,96,-0.1155781171371042,Outer_2,8-10
1,1,96,-0.2123564836241183,Outer_2,8-10
1,1,96,0.2153780552413526,Outer_2,8-10
1,1,96,-0.215636405154644,Outer_2,8-10
1,1,96,-0.1183819292152987,Outer_2,8-10
1,1,96,-0.1189542249918211,Outer_2,8-10
1,1,96,0.0861541552807381,Outer_2,8-10
1,1,96,-0.1348908730816811,Outer_2,8-10
1,1,96,-0.1392563357199963,Outer_2,8-10
1,1,96,0.0269826653605593,Outer_2,8-10
1,1,96,-0.1114269194005026,Outer_2,8-10
1,1,96,0.014148599211913,Outer_2,8-10
1,1,96,-0.1308802612446573,Outer_2,8-10
1,1,96,-0.1949325860583881,Outer_2,8-10
1,1,96,0.0509351315101835,Outer_2,8-10
1,1,96,-0.3291719125040431,Outer_2,8-10
1,1,96,-0.176286757448703,Outer_2,8-10
1,1,96,-0.2316626804431782,Outer_2,8-10
1,1,96,-0.0363558430411847,Outer_2,8-10
1,1,96,-0.0170378071474024,Outer_2,8-10
1,1,96,0.0744089115007806,Outer_2,8-10
1,1,96,-0.0943497790193843,Outer_2,8-10
1,1,96,-0.0699486763271775,Outer_2,8-10
1,1,96,0.567555318884029,Outer_2,8-10
1,1,96,-0.6956917330460062,Outer_2,8-10
1,1,96,0.6101130241302752,Outer_2,8-10
1,1,96,0.6786641910137554,Outer_2,8-10
1,1,96,-0.9509731649797586,Outer_2,8-10
1,1,96,0.1948365470606701,Outer_2,8-10
1,1,96,-0.3023143840596236,Outer_2,8-10
1,1,96,-0.0280953682356885,Outer_2,8-10
1,1,96,-0.0609387000170547,Outer_2,8-10
1,1,96,0.1471162796339689,Outer_2,8-10
1,1,96,0.2044807994018307,Outer_2,8-10
1,1,96,0.0371342602001956,Outer_2,8-10
1,1,96,-0.3114075840848551,Outer_2,8-10
1,1,96,0.1004693327494141,Outer_2,8-10
1,1,96,-0.414709756843052,Outer_2,8-10
1,1,96,-0.2360151639876777,Outer_2,8-10
1,1,96,0.2660808400354257,Outer_2,8-10
1,1,96,-0.2038386400096414,Outer_2,8-10
1,1,96,-0.2124527425944493,Outer_2,8-10
1,1,96,0.7694077997130582,Outer_2,8-10
1,1,96,0.0910341190189161,Outer_2,8-10
1,1,96,-0.1501138103727175,Outer_2,8-10
1,1,96,-0.2505570799896164,Outer_2,8-10
1,1,96,-0.1196929550620558,Outer_2,8-10
1,1,96,-0.0918324430821435,Outer_2,8-10
1,1,96,0.0093965409530221,Outer_2,8-10
1,1,96,-0.0896683556674777,Outer_2,8-10
1,1,96,-0.1002782811275211,Outer_2,8-10
1,1,96,-0.1530913927315111,Outer_2,8-10
1,1,96,-0.1380888228832746,Outer_2,8-10
1,1,96,-0.0902664526516172,Outer_2,8-10
1,1,96,-0.1622711480264884,Outer_2,8-10
1,1,96,-0.1881470981170698,Outer_2,8-10
1,1,96,-0.0058775028016762,Outer_2,8-10
1,1,96,-0.1149570539339412,Outer_2,8-10
1,1,96,-0.2413246591909263,Outer_2,8-10
1,1,96,-0.1569423395653171,Outer_2,8-10
1,1,96,0.0464559782236024,Outer_2,8-10
1,1,96,-0.2843235796000529,Outer_2,8-10
1,1,96,-0.0707844799900998,Outer_2,8-10
1,1,96,-0.2425714038755968,Outer_2,8-10
1,1,96,-0.1566976234759325,Outer_2,8-10
1,1,96,-0.1027879718598452,Outer_2,8-10
1,1,96,-0.0726039431276599,Outer_2,8-10
1,1,96,-0.0324954857659571,Outer_2,8-10
1,1,96,-0.181789803799675,Outer_2,8-10
1,1,96,0.0338909471069728,Outer_2,8-10
1,1,96,0.2219922850375906,Outer_2,8-10
1,1,96,-0.1299949709168353,Outer_2,8-10
1,1,96,-0.4321839468392938,Outer_2,8-10
1,1,96,0.1006784965421623,Outer_2,8-10
1,1,96,-0.2579780072313946,Outer_2,8-10
1,1,96,-0.0230921784462827,Outer_2,8-10
1,1,96,-0.1781745814991646,Outer_2,8-10
1,1,96,0.1557133369942414,Outer_2,8-10
1,1,96,-0.2495909622565539,Outer_2,8-10
1,1,96,-0.0702349495410796,Outer_2,8-10
1,1,96,-0.0671764496242124,Outer_2,8-10
1,1,96,-0.0542342764753227,Outer_2,8-10
1,1,96,-0.0821043476824661,Outer_2,8-10
1,1,96,-0.2199006101941769,Outer_2,8-10
1,1,96,-0.119944880166801,Outer_2,8-10
1,1,96,-0.1637508667447074,Outer_2,8-10
1,1,96,-0.0249152572195106,Outer_2,8-10
1,1,96,0.0073143526213175,Outer_2,8-10
1,1,96,0.0243691818041456,Outer_2,8-10
1,1,96,0.038829705071337,Outer_2,8-10
1,1,96,-0.1286459921262119,Outer_2,8-10
1,1,96,0.0045231985588038,Outer_2,8-10
1,1,96,0.1207899146734501,Outer_2,8-10
1,1,96,-0.1233864660567372,Outer_2,8-10
1,1,96,-0.1420526869228244,Outer_2,8-10
1,1,96,-0.1436038320134991,Outer_2,8-10
1,1,96,-0.0680100173253412,Outer_2,8-10
1,1,96,-0.2587324442597962,Outer_2,8-10
1,1,96,-0.1658220873325411,Outer_2,8-10
1,1,96,-0.1251469456937775,Outer_2,8-10
1,1,96,-0.233837269647755,Outer_2,8-10
1,1,96,-0.2136562785760012,Outer_2,8-10
1,1,96,-0.1660664764214585,Outer_2,8-10
1,1,96,-0.2152109770795385,Outer_2,8-10
1,1,96,-0.5989661121115404,Outer_2,8-10
1,1,96,-0.2359702709618152,Outer_2,8-10
1,1,96,0.0258333182063266,Outer_2,8-10
1,1,96,-0.0613586260852638,Outer_2,8-10
1,1,96,-0.2541050902255435,Outer_2,8-10
1,1,96,-0.8025631153930659,Outer_3,6-8
1,1,96,-0.3747423130187797,Outer_3,6-8
1,1,96,-0.2579347864834593,Outer_3,6-8
1,1,96,-0.2949464948004183,Outer_3,6-8
1,1,96,-0.1430121184568458,Outer_3,6-8
1,1,96,-0.0123993041484347,Outer_3,6-8
1,1,96,0.000508476630622,Outer_3,6-8
1,1,96,0.0157295850080156,Outer_3,6-8
1,1,96,-0.0862221007948846,Outer_3,6-8
1,1,96,-0.2007887822109215,Outer_3,6-8
1,1,96,0.0731789268488625,Outer_3,6-8
1,1,96,0.0226691020260463,Outer_3,6-8
1,1,96,-0.1172997109473934,Outer_3,6-8
1,1,96,-0.1301629238460657,Outer_3,6-8
1,1,96,-0.1553247645471955,Outer_3,6-8
1,1,96,-0.1865639704403796,Outer_3,6-8
1,1,96,-0.0275854628015816,Outer_3,6-8
1,1,96,-0.1819229822817809,Outer_3,6-8
1,1,96,-0.1096996772109348,Outer_3,6-8
1,1,96,-0.101109072215896,Outer_3,6-8
1,1,96,-0.1572567779265039,Outer_3,6-8
1,1,96,-0.1618859524749658,Outer_3,6-8
1,1,96,-0.0494363841560736,Outer_3,6-8
1,1,96,-0.1906214322591761,Outer_3,6-8
1,1,96,-0.1770798974505569,Outer_3,6-8
1,1,96,-0.123967623665754,Outer_3,6-8
1,1,96,-0.2837004853403577,Outer_3,6-8
1,1,96,0.0964103893709271,Outer_3,6-8
1,1,96,-0.1773947903457018,Outer_3,6-8
1,1,96,-0.2204399853188219,Outer_3,6-8
1,1,96,0.0148386872851569,Outer_3,6-8
1,1,96,0.4483103088765543,Outer_3,6-8
1,1,96,0.3250109455115089,Outer_3,6-8
1,1,96,-1.06684358436816,Outer_3,6-8
1,1,96,-0.1414570439510054,Outer_3,6-8
1,1,96,-0.6832999028954112,Outer_3,6-8
1,1,96,-0.0117524038010996,Outer_3,6-8
1,1,96,-0.0590961704192656,Outer_3,6-8
1,1,96,-0.0261265038917368,Outer_3,6-8
1,1,96,-0.2396356545182305,Outer_3,6-8
1,1,96,-0.2166424724818778,Outer_3,6-8
1,1,96,-0.2866956083688086,Outer_3,6-8
1,1,96,-0.0770250328504689,Outer_3,6-8
1,1,96,-0.1043395605212085,Outer_3,6-8
1,1,96,-0.2452754696926593,Outer_3,6-8
1,1,96,-0.2022205843326894,Outer_3,6-8
1,1,96,-0.0424270309822976,Outer_3,6-8
1,1,96,0.1183853311084046,Outer_3,6-8
1,1,96,-0.2566573615327678,Outer_3,6-8
1,1,96,-0.3599205229805671,Outer_3,6-8
1,1,96,-0.2171476050716774,Outer_3,6-8
1,1,96,0.1763538359610525,Outer_3,6-8
1,1,96,-0.3220153930687641,Outer_3,6-8
1,1,96,-0.0889227105323828,Outer_3,6-8
1,1,96,-0.0624232188146676,Outer_3,6-8
1,1,96,-0.2793724400353463,Outer_3,6-8
1,1,96,-0.0835130609505014,Outer_3,6-8
1,1,96,-0.1340590266197576,Outer_3,6-8
1,1,96,-0.1145557988509713,Outer_3,6-8
1,1,96,0.1072365478247947,Outer_3,6-8
1,1,96,-0.5200607928333865,Outer_3,6-8
1,1,96,-0.1593128695707166,Outer_3,6-8
1,1,96,-0.2641140123738941,Outer_3,6-8
1,1,96,-0.1105769005937555,Outer_3,6-8
1,1,96,-0.0766927530117018,Outer_3,6-8
1,1,96,-0.1816056978972704,Outer_3,6-8
1,1,96,0.0009038096874713,Outer_3,6-8
1,1,96,-0.125196492021685,Outer_3,6-8
1,1,96,-0.1215539175883892,Outer_3,6-8
1,1,96,0.0284032352464636,Outer_3,6-8
1,1,96,0.1052663435105283,Outer_3,6-8
1,1,96,-0.2208497133871541,Outer_3,6-8
1,1,96,-0.0956850885702773,Outer_3,6-8
1,1,96,-0.2260528447763699,Outer_3,6-8
1,1,96,-0.0718750280269451,Outer_3,6-8
1,1,96,-0.1956185224252475,Outer_3,6-8
1,1,96,-0.0734109262572584,Outer_3,6-8
1,1,96,-0.3557745801332634,Outer_3,6-8
1,1,96,-0.0760100096669282,Outer_3,6-8
1,1,96,-0.3292276993302034,Outer_3,6-8
1,1,96,0.0002036207065607,Outer_3,6-8
1,1,96,0.0179891871830655,Outer_3,6-8
1,1,96,0.1191148525088356,Outer_3,6-8
1,1,96,-0.3113452184422836,Outer_3,6-8
1,1,96,-0.090307633937944,Outer_3,6-8
1,1,96,-0.1043311975457488,Outer_3,6-8
1,1,96,-0.1564944717799807,Outer_3,6-8
1,1,96,0.0343881620041641,Outer_3,6-8
1,1,96,-0.1072701247019116,Outer_3,6-8
1,1,96,-0.9606580601502994,Outer_3,6-8
1,1,96,-0.0356609616223457,Outer_3,6-8
1,1,96,0.7911060699223946,Outer_3,6-8
1,1,96,-1.1945168693068566,Outer_3,6-8
1,1,96,1.132401367395202,Outer_3,6-8
1,1,96,-0.5001526005834309,Outer_3,6-8
1,1,96,0.0285339058663822,Outer_3,6-8
1,1,96,-0.0159913717670105,Outer_3,6-8
1,1,96,0.2261438160192859,Outer_3,6-8
1,1,96,-0.2867141126344759,Outer_3,6-8
1,1,96,-0.1557270901271557,Outer_3,6-8
1,1,96,0.1101272288112542,Outer_3,6-8
1,1,96,-0.2143104774951845,Outer_3,6-8
1,1,96,-0.0774195432508579,Outer_3,6-8
1,1,96,-0.0412801940613913,Outer_3,6-8
1,1,96,-0.0273609997055084,Outer_3,6-8
1,1,96,-0.1094259332317375,Outer_3,6-8
1,1,96,-0.029824831440965,Outer_3,6-8
1,1,96,-0.1557474694856044,Outer_3,6-8
1,1,96,0.1341726936863514,Outer_3,6-8
1,1,96,-0.0021034223960696,Outer_3,6-8
1,1,96,0.0995155942292833,Outer_3,6-8
1,1,96,0.0287556146422121,Outer_3,6-8
1,1,96,-0.1363149564969443,Outer_3,6-8
1,1,96,-0.1161050670696965,Outer_3,6-8
1,1,96,-0.2978618955471583,Outer_3,6-8
1,1,96,-0.1427559979262405,Outer_3,6-8
1,1,96,-0.3187441955883887,Outer_3,6-8
1,1,96,-0.4454912218552689,Outer_3,6-8
1,1,96,0.077504149287336,Outer_3,6-8
1,1,96,-0.1267459153643515,Outer_3,6-8
1,1,96,-0.0020851681432869,Outer_3,6-8
1,1,96,-0.1299423537644579,Outer_3,6-8
1,1,96,-0.1494513026554442,Outer_3,6-8
1,1,96,-0.0733936070671417,Outer_3,6-8
1,1,96,-0.33914535665328,Outer_3,6-8
1,1,96,-0.2075732777728243,Outer_3,6-8
1,1,96,-0.2626555855606742,Outer_3,6-8
1,1,96,-0.1345382259693055,Outer_3,6-8
1,1,96,-0.1969838170590456,Outer_3,6-8
1,1,96,0.1023714781263391,Outer_3,6-8
1,1,96,-0.0656530604772838,Outer_3,6-8
1,1,96,-0.0569498176132539,Outer_3,6-8
1,1,96,-0.3530659156930973,Outer_3,6-8
1,1,96,-0.3780193773403013,Outer_3,6-8
1,1,96,-0.167999966081989,Outer_3,6-8
1,1,96,-0.0264216640498453,Outer_3,6-8
1,1,96,-0.3637252359828915,Outer_3,6-8
1,1,96,-0.1659702438079553,Outer_3,6-8
1,1,96,-0.0710235735744042,Outer_3,6-8
1,1,96,0.0358859146386567,Outer_3,6-8
1,1,96,-0.1295031438756799,Outer_3,6-8
1,1,96,-0.0599488024007222,Outer_3,6-8
1,1,96,-0.2304091708849038,Outer_3,6-8
1,1,96,-0.2168752506286368,Outer_3,6-8
1,1,96,-0.1015282975690663,Outer_3,6-8
1,1,96,-0.2375285937833,Outer_3,6-8
1,1,96,-0.0761965278559912,Outer_3,6-8
1,1,96,-0.2128496356065432,Outer_3,6-8
1,1,96,-0.0669705425143458,Outer_3,6-8
1,1,96,-0.3783563886835845,Outer_3,6-8
1,1,96,0.1012537530007238,Outer_3,6-8
1,1,96,0.005604742348213,Outer_3,6-8
1,1,96,-0.3700610377639455,Outer_3,6-8
1,1,96,-0.2859144764135628,Outer_3,6-8
1,1,96,-0.1011391410796358,Outer_3,6-8
1,1,96,-0.1746687920542018,Outer_3,6-8
1,1,96,-0.0387013473720689,Outer_3,6-8
1,1,96,-0.1317510889071131,Outer_3,6-8
1,1,96,-0.1766273207753563,Outer_3,6-8
1,1,96,-0.1054834884372213,Outer_3,6-8
1,1,96,-0.1259517137541967,Outer_3,6-8
1,1,96,-0.0973207208294204,Outer_3,6-8
1,1,96,0.099544689321195,Outer_3,6-8
1,1,96,-0.2495114847865802,Outer_3,6-8
1,1,96,-0.1688738627403188,Outer_3,6-8
1,1,96,-0.0588923795605129,Outer_3,6-8
1,1,96,0.3321145266020671,Outer_3,6-8
1,1,96,0.0724920602998091,Outer_3,6-8
1,1,96,-0.1154240086755806,Outer_3,6-8
1,1,96,-0.1148792804277611,Outer_4,4-6
1,1,96,0.0021833985924768,Outer_4,4-6
1,1,96,0.0890502215111874,Outer_4,4-6
