Set,File,PID,angular_velocity,Band,Radius_range
1,1,6,0.0169166696613181,Outer,12-14
1,1,6,-0.0754649870916055,Outer,12-14
1,1,6,-0.0730811749210396,Outer,12-14
1,1,6,-0.0056808686346747,Outer,12-14
1,1,6,-0.016726714841555,Outer,12-14
1,1,6,-0.0064167171348468,Outer,12-14
1,1,6,-0.0005617879435964,Outer,12-14
1,1,6,-0.0061030718023249,Outer,12-14
1,1,6,0.0071547680073131,Outer,12-14
1,1,6,-0.0642242412473903,Outer,12-14
1,1,6,0.0624039830709555,Outer,12-14
1,1,6,0.0653349674715433,Outer,12-14
1,1,6,-0.0525384695260613,Outer,12-14
1,1,6,0.0077852101354469,Outer,12-14
1,1,6,0.0330894297254462,Outer,12-14
1,1,6,0.0924046915125962,Outer,12-14
1,1,6,0.2138254533906702,Outer,12-14
1,1,6,-0.0645211613026743,Outer,12-14
1,1,6,0.0504538447611619,Outer,12-14
1,1,6,0.1438929027112774,Outer,12-14
1,1,6,0.3625794168919865,Outer,12-14
1,1,6,0.2975684684625017,Outer,12-14
1,1,6,0.1658498294882644,Outer,12-14
1,1,6,0.0285914802029965,Outer,12-14
1,1,6,0.0620661671486924,Outer,12-14
1,1,6,0.0206884217394698,Outer,12-14
1,1,6,-0.0455959304747448,Outer,12-14
1,1,6,-0.0087012854989732,Outer,12-14
1,1,6,-0.0467647605486609,Outer,12-14
1,1,6,0.0162382309010453,Outer,12-14
1,1,6,0.0051240927732854,Outer,12-14
1,1,6,0.0291533772902692,Outer,12-14
1,1,6,-0.0259718986427985,Outer,12-14
1,1,6,0.0063495404185993,Outer,12-14
1,1,6,0.0169924394862608,Outer,12-14
1,1,6,-0.023448098364124,Outer,12-14
1,1,6,0.0163036978758039,Outer,12-14
1,1,6,-0.0635661671039842,Outer,12-14
1,1,6,0.1637384761890894,Outer,12-14
1,1,6,0.0663356126074421,Outer,12-14
1,1,6,0.482149629456003,Outer,12-14
1,1,6,0.2183945687755644,Outer,12-14
1,1,6,0.5428449670217215,Outer,12-14
1,1,6,0.0469453753461155,Outer,12-14
1,1,6,0.1033973592395596,Outer,12-14
1,1,6,0.0590388003531039,Outer,12-14
1,1,6,0.4044770754680638,Outer,12-14
1,1,6,-0.0676773793650262,Outer,12-14
1,1,6,0.0598259388402029,Outer,12-14
1,1,6,0.2061006501085964,Outer,12-14
1,1,6,0.0260980730808166,Outer,12-14
1,1,6,0.1459872012423262,Outer,12-14
1,1,6,0.1726604145345676,Outer,12-14
1,1,6,0.1475770990813751,Outer,12-14
1,1,6,0.5595031969358453,Outer,12-14
1,1,6,0.304641923791412,Outer,12-14
1,1,6,0.945199692330596,Outer,12-14
1,1,6,-0.0013666113493693,Outer,12-14
1,1,6,0.0214641989677755,Outer,12-14
1,1,6,-0.0065584971538621,Outer,12-14
1,1,6,-0.0068752345457205,Outer,12-14
1,1,6,0.2525465795301902,Outer,12-14
1,1,6,0.1162564115856512,Outer,12-14
1,1,6,0.4067319218514758,Outer,12-14
1,1,6,0.6513994654835256,Outer,12-14
1,1,6,0.2182179908523043,Outer,12-14
1,1,6,-0.1317291257688015,Outer,12-14
1,1,6,-0.234165781528473,Outer,12-14
1,1,6,0.3534475601727855,Outer,12-14
1,1,6,-0.0962429710373031,Outer,12-14
1,1,6,0.409532657254366,Outer,12-14
1,1,6,0.0319720011438247,Outer,12-14
1,1,6,0.4148771930911632,Outer,12-14
1,1,6,0.2574262131413127,Outer,12-14
1,1,6,0.1704297547447453,Outer,12-14
1,1,6,-0.1690978535819391,Outer,12-14
1,1,6,-0.0714691961831039,Outer,12-14
1,1,6,0.1006442774639841,Outer,12-14
1,1,6,0.0161370254399759,Outer,12-14
1,1,6,0.0283566261573349,Outer,12-14
1,1,6,0.1301475166454517,Outer,12-14
1,1,6,-0.0243956617552099,Outer,12-14
1,1,6,0.0262048937489884,Outer,12-14
1,1,6,-0.0011281293524798,Outer,12-14
1,1,6,0.0057535656001292,Outer,12-14
1,1,6,-0.0174287296031465,Outer,12-14
1,1,6,0.3670839183973338,Outer,12-14
1,1,6,0.1693307761981213,Outer,12-14
1,1,6,0.2079644182047308,Outer,12-14
1,1,6,0.0265583436274083,Outer,12-14
1,1,6,-0.0027715497340126,Outer,12-14
1,1,6,-0.044175199623385,Outer,12-14
1,1,6,0.0597081238529524,Outer,12-14
1,1,6,-0.0267795590736725,Outer,12-14
1,1,6,0.1289383339312646,Outer,12-14
1,1,6,-0.0017424552247908,Outer,12-14
1,1,6,0.0185009113878567,Outer,12-14
1,1,6,0.0588265873717261,Outer,12-14
1,1,6,-0.0125722261420384,Outer,12-14
1,1,6,-0.0559201857890148,Outer,12-14
1,1,6,0.0323540612709809,Outer,12-14
1,1,6,-0.0096753124418969,Outer,12-14
1,1,6,0.0453253502312387,Outer,12-14
1,1,6,-0.0377653711444261,Outer,12-14
1,1,6,-0.0121487066641146,Outer,12-14
1,1,6,0.0307878235723917,Outer,12-14
1,1,6,-0.0272290534856072,Outer,12-14
1,1,6,0.0342799662024519,Outer,12-14
1,1,6,0.1367038312474928,Outer,12-14
1,1,6,0.2114546402040185,Outer,12-14
1,1,6,0.1876652480094667,Outer,12-14
1,1,6,0.0262661138567006,Outer,12-14
1,1,6,0.1439628138211723,Outer,12-14
1,1,6,0.054525153366586,Outer,12-14
1,1,6,0.0158530668125056,Outer,12-14
1,1,6,0.0260237281807329,Outer,12-14
1,1,6,0.0555704649232908,Outer,12-14
1,1,6,-0.1308142328226993,Outer,12-14
1,1,6,-0.0130078107208686,Outer,12-14
1,1,6,0.0512483439511903,Outer,12-14
1,1,6,0.0726793733029871,Outer,12-14
1,1,6,-0.0366669968028543,Outer,12-14
1,1,6,0.0721520892894274,Outer,12-14
1,1,6,0.0021338988088457,Outer,12-14
1,1,6,0.0227592841885608,Outer,12-14
1,1,6,-0.056445530406052,Outer,12-14
1,1,6,0.0317716639442924,Outer,12-14
1,1,6,-0.0168866071409103,Outer,12-14
1,1,6,-0.0151512343474511,Outer,12-14
1,1,6,0.1049582233649149,Outer,12-14
1,1,6,0.0739629817253479,Outer,12-14
1,1,6,0.3261553871717542,Outer,12-14
1,1,6,0.0076405760819797,Outer,12-14
1,1,6,0.1688491637601297,Outer,12-14
1,1,6,-0.0541181613617385,Outer,12-14
1,1,6,0.1672122518845764,Outer,12-14
1,1,6,0.3452771567763095,Outer,12-14
1,1,6,0.0379722348565505,Outer,12-14
1,1,6,0.1273727859615947,Outer,12-14
1,1,6,0.1410060972086073,Outer,12-14
1,1,6,0.0942023156982601,Outer,12-14
1,1,6,0.42640273395165,Outer,12-14
1,1,6,0.068178158143493,Outer,12-14
1,1,6,0.4651809185962543,Outer,12-14
1,1,6,0.0215083830459192,Outer,12-14
1,1,6,-0.0353921374444667,Outer,12-14
1,1,6,0.5901109261959641,Outer,12-14
1,1,6,0.6837292685545071,Outer,12-14
1,1,6,0.3127469196114303,Outer,12-14
1,1,6,0.1341463321473863,Outer,12-14
1,1,6,0.0886881215359078,Outer,12-14
1,1,6,0.2895048797258468,Outer,12-14
1,1,6,0.1301327942729662,Outer,12-14
1,1,6,0.3399735247728652,Outer,12-14
1,1,6,0.0784433946743128,Outer,12-14
1,1,6,0.0548322853056006,Outer,12-14
1,1,6,0.2348163468078614,Outer,12-14
1,1,6,-0.0507160339747101,Outer,12-14
1,1,6,0.0131972093637959,Outer,12-14
1,1,6,0.0177373892254024,Outer,12-14
1,1,6,0.0174509807775224,Outer,12-14
1,1,6,-0.0276161909248604,Outer,12-14
1,1,6,-0.0198621294891858,Outer,12-14
1,1,6,0.0284272044504692,Outer,12-14
1,1,6,5.20567902375646e-05,Outer,12-14
1,1,6,-0.0141096244104788,Outer,12-14
1,1,6,-0.0056802305738843,Outer,12-14
1,1,6,0.002972281178899,Outer,12-14
1,1,6,0.062180891402177,Outer,12-14
1,1,6,-0.0066883525813543,Outer,12-14
1,1,6,-0.0215671491604396,Outer,12-14
1,1,6,-0.0075699325785016,Outer,12-14
1,1,6,-0.0011137787224071,Outer,12-14
1,1,6,-0.0095564498441738,Outer,12-14
1,1,6,0.0181308799070034,Outer,12-14
1,1,6,-0.0551426501708354,Outer,12-14
1,1,6,0.003739020556559,Outer,12-14
1,1,6,0.0685047828392146,Outer,12-14
1,1,6,0.005997686658226,Outer,12-14
1,1,6,-0.009619487382765,Outer,12-14
1,1,6,-0.0635573115690064,Outer,12-14
1,1,6,0.0479415307661237,Outer,12-14
1,1,6,0.1403576063978486,Outer,12-14
1,1,6,-0.0079576163896839,Outer,12-14
1,1,6,-0.0084981510787458,Outer,12-14
1,1,6,-0.0193135476120671,Outer,12-14
1,1,6,0.000790718049819,Outer,12-14
1,1,6,-0.0348889857238394,Outer,12-14
1,1,6,0.0449382734565726,Outer,12-14
1,1,6,-0.1430861731428505,Outer_1,10-12
1,1,6,-0.0837297645067711,Outer_1,10-12
1,1,6,-0.1011964558442293,Outer_1,10-12
1,1,6,-0.0985571364656334,Outer_1,10-12
1,1,6,-0.0193327632491815,Outer_1,10-12
1,1,6,0.0047621978611194,Outer_1,10-12
1,1,6,-0.1469028454206329,Outer_1,10-12
1,1,6,0.0555263521214759,Outer_1,10-12
1,1,6,-0.0388132132103149,Outer_1,10-12
1,1,6,0.0313108410155837,Outer_1,10-12
1,1,6,-0.1356208647319112,Outer_1,10-12
1,1,6,0.0940313983896046,Outer_1,10-12
1,1,6,-0.0763984280921121,Outer_1,10-12
1,1,6,0.0593757739211033,Outer_1,10-12
1,1,6,0.2567626294405114,Outer_1,10-12
1,1,6,-0.1572062161127814,Outer_1,10-12
1,1,6,-0.0610017050157969,Outer_1,10-12
1,1,6,-0.1394106578266187,Outer_1,10-12
1,1,6,-0.2057876028213936,Outer_1,10-12
1,1,6,-0.137104946432474,Outer_1,10-12
1,1,6,0.0146223752636993,Outer_1,10-12
1,1,6,-0.0791230261875615,Outer_1,10-12
1,1,6,-0.0838869247549696,Outer_1,10-12
1,1,6,-0.0972217700312088,Outer_1,10-12
1,1,6,0.0142464498750665,Outer_1,10-12
1,1,6,-0.0829475344812804,Outer_1,10-12
1,1,6,0.0654654350449908,Outer_1,10-12
1,1,6,-0.1409461242381047,Outer_1,10-12
1,1,6,-0.1359766698454358,Outer_1,10-12
1,1,6,-0.1120587179836687,Outer_1,10-12
1,1,6,-0.051813061309371,Outer_1,10-12
1,1,6,-0.0235919843779006,Outer_1,10-12
1,1,6,-0.1820928508076589,Outer_1,10-12
1,1,6,0.2061274412318772,Outer_1,10-12
1,1,6,-0.1194344229272252,Outer_1,10-12
1,1,6,0.1543270244910828,Outer_1,10-12
1,1,6,0.224843044006529,Outer_1,10-12
1,1,6,-0.1946099655937265,Outer_1,10-12
1,1,6,0.0036147458061326,Outer_1,10-12
1,1,6,-0.0761026020835129,Outer_1,10-12
1,1,6,-0.2033670812999322,Outer_1,10-12
1,1,6,0.0302585489377209,Outer_1,10-12
1,1,6,-0.2508347950373619,Outer_1,10-12
1,1,6,0.1327089913825849,Outer_1,10-12
1,1,6,0.0327065427916464,Outer_1,10-12
1,1,6,-0.0330772345121967,Outer_1,10-12
1,1,6,0.1356414568995898,Outer_1,10-12
1,1,6,0.0860723784731942,Outer_1,10-12
1,1,6,-0.0436218394795453,Outer_1,10-12
1,1,6,-0.047922976766169,Outer_1,10-12
1,1,6,-0.0902889301489597,Outer_1,10-12
1,1,6,0.0390262650642361,Outer_1,10-12
1,1,6,0.2451880237299581,Outer_1,10-12
1,1,6,-0.1098299443718398,Outer_1,10-12
1,1,6,-0.0324751242008094,Outer_1,10-12
1,1,6,-0.1517856491904989,Outer_1,10-12
1,1,6,0.2806631519077265,Outer_1,10-12
1,1,6,1.4362686399979756,Outer_1,10-12
1,1,6,0.2538973727857128,Outer_1,10-12
1,1,6,-0.022755872750551,Outer_1,10-12
1,1,6,-0.2166965661484683,Outer_1,10-12
1,1,6,0.2928820505969693,Outer_1,10-12
1,1,6,0.0101771415367917,Outer_1,10-12
1,1,6,-0.2056480850738573,Outer_1,10-12
1,1,6,1.376439039723948,Outer_1,10-12
1,1,6,0.2466450915906919,Outer_1,10-12
1,1,6,-0.435998167282281,Outer_1,10-12
1,1,6,0.1146463615370825,Outer_1,10-12
1,1,6,0.053612512664475,Outer_1,10-12
1,1,6,1.023135516447863,Outer_1,10-12
1,1,6,0.0249687462209822,Outer_1,10-12
1,1,6,-0.1444593645553071,Outer_1,10-12
1,1,6,0.0767368654938174,Outer_1,10-12
1,1,6,0.0306566258450171,Outer_1,10-12
1,1,6,-0.2369722398888534,Outer_1,10-12
1,1,6,0.10386782517585,Outer_1,10-12
1,1,6,0.0002196821889448,Outer_1,10-12
1,1,6,0.0731141896313767,Outer_1,10-12
1,1,6,-0.040600262313625,Outer_1,10-12
1,1,6,0.0888986444897561,Outer_1,10-12
1,1,6,-0.0425840049266925,Outer_1,10-12
1,1,6,0.0223681619765687,Outer_1,10-12
1,1,6,-0.1382202564926786,Outer_1,10-12
1,1,6,0.0740297437424799,Outer_1,10-12
1,1,6,-0.1686268005905109,Outer_1,10-12
1,1,6,0.0150177314659725,Outer_1,10-12
1,1,6,0.247577846121711,Outer_1,10-12
1,1,6,-0.0881943228228188,Outer_1,10-12
1,1,6,-0.2129387957511084,Outer_1,10-12
1,1,6,0.2481615068332487,Outer_1,10-12
1,1,6,-0.3110000875495764,Outer_1,10-12
1,1,6,-0.1476257609940634,Outer_1,10-12
1,1,6,0.1294605032269036,Outer_1,10-12
1,1,6,0.485788595262516,Outer_1,10-12
1,1,6,1.3478321093395502,Outer_1,10-12
1,1,6,0.0390480424827766,Outer_1,10-12
1,1,6,-0.0835645658105623,Outer_1,10-12
1,1,6,0.0868664131426237,Outer_1,10-12
1,1,6,-0.1025197829527453,Outer_1,10-12
1,1,6,-0.0479022002151561,Outer_1,10-12
1,1,6,0.141295544165386,Outer_1,10-12
1,1,6,-0.0087081952359255,Outer_1,10-12
1,1,6,-0.2937914617681016,Outer_1,10-12
1,1,6,0.0925662679793029,Outer_1,10-12
1,1,6,0.8172867595798761,Outer_1,10-12
1,1,6,0.4521405110876828,Outer_1,10-12
1,1,6,-0.4153547510703657,Outer_1,10-12
1,1,6,0.2787045912380597,Outer_1,10-12
1,1,6,-0.0155466649500679,Outer_1,10-12
1,1,6,0.2185837679673294,Outer_1,10-12
1,1,6,0.0980830060179145,Outer_1,10-12
1,1,6,0.4858863231573425,Outer_1,10-12
1,1,6,0.0958445787031512,Outer_1,10-12
1,1,6,-0.0547398728842698,Outer_1,10-12
1,1,6,-0.5153267305825824,Outer_1,10-12
1,1,6,-0.1245019103095361,Outer_1,10-12
1,1,6,0.1709587666139795,Outer_1,10-12
1,1,6,0.0544007871358189,Outer_1,10-12
1,1,6,-0.2935767641072466,Outer_1,10-12
1,1,6,-0.0792219433697183,Outer_1,10-12
1,1,6,0.1384068723725455,Outer_1,10-12
1,1,6,-0.0562079672070705,Outer_1,10-12
1,1,6,0.1234520549605591,Outer_1,10-12
1,1,6,-0.0839492413719282,Outer_1,10-12
1,1,6,0.2536490541825578,Outer_1,10-12
1,1,6,0.4822966448006376,Outer_1,10-12
1,1,6,-0.2841099361506547,Outer_1,10-12
1,1,6,0.028331462942555,Outer_1,10-12
1,1,6,0.641013940522412,Outer_1,10-12
1,1,6,0.0196651694897282,Outer_1,10-12
1,1,6,0.0791406883846224,Outer_2,8-10
1,1,6,0.0658008906661806,Outer_2,8-10
1,1,6,-0.1753013161209753,Outer_2,8-10
1,1,6,0.0656986981233811,Outer_2,8-10
1,1,6,-0.1631682648968033,Outer_2,8-10
1,1,6,-0.1860281439582545,Outer_2,8-10
1,1,6,-0.0754233761294989,Outer_2,8-10
1,1,6,0.0588778103143381,Outer_2,8-10
1,1,6,-0.1730550237512673,Outer_2,8-10
1,1,6,-0.1220222122893153,Outer_2,8-10
1,1,6,-0.044865835425556,Outer_2,8-10
1,1,6,-0.3514804958868547,Outer_2,8-10
1,1,6,0.0346633997758498,Outer_2,8-10
1,1,6,-0.2232008465155845,Outer_2,8-10
1,1,6,-0.0243150566524139,Outer_2,8-10
1,1,6,-0.268890477797445,Outer_2,8-10
1,1,6,-0.247097020056918,Outer_2,8-10
1,1,6,-0.10509615885478,Outer_2,8-10
1,1,6,0.0377157999117891,Outer_2,8-10
1,1,6,-0.1707461587965033,Outer_2,8-10
1,1,6,-0.0640071787996587,Outer_2,8-10
1,1,6,-0.0671607026080525,Outer_2,8-10
1,1,6,0.1302346813703541,Outer_2,8-10
1,1,6,-0.0480157015127407,Outer_2,8-10
1,1,6,-0.0096032612477463,Outer_2,8-10
1,1,6,-0.1622204836785075,Outer_2,8-10
1,1,6,-0.096221962494936,Outer_2,8-10
1,1,6,0.1567172205204321,Outer_2,8-10
1,1,6,0.1699528340284337,Outer_2,8-10
1,1,6,0.5855538771393514,Outer_2,8-10
1,1,6,0.1360655119150644,Outer_2,8-10
1,1,6,0.0473588020132629,Outer_2,8-10
1,1,6,0.0978492634271743,Outer_2,8-10
1,1,6,-0.0254467031506386,Outer_2,8-10
1,1,6,0.0350655730484166,Outer_2,8-10
1,1,6,-0.3295254714224565,Outer_2,8-10
1,1,6,-0.2938626746444117,Outer_2,8-10
1,1,6,-0.2873654889744519,Outer_2,8-10
1,1,6,-0.0858130265984558,Outer_2,8-10
1,1,6,-0.0719703712053965,Outer_2,8-10
1,1,6,0.1241919897208765,Outer_2,8-10
1,1,6,-0.1374287964167786,Outer_2,8-10
1,1,6,-0.0726582936850732,Outer_2,8-10
1,1,6,0.0834097571315872,Outer_2,8-10
1,1,6,-0.1348832990775728,Outer_2,8-10
1,1,6,-0.1694918607238222,Outer_2,8-10
1,1,6,-0.1879874550267151,Outer_2,8-10
1,1,6,-0.2065436208840063,Outer_2,8-10
1,1,6,-0.1000978312192355,Outer_2,8-10
1,1,6,-0.189534737734256,Outer_2,8-10
1,1,6,0.0085977551956903,Outer_2,8-10
1,1,6,0.1509087121740906,Outer_2,8-10
1,1,6,0.0211963107474884,Outer_2,8-10
1,1,6,-0.2686209555437742,Outer_2,8-10
1,1,6,-0.1592442761475907,Outer_2,8-10
1,1,6,-0.1474514213322715,Outer_2,8-10
1,1,6,-0.0858010723874871,Outer_2,8-10
1,1,6,-0.2038985639374315,Outer_2,8-10
1,1,6,0.0028418336657058,Outer_2,8-10
1,1,6,-0.0769495065470629,Outer_2,8-10
1,1,6,-0.075227431953921,Outer_2,8-10
1,1,6,0.0962398855571722,Outer_2,8-10
1,1,6,0.0083564127256536,Outer_2,8-10
1,1,6,-0.1360206211650165,Outer_2,8-10
1,1,6,-0.1979970566490467,Outer_2,8-10
1,1,6,-0.1818544330390734,Outer_2,8-10
1,1,6,0.1066602979163704,Outer_2,8-10
1,1,6,-0.4515014476977463,Outer_2,8-10
1,1,6,-0.0259878243774509,Outer_2,8-10
1,1,6,-0.1523166499332759,Outer_2,8-10
1,1,6,-0.1552449822310126,Outer_2,8-10
1,1,6,0.1314688404598794,Outer_2,8-10
1,1,6,-0.0357736667912593,Outer_2,8-10
1,1,6,-0.1097425298481371,Outer_2,8-10
1,1,6,-0.1706011563671321,Outer_2,8-10
1,1,6,-0.0462750148834296,Outer_2,8-10
1,1,6,0.0279194218802132,Outer_2,8-10
1,1,6,0.0512562567821484,Outer_2,8-10
1,1,6,-0.0410105863931664,Outer_2,8-10
1,1,6,-0.1639163900305069,Outer_2,8-10
1,1,6,-0.000185323237591,Outer_2,8-10
1,1,6,-0.1163662117073043,Outer_2,8-10
1,1,6,-0.0669886493716918,Outer_2,8-10
1,1,6,-0.0733335171625433,Outer_2,8-10
1,1,6,-0.2707065771232977,Outer_2,8-10
1,1,6,-0.1613463817878031,Outer_2,8-10
1,1,6,0.1099142079670487,Outer_2,8-10
1,1,6,-0.3302194972793999,Outer_2,8-10
1,1,6,-0.2094669185100834,Outer_2,8-10
1,1,6,-0.1430920583213559,Outer_2,8-10
1,1,6,-0.1711091146968373,Outer_2,8-10
1,1,6,-0.095314423549377,Outer_2,8-10
1,1,6,-0.0928930726646544,Outer_2,8-10
1,1,6,-0.137251664860162,Outer_2,8-10
1,1,6,-0.2010021650920084,Outer_2,8-10
1,1,6,-0.2105991168361427,Outer_2,8-10
1,1,6,-0.1068179082407407,Outer_2,8-10
1,1,6,-0.0381632531826934,Outer_2,8-10
1,1,6,0.1283563409066168,Outer_2,8-10
1,1,6,-0.0230412179247632,Outer_2,8-10
1,1,6,0.0297445996485326,Outer_2,8-10
1,1,6,-0.2066027784909048,Outer_2,8-10
1,1,6,-0.1172801457874754,Outer_2,8-10
1,1,6,0.064594295421311,Outer_2,8-10
1,1,6,-0.0664660791520894,Outer_2,8-10
1,1,6,0.0080958765448944,Outer_2,8-10
1,1,6,-0.0899100553215594,Outer_2,8-10
1,1,6,0.7233371018227435,Outer_2,8-10
1,1,6,-0.0355209349812475,Outer_2,8-10
1,1,6,-0.316298792431771,Outer_2,8-10
1,1,6,-0.2870116393096595,Outer_2,8-10
1,1,6,-0.0489637409135572,Outer_2,8-10
1,1,6,-0.3107639820166747,Outer_2,8-10
1,1,6,-0.2697917082185168,Outer_2,8-10
1,1,6,-0.1759369552204219,Outer_2,8-10
1,1,6,-0.1819945020304683,Outer_2,8-10
1,1,6,-0.1378570402185466,Outer_2,8-10
1,1,6,-0.1166793237766983,Outer_2,8-10
1,1,6,-0.1721729403417748,Outer_2,8-10
1,1,6,-0.2757333367904233,Outer_2,8-10
1,1,6,0.0239911583981013,Outer_2,8-10
1,1,6,-0.1433812297504979,Outer_2,8-10
1,1,6,-0.0844921026255818,Outer_2,8-10
1,1,6,-0.3210318340794114,Outer_2,8-10
1,1,6,-0.1963411449474281,Outer_2,8-10
1,1,6,-0.0830778581856295,Outer_2,8-10
1,1,6,-0.1392948143496157,Outer_2,8-10
1,1,6,-0.2398254810564273,Outer_2,8-10
1,1,6,0.0644866638912495,Outer_2,8-10
1,1,6,-0.055751262570487,Outer_2,8-10
1,1,6,0.0586121810529807,Outer_2,8-10
1,1,6,0.0239896567731583,Outer_2,8-10
1,1,6,-0.2805877218187564,Outer_2,8-10
1,1,6,0.0043274128530752,Outer_2,8-10
1,1,6,-0.1813266117963592,Outer_2,8-10
1,1,6,-0.1546911012281726,Outer_2,8-10
1,1,6,-0.1447688019739246,Outer_2,8-10
1,1,6,0.2051749315621807,Outer_2,8-10
1,1,6,-0.1613661460085853,Outer_2,8-10
1,1,6,0.0899882938033918,Outer_2,8-10
1,1,6,-0.3061354976939325,Outer_2,8-10
1,1,6,-0.5025465193755299,Outer_2,8-10
1,1,6,-0.0726348061178399,Outer_2,8-10
1,1,6,-0.029657579215474,Outer_2,8-10
1,1,6,-0.4153406530199452,Outer_2,8-10
1,1,6,-0.2133651275062695,Outer_2,8-10
1,1,6,-0.0199948764978818,Outer_2,8-10
1,1,6,-0.1962375151435686,Outer_2,8-10
1,1,6,0.0296245468525326,Outer_2,8-10
1,1,6,-0.1406944297607015,Outer_2,8-10
1,1,6,-0.1701380207128919,Outer_2,8-10
1,1,6,-0.2492145595098636,Outer_2,8-10
1,1,6,0.038212409500602,Outer_2,8-10
1,1,6,-0.2844060702974347,Outer_2,8-10
1,1,6,0.0491452085299797,Outer_2,8-10
1,1,6,-0.1111853695585001,Outer_2,8-10
1,1,6,-0.2135775225115144,Outer_2,8-10
1,1,6,-0.2038946707662319,Outer_2,8-10
1,1,6,-0.1312102465882172,Outer_2,8-10
1,1,6,-0.2200367520361887,Outer_2,8-10
1,1,6,-0.2423566174208429,Outer_2,8-10
1,1,6,-0.267208817583092,Outer_2,8-10
1,1,6,-0.2387076379916779,Outer_2,8-10
1,1,6,-0.8106371968359567,Outer_2,8-10
1,1,6,-0.2992628400578034,Outer_2,8-10
1,1,6,-0.0884056352841007,Outer_2,8-10
1,1,6,-0.0461162506183545,Outer_2,8-10
1,1,6,0.2485590708147462,Outer_2,8-10
1,1,6,-0.0901957869804372,Outer_2,8-10
1,1,6,-0.2232485640101109,Outer_2,8-10
1,1,6,-0.053052481624495,Outer_2,8-10
1,1,6,-0.1727434072177516,Outer_2,8-10
1,1,6,-0.0579030262218189,Outer_2,8-10
1,1,6,-0.2574451895483531,Outer_2,8-10
1,1,6,-0.0293479836301933,Outer_2,8-10
1,1,6,-0.0500064246333296,Outer_2,8-10
1,1,6,-0.0990491895480505,Outer_2,8-10
1,1,6,-0.207321595838319,Outer_2,8-10
1,1,6,-0.0197380034546155,Outer_2,8-10
1,1,6,-0.0295434123344877,Outer_2,8-10
1,1,6,-0.2390042567122248,Outer_2,8-10
1,1,6,-0.2403246074436356,Outer_2,8-10
1,1,6,-0.1981670632551653,Outer_2,8-10
1,1,6,-0.1421573739062052,Outer_2,8-10
1,1,6,-0.0930757924085048,Outer_2,8-10
1,1,6,-0.1268074885929011,Outer_2,8-10
1,1,6,-0.3349861352017171,Outer_2,8-10
1,1,6,-0.1175398133529004,Outer_2,8-10
1,1,6,0.0352277444298487,Outer_2,8-10
1,1,6,-0.277324977714382,Outer_2,8-10
1,1,6,-0.1815482125349086,Outer_2,8-10
1,1,6,-0.3720402981438329,Outer_2,8-10
1,1,6,-0.2019269087804645,Outer_2,8-10
1,1,6,-0.1105447350662816,Outer_2,8-10
1,1,6,0.012149184496347,Outer_2,8-10
1,1,6,-0.3231951294466459,Outer_2,8-10
1,1,6,-0.2128550154146573,Outer_2,8-10
1,1,6,-0.0855774643566817,Outer_2,8-10
1,1,6,-0.0876047191285143,Outer_2,8-10
1,1,6,-0.2836759528378252,Outer_2,8-10
1,1,6,-0.0920940815519313,Outer_2,8-10
1,1,6,-0.1553725104665488,Outer_2,8-10
1,1,6,-0.208045107758688,Outer_2,8-10
