Set,File,PID,angular_velocity,Band,Radius_range
1,1,128,-0.0090287830241,Outer,12-14
1,1,128,0.0190598441590115,Outer,12-14
1,1,128,0.0344231890944715,Outer,12-14
1,1,128,-0.0247410159800938,Outer,12-14
1,1,128,-0.0039952537720631,Outer,12-14
1,1,128,-0.0308954740059306,Outer,12-14
1,1,128,-0.0425809395317506,Outer,12-14
1,1,128,0.2873319276505444,Outer,12-14
1,1,128,0.4711101331835565,Outer,12-14
1,1,128,0.2152674113388029,Outer,12-14
1,1,128,0.4485446531153538,Outer,12-14
1,1,128,-0.0762546041997929,Outer,12-14
1,1,128,0.0002676178889,Outer,12-14
1,1,128,0.2140809998220705,Outer,12-14
1,1,128,0.2967116529092233,Outer,12-14
1,1,128,0.0138946767412719,Outer,12-14
1,1,128,0.0669017654584354,Outer,12-14
1,1,128,0.1886508956586938,Outer,12-14
1,1,128,-0.1058374974411355,Outer,12-14
1,1,128,0.3065429205592789,Outer,12-14
1,1,128,0.0487835257030608,Outer,12-14
1,1,128,0.0940796547372979,Outer,12-14
1,1,128,0.0577091020678857,Outer,12-14
1,1,128,0.2449314163739631,Outer,12-14
1,1,128,0.2226112986534421,Outer,12-14
1,1,128,0.0883287501775731,Outer,12-14
1,1,128,-0.0322344633705213,Outer,12-14
1,1,128,0.0343871457905304,Outer,12-14
1,1,128,-0.0482081430831602,Outer,12-14
1,1,128,0.0363452405848057,Outer,12-14
1,1,128,0.0090161874263374,Outer,12-14
1,1,128,-0.0109709846382655,Outer,12-14
1,1,128,-0.0231092166361532,Outer,12-14
1,1,128,-0.0165102440402482,Outer,12-14
1,1,128,0.1333863841492055,Outer,12-14
1,1,128,0.0631143217296248,Outer,12-14
1,1,128,0.1266125930344408,Outer,12-14
1,1,128,-0.0770656947749217,Outer,12-14
1,1,128,0.2270118077809155,Outer,12-14
1,1,128,0.0950230013442512,Outer,12-14
1,1,128,0.0696253816004719,Outer,12-14
1,1,128,-0.0014397204887175,Outer,12-14
1,1,128,-0.0811198817830081,Outer,12-14
1,1,128,0.0835861927682524,Outer,12-14
1,1,128,0.0053644880404748,Outer,12-14
1,1,128,-0.0236399118916277,Outer,12-14
1,1,128,0.0454033347108469,Outer,12-14
1,1,128,-0.0169355887756137,Outer,12-14
1,1,128,-0.0493158099749129,Outer,12-14
1,1,128,0.0418147553777581,Outer,12-14
1,1,128,-0.0033848625490549,Outer,12-14
1,1,128,-0.0239917680173178,Outer,12-14
1,1,128,-0.0058231733316809,Outer,12-14
1,1,128,0.0539544390852402,Outer,12-14
1,1,128,-0.1937871134260018,Outer,12-14
1,1,128,-0.0173378723367072,Outer,12-14
1,1,128,0.0894226804938185,Outer,12-14
1,1,128,0.1048709800285689,Outer,12-14
1,1,128,0.2177438179341533,Outer,12-14
1,1,128,0.1713469437293482,Outer,12-14
1,1,128,0.0297809935235635,Outer,12-14
1,1,128,-0.0166619171290065,Outer,12-14
1,1,128,0.0368096403718389,Outer,12-14
1,1,128,-0.0495960352225881,Outer,12-14
1,1,128,-0.0429447693231672,Outer,12-14
1,1,128,0.0225290962728577,Outer,12-14
1,1,128,-0.0012968270756985,Outer,12-14
1,1,128,-0.0271754028999735,Outer,12-14
1,1,128,0.0088817328685975,Outer,12-14
1,1,128,0.0195526415908546,Outer,12-14
1,1,128,0.0130887061727573,Outer,12-14
1,1,128,-0.009651237673403,Outer,12-14
1,1,128,0.0715955331738209,Outer,12-14
1,1,128,-0.0417154579899476,Outer,12-14
1,1,128,0.0018519423699574,Outer,12-14
1,1,128,-0.0180981461160638,Outer,12-14
1,1,128,-0.0924578948331378,Outer,12-14
1,1,128,0.1026018276685598,Outer,12-14
1,1,128,0.0051894574517672,Outer,12-14
1,1,128,0.1068842917848136,Outer,12-14
1,1,128,-0.0667921615786566,Outer,12-14
1,1,128,0.1093553521733681,Outer,12-14
1,1,128,0.1555725256134956,Outer,12-14
1,1,128,0.0793588611232944,Outer,12-14
1,1,128,-0.0402582760433491,Outer,12-14
1,1,128,0.1388030361582868,Outer,12-14
1,1,128,-0.0087821332032786,Outer,12-14
1,1,128,-0.0127602642956157,Outer,12-14
1,1,128,0.0475036179728074,Outer,12-14
1,1,128,0.5600803429569616,Outer,12-14
1,1,128,0.2676030999455827,Outer,12-14
1,1,128,0.2196368612278005,Outer,12-14
1,1,128,0.2563551269739625,Outer,12-14
1,1,128,0.1720653353734382,Outer,12-14
1,1,128,0.3284036966447221,Outer,12-14
1,1,128,0.1904309715244241,Outer,12-14
1,1,128,0.2472627927527302,Outer,12-14
1,1,128,0.2789520684308453,Outer,12-14
1,1,128,-0.0092805106212936,Outer,12-14
1,1,128,-0.0312366776744106,Outer,12-14
1,1,128,0.0108264724766784,Outer,12-14
1,1,128,-0.0077578025412861,Outer,12-14
1,1,128,0.0369455475648941,Outer,12-14
1,1,128,-0.0118758394044329,Outer,12-14
1,1,128,-0.0016364024263477,Outer,12-14
1,1,128,-0.0033812481664203,Outer,12-14
1,1,128,0.0218762011796354,Outer,12-14
1,1,128,-0.0164467048282608,Outer,12-14
1,1,128,0.0204526471674753,Outer,12-14
1,1,128,0.0089365133057892,Outer,12-14
1,1,128,-0.0424832347984267,Outer,12-14
1,1,128,0.1053735258991022,Outer,12-14
1,1,128,0.0567740728363452,Outer,12-14
1,1,128,0.0233519383892946,Outer,12-14
1,1,128,-0.0725298007797596,Outer,12-14
1,1,128,0.0321605283160013,Outer,12-14
1,1,128,-0.0093047048325205,Outer,12-14
1,1,128,0.0356745538328788,Outer,12-14
1,1,128,0.0066824848736066,Outer,12-14
1,1,128,-0.017625365919951,Outer,12-14
1,1,128,-0.0231877081906506,Outer,12-14
1,1,128,0.3613761040724887,Outer,12-14
1,1,128,0.0310270134584338,Outer,12-14
1,1,128,0.516281065478247,Outer,12-14
1,1,128,0.1995182292674395,Outer,12-14
1,1,128,-0.0939669423753528,Outer,12-14
1,1,128,0.0330857104363664,Outer,12-14
1,1,128,0.1514102736799687,Outer,12-14
1,1,128,0.1080360037450818,Outer,12-14
1,1,128,0.0945101493199169,Outer,12-14
1,1,128,0.1849824340648846,Outer,12-14
1,1,128,-0.0030577162613116,Outer,12-14
1,1,128,0.1277787377542703,Outer,12-14
1,1,128,0.0343210973982954,Outer,12-14
1,1,128,-0.0200313708502384,Outer,12-14
1,1,128,0.0603160721801381,Outer,12-14
1,1,128,-0.0349736984662216,Outer,12-14
1,1,128,0.342126016799587,Outer,12-14
1,1,128,0.248406825857363,Outer,12-14
1,1,128,0.0395582432124941,Outer,12-14
1,1,128,0.1452924932259511,Outer,12-14
1,1,128,0.1037855930093663,Outer,12-14
1,1,128,0.2025788168315951,Outer,12-14
1,1,128,-0.0314189716911101,Outer,12-14
1,1,128,-0.0085873903851965,Outer,12-14
1,1,128,0.0101451591197179,Outer,12-14
1,1,128,0.0107913611016847,Outer,12-14
1,1,128,0.0417982998019539,Outer,12-14
1,1,128,0.0180887196248242,Outer,12-14
1,1,128,0.0997638180990994,Outer,12-14
1,1,128,-0.001305436835596,Outer,12-14
1,1,128,0.0081620136848128,Outer,12-14
1,1,128,-0.0948006049709855,Outer,12-14
1,1,128,0.0014661949356788,Outer,12-14
1,1,128,0.0730780887455586,Outer,12-14
1,1,128,-0.0107090120744008,Outer,12-14
1,1,128,-0.00195144319719,Outer,12-14
1,1,128,-0.0180711811136675,Outer,12-14
1,1,128,0.0087844305480606,Outer,12-14
1,1,128,0.0166052498183684,Outer,12-14
1,1,128,-0.079623589791868,Outer,12-14
1,1,128,0.0567835177706492,Outer,12-14
1,1,128,0.0963920716639776,Outer,12-14
1,1,128,-0.0695320996407384,Outer,12-14
1,1,128,0.0307721046437889,Outer,12-14
1,1,128,0.07908085687118,Outer,12-14
1,1,128,0.2230458699894213,Outer,12-14
1,1,128,0.3167757343802933,Outer,12-14
1,1,128,-0.0363801223140383,Outer,12-14
1,1,128,0.347879337750177,Outer,12-14
1,1,128,0.2915673468883635,Outer,12-14
1,1,128,0.5156989427978371,Outer,12-14
1,1,128,0.3735706335611306,Outer,12-14
1,1,128,0.2763434408185459,Outer,12-14
1,1,128,0.2174797797041696,Outer,12-14
1,1,128,0.151706022388943,Outer,12-14
1,1,128,0.0165623627970408,Outer,12-14
1,1,128,0.0227129105014443,Outer,12-14
1,1,128,-0.0041346813883937,Outer,12-14
1,1,128,-0.0215267877772693,Outer,12-14
1,1,128,-0.3451618917159731,Outer,12-14
1,1,128,-0.0554612111151167,Outer,12-14
1,1,128,-0.033834669488578,Outer,12-14
1,1,128,0.0760531316959758,Outer,12-14
1,1,128,0.0573658584334157,Outer,12-14
1,1,128,0.0186706219853478,Outer,12-14
1,1,128,-0.0017235311981673,Outer,12-14
1,1,128,-0.0197729068084475,Outer,12-14
1,1,128,0.0229115873956096,Outer,12-14
1,1,128,0.0161348775977034,Outer,12-14
1,1,128,0.2099305008301355,Outer,12-14
1,1,128,0.2672304928371392,Outer,12-14
1,1,128,-0.0465490003565873,Outer,12-14
1,1,128,-0.0572616146568498,Outer,12-14
1,1,128,0.3177463956556243,Outer,12-14
1,1,128,-0.1190607702287702,Outer,12-14
1,1,128,0.0082809135097674,Outer,12-14
1,1,128,0.0158188191810908,Outer,12-14
1,1,128,0.0749920906084233,Outer,12-14
1,1,128,0.0778156336787492,Outer,12-14
1,1,128,0.1212286146972432,Outer,12-14
1,1,128,0.0874071345814817,Outer,12-14
1,1,128,0.0638378980031606,Outer,12-14
1,1,128,-0.0083507961078241,Outer,12-14
1,1,128,0.0162016178811907,Outer,12-14
1,1,128,-0.0309107819152187,Outer,12-14
1,1,128,0.0206375877521178,Outer,12-14
1,1,128,-0.005724763796818,Outer,12-14
1,1,128,0.0031108668279791,Outer,12-14
1,1,128,0.0153619692875248,Outer,12-14
1,1,128,-0.0005739688589794,Outer,12-14
1,1,128,-0.0018501886823272,Outer,12-14
1,1,128,-0.0060292428665991,Outer,12-14
1,1,128,-0.0247758499379635,Outer,12-14
1,1,128,0.0133492165007895,Outer,12-14
1,1,128,0.008936301206595,Outer,12-14
1,1,128,-0.0061883323443212,Outer,12-14
1,1,128,0.094036625160621,Outer,12-14
1,1,128,0.0883763826603556,Outer,12-14
1,1,128,-0.0517244353193784,Outer,12-14
1,1,128,0.0526162143454502,Outer,12-14
1,1,128,-0.0365911395479394,Outer,12-14
1,1,128,0.0067278149853704,Outer,12-14
1,1,128,0.0020765710239714,Outer,12-14
1,1,128,0.0096506266776486,Outer,12-14
1,1,128,0.0108211566460143,Outer,12-14
1,1,128,0.0464179807357902,Outer,12-14
1,1,128,0.1101380325843952,Outer,12-14
1,1,128,-0.0252041693278295,Outer,12-14
1,1,128,0.0374067384001262,Outer,12-14
1,1,128,0.1777603515042183,Outer,12-14
1,1,128,0.0641126534218572,Outer,12-14
1,1,128,-0.0993304095004665,Outer,12-14
1,1,128,-0.0472573946105376,Outer,12-14
1,1,128,0.011644286411816,Outer,12-14
1,1,128,0.0004830056976357,Outer,12-14
1,1,128,0.0637525491348594,Outer,12-14
1,1,128,-0.0174966965158316,Outer,12-14
1,1,128,0.1156896787423593,Outer,12-14
1,1,128,0.017116318577353,Outer,12-14
1,1,128,0.2248718270920653,Outer,12-14
1,1,128,0.3098789542824915,Outer,12-14
1,1,128,0.2622643965804814,Outer,12-14
1,1,128,0.4678558834955542,Outer,12-14
1,1,128,0.0114733511054048,Outer,12-14
1,1,128,0.0518300527193682,Outer,12-14
1,1,128,0.0176604979350365,Outer,12-14
1,1,128,0.0082965649608111,Outer,12-14
1,1,128,-0.0224400391815278,Outer,12-14
1,1,128,0.0986777213472991,Outer,12-14
1,1,128,0.1793175754413423,Outer,12-14
1,1,128,-0.1677723860930795,Outer,12-14
1,1,128,0.3306590999416987,Outer,12-14
1,1,128,0.4781277206402778,Outer,12-14
1,1,128,0.1812236382527818,Outer,12-14
1,1,128,0.1835475495508145,Outer,12-14
1,1,128,-0.0461660158797809,Outer,12-14
1,1,128,-0.0348264653803638,Outer,12-14
1,1,128,0.0035970880302182,Outer,12-14
1,1,128,0.2433901414452846,Outer,12-14
1,1,128,0.4312626266266575,Outer,12-14
1,1,128,-0.1710663472526961,Outer,12-14
1,1,128,0.0386901902692056,Outer,12-14
1,1,128,0.8591691541044488,Outer,12-14
1,1,128,0.0213270532635521,Outer,12-14
1,1,128,0.3854327585611421,Outer,12-14
1,1,128,-0.2047825604004729,Outer,12-14
1,1,128,0.3369556227820629,Outer,12-14
1,1,128,0.1222300153826685,Outer,12-14
1,1,128,0.2550444460158632,Outer,12-14
1,1,128,0.1945038206661324,Outer,12-14
1,1,128,0.1426318427273551,Outer,12-14
1,1,128,-0.2724540129421249,Outer,12-14
1,1,128,0.1907563356056223,Outer,12-14
1,1,128,-0.0743826929698272,Outer,12-14
1,1,128,0.0824275459248187,Outer,12-14
1,1,128,0.0925879392286228,Outer,12-14
1,1,128,-0.0462040116167385,Outer,12-14
1,1,128,-0.0016770625890458,Outer,12-14
1,1,128,0.0542105598405573,Outer,12-14
1,1,128,0.1232246332952833,Outer,12-14
1,1,128,-0.0188627209533649,Outer,12-14
1,1,128,0.0195436922213678,Outer,12-14
1,1,128,0.0131494707873875,Outer,12-14
1,1,128,-0.0001455344835017,Outer,12-14
1,1,128,0.0102358531724853,Outer,12-14
1,1,128,0.1166072731727752,Outer,12-14
1,1,128,-0.151134469991927,Outer,12-14
1,1,128,0.0038511691854297,Outer,12-14
1,1,128,-0.0409042963803165,Outer,12-14
1,1,128,0.0596915159456017,Outer,12-14
1,1,128,-0.0292332751585782,Outer,12-14
1,1,128,0.0304646037258073,Outer,12-14
1,1,128,-0.0564197752030875,Outer,12-14
1,1,128,0.0222865659625455,Outer,12-14
1,1,128,0.0112833366944684,Outer,12-14
1,1,128,0.0098275572216022,Outer,12-14
1,1,128,-0.0085521217022295,Outer,12-14
1,1,128,-0.0338435802278223,Outer,12-14
1,1,128,0.0711417677398769,Outer,12-14
1,1,128,-0.0345764721648662,Outer,12-14
1,1,128,-0.0007537827225867,Outer,12-14
1,1,128,0.0299888764654614,Outer,12-14
1,1,128,-0.0320308876270223,Outer,12-14
1,1,128,-0.0629652820209116,Outer,12-14
1,1,128,0.0326570780654007,Outer,12-14
1,1,128,0.0495171708884427,Outer,12-14
1,1,128,0.0079435189889647,Outer,12-14
1,1,128,0.0225473898322787,Outer,12-14
1,1,128,0.0808230749506639,Outer,12-14
1,1,128,-0.1392171084369931,Outer,12-14
1,1,128,0.0119609512238327,Outer,12-14
1,1,128,-0.0010007150069686,Outer,12-14
1,1,128,0.014841212925952,Outer,12-14
1,1,128,-0.0057374628601896,Outer,12-14
1,1,128,0.0065954621125872,Outer,12-14
1,1,128,0.1374758960419524,Outer,12-14
1,1,128,-0.1173997567160065,Outer,12-14
1,1,128,0.2955765762740108,Outer,12-14
1,1,128,-0.0292678344828769,Outer,12-14
1,1,128,0.0192659898786686,Outer,12-14
1,1,128,-0.0191795106231316,Outer,12-14
1,1,128,0.017390782121673,Outer,12-14
1,1,128,-0.029619107524959,Outer,12-14
1,1,128,0.0016787873847907,Outer,12-14
1,1,128,0.000214468712735,Outer,12-14
1,1,128,0.0511391087343753,Outer,12-14
1,1,128,0.095043698349265,Outer,12-14
1,1,128,0.1466886007696692,Outer,12-14
1,1,128,-0.0129252458344839,Outer,12-14
1,1,128,0.0130670882402741,Outer,12-14
1,1,128,0.0236816894363069,Outer,12-14
1,1,128,0.2597802192921996,Outer,12-14
1,1,128,0.0569420375699674,Outer,12-14
1,1,128,-0.0039998573520954,Outer,12-14
1,1,128,0.2397237062697805,Outer,12-14
1,1,128,0.0203918106785634,Outer,12-14
1,1,128,0.0034737689226607,Outer,12-14
1,1,128,0.0034592521032812,Outer,12-14
1,1,128,-0.0131510697957391,Outer,12-14
1,1,128,0.0455749321695995,Outer,12-14
1,1,128,-0.0376685033875143,Outer,12-14
1,1,128,-0.0025041211486125,Outer,12-14
1,1,128,0.0286308284789917,Outer,12-14
1,1,128,-0.0385171828517054,Outer,12-14
1,1,128,0.0213753108574259,Outer,12-14
1,1,128,-0.0020521209440516,Outer,12-14
1,1,128,-0.0183937077569056,Outer,12-14
1,1,128,0.2009291706432718,Outer,12-14
1,1,128,-0.0169769205597232,Outer,12-14
1,1,128,0.0116835115354345,Outer,12-14
1,1,128,-0.0003876027407656,Outer,12-14
1,1,128,-0.0239935403319266,Outer,12-14
1,1,128,0.008145233710743,Outer,12-14
1,1,128,-0.0146324696314454,Outer,12-14
1,1,128,0.0044852330467479,Outer,12-14
1,1,128,-0.0096982912469245,Outer,12-14
1,1,128,0.0085715134478969,Outer,12-14
1,1,128,0.0082972344206768,Outer,12-14
1,1,128,0.0032375033641987,Outer,12-14
1,1,128,0.0079786796368725,Outer,12-14
1,1,128,0.0454045310328172,Outer,12-14
1,1,128,0.0997149755115169,Outer,12-14
1,1,128,0.0011384527466669,Outer,12-14
1,1,128,0.0175131263694892,Outer,12-14
1,1,128,-0.0507765499152363,Outer,12-14
1,1,128,0.0342636284376105,Outer,12-14
1,1,128,-0.03937054749171,Outer,12-14
1,1,128,0.0209267789825737,Outer,12-14
1,1,128,-0.0015274045264099,Outer,12-14
1,1,128,0.0279340677005679,Outer,12-14
1,1,128,-0.0280441363587238,Outer,12-14
1,1,128,0.0302530163880727,Outer,12-14
1,1,128,-0.0377195424396963,Outer,12-14
1,1,128,0.1742242681866912,Outer,12-14
1,1,128,0.2182377909381649,Outer,12-14
1,1,128,0.2186879968074087,Outer,12-14
1,1,128,0.0548155974027699,Outer,12-14
1,1,128,-0.0571261386758892,Outer,12-14
1,1,128,0.046761791586193,Outer,12-14
1,1,128,-0.0311780785554338,Outer,12-14
1,1,128,-0.0016058534702168,Outer,12-14
1,1,128,-0.1579292257875604,Outer,12-14
1,1,128,0.1414456851886671,Outer,12-14
1,1,128,-0.1020803351405721,Outer,12-14
1,1,128,0.0891327026182349,Outer,12-14
1,1,128,-0.1215238481040095,Outer,12-14
1,1,128,0.1986123871829792,Outer,12-14
1,1,128,0.1368894926536934,Outer,12-14
1,1,128,-0.0280554469128526,Outer,12-14
1,1,128,-0.0421630567452018,Outer,12-14
1,1,128,0.2848364676096349,Outer,12-14
1,1,128,-0.0175836437419318,Outer,12-14
1,1,128,0.0657564011807254,Outer,12-14
1,1,128,-0.2999184429394441,Outer,12-14
1,1,128,0.0193148364026378,Outer,12-14
1,1,128,0.0070566295368821,Outer,12-14
1,1,128,0.0483129947816944,Outer,12-14
1,1,128,0.081623151277518,Outer,12-14
1,1,128,-0.0343337179923555,Outer,12-14
1,1,128,0.0451442190918309,Outer,12-14
1,1,128,0.0036852792138493,Outer,12-14
1,1,128,-0.0347475127471232,Outer,12-14
1,1,128,0.072516903889757,Outer,12-14
1,1,128,-0.0876770931483403,Outer,12-14
1,1,128,0.0179449197352283,Outer,12-14
1,1,128,0.0032330895227925,Outer,12-14
1,1,128,0.039790078277198,Outer,12-14
1,1,128,-0.0447685075033548,Outer,12-14
1,1,128,0.05165512401007,Outer,12-14
1,1,128,-0.1675939313898231,Outer,12-14
1,1,128,-0.0030289763358783,Outer,12-14
1,1,128,-0.0099605859768718,Outer,12-14
1,1,128,0.0036888628087972,Outer,12-14
1,1,128,-0.0352510533385261,Outer,12-14
1,1,128,0.0102008489560554,Outer,12-14
1,1,128,-0.0101995591652279,Outer,12-14
1,1,128,-0.0058301054008422,Outer,12-14
1,1,128,0.0190200970061611,Outer,12-14
1,1,128,0.034169112549752,Outer,12-14
1,1,128,-0.0872577183413616,Outer,12-14
1,1,128,-0.0612021485621987,Outer,12-14
1,1,128,-0.0393051369171582,Outer,12-14
1,1,128,0.1355162059298855,Outer,12-14
1,1,128,0.0315789283521064,Outer,12-14
1,1,128,-0.0131964557852062,Outer,12-14
1,1,128,-0.0034625945939192,Outer,12-14
1,1,128,-0.0073518751929717,Outer,12-14
1,1,128,-0.0819379574229675,Outer,12-14
1,1,128,0.0103687821660463,Outer,12-14
1,1,128,0.107698697374861,Outer,12-14
1,1,128,0.2239070555009332,Outer,12-14
1,1,128,0.1627413414611132,Outer,12-14
1,1,128,0.1078126840464555,Outer,12-14
1,1,128,-0.1842382188293303,Outer,12-14
1,1,128,0.0446383553031637,Outer,12-14
1,1,128,0.3421454351307522,Outer,12-14
1,1,128,0.0647063213179457,Outer,12-14
1,1,128,-0.0299034085895897,Outer,12-14
1,1,128,0.007023889147153,Outer,12-14
1,1,128,-0.042987385481235,Outer,12-14
1,1,128,0.0329940390209015,Outer,12-14
1,1,128,0.0063756470796603,Outer,12-14
1,1,128,-0.007924063906461,Outer,12-14
1,1,128,0.0009065734484208,Outer,12-14
1,1,128,0.1000508845828243,Outer,12-14
1,1,128,0.0416693408996522,Outer,12-14
1,1,128,0.0820494310022565,Outer,12-14
1,1,128,-0.003946010083204,Outer,12-14
1,1,128,0.0312763006942256,Outer,12-14
1,1,128,0.3215482450843834,Outer,12-14
1,1,128,0.4709899356587299,Outer,12-14
1,1,128,0.3937704384441725,Outer,12-14
1,1,128,0.0540892781524213,Outer,12-14
1,1,128,0.0952963649204976,Outer,12-14
1,1,128,0.4347335114804642,Outer,12-14
1,1,128,0.1958705533788358,Outer,12-14
1,1,128,0.1381032920156477,Outer,12-14
1,1,128,0.1010847527397595,Outer_1,10-12
1,1,128,-0.1040670170492363,Outer_1,10-12
1,1,128,0.0545416994149237,Outer_1,10-12
1,1,128,-0.1210685179551465,Outer_1,10-12
1,1,128,0.0907317213212355,Outer_1,10-12
1,1,128,-0.0393527265861037,Outer_1,10-12
1,1,128,-0.1337246504414611,Outer_1,10-12
1,1,128,-0.1838602419588624,Outer_1,10-12
1,1,128,0.6434377301725407,Outer_1,10-12
1,1,128,-0.157509767852062,Outer_1,10-12
1,1,128,0.1496167955814735,Outer_1,10-12
1,1,128,0.1238178447358757,Outer_1,10-12
1,1,128,0.2044842679020879,Outer_1,10-12
1,1,128,0.2004780342242775,Outer_1,10-12
1,1,128,0.2069650212661309,Outer_1,10-12
1,1,128,0.1977403782334681,Outer_1,10-12
1,1,128,1.2469065987905834,Outer_1,10-12
1,1,128,0.0045842407334957,Outer_1,10-12
1,1,128,0.0057653553986853,Outer_1,10-12
1,1,128,-0.1952196686775655,Outer_1,10-12
1,1,128,-0.085749332336741,Outer_1,10-12
1,1,128,-0.1022026321516946,Outer_1,10-12
1,1,128,0.113676183758745,Outer_1,10-12
1,1,128,0.3619845184392503,Outer_1,10-12
1,1,128,0.6536759611596361,Outer_1,10-12
1,1,128,0.0508862842083921,Outer_1,10-12
1,1,128,-0.0723308633251615,Outer_1,10-12
1,1,128,-0.0469890191714372,Outer_1,10-12
1,1,128,0.0892975533185982,Outer_1,10-12
1,1,128,-0.0509603670882885,Outer_1,10-12
1,1,128,0.1840136471978843,Outer_1,10-12
1,1,128,-0.1541842667434823,Outer_1,10-12
1,1,128,-0.0772557661571422,Outer_1,10-12
1,1,128,-0.1191703682365639,Outer_1,10-12
1,1,128,0.1268461175300754,Outer_1,10-12
1,1,128,-0.0709020182295452,Outer_1,10-12
1,1,128,-0.1217211543758409,Outer_1,10-12
1,1,128,0.0769084761499554,Outer_1,10-12
1,1,128,-0.0192904739232844,Outer_1,10-12
1,1,128,-0.1056711162831609,Outer_1,10-12
1,1,128,-0.1220836953757995,Outer_1,10-12
1,1,128,-0.2694238507481712,Outer_1,10-12
1,1,128,-0.1505808046009202,Outer_1,10-12
1,1,128,-0.0400781303786752,Outer_1,10-12
1,1,128,0.1881088544558271,Outer_1,10-12
1,1,128,-0.1644337120235621,Outer_1,10-12
1,1,128,0.065116659762312,Outer_1,10-12
1,1,128,-0.083534850786183,Outer_1,10-12
1,1,128,0.0870848084320874,Outer_1,10-12
1,1,128,-0.1755765557317565,Outer_1,10-12
1,1,128,0.0068096291306041,Outer_1,10-12
1,1,128,0.0665563219897436,Outer_1,10-12
1,1,128,-0.1112755226319315,Outer_1,10-12
1,1,128,-0.0648429426364001,Outer_1,10-12
1,1,128,-0.2071513479872178,Outer_1,10-12
1,1,128,0.1035570704501211,Outer_1,10-12
1,1,128,-0.1053248535482387,Outer_1,10-12
1,1,128,0.0710323238427181,Outer_1,10-12
1,1,128,0.0503062819841972,Outer_1,10-12
1,1,128,0.0129243994436256,Outer_1,10-12
