Set,File,PID,angular_velocity,Band,Radius_range
1,1,102,-0.0017705508927958,Outer_1,10-12
1,1,102,-0.2161537422137565,Outer_1,10-12
1,1,102,-0.0185414787301221,Outer_1,10-12
1,1,102,-0.0644112533180245,Outer_1,10-12
1,1,102,0.0095065768886843,Outer_1,10-12
1,1,102,0.1108125794371717,Outer_1,10-12
1,1,102,0.2968758555603714,Outer_1,10-12
1,1,102,0.0542251530550976,Outer_1,10-12
1,1,102,-0.138278850824137,Outer_1,10-12
1,1,102,0.0902950119697787,Outer_1,10-12
1,1,102,0.0185835626247294,Outer_1,10-12
1,1,102,-0.2584607809435617,Outer_1,10-12
1,1,102,0.057068794158047,Outer_1,10-12
1,1,102,0.0115579984093479,Outer_1,10-12
1,1,102,0.1138165923396421,Outer_1,10-12
1,1,102,-0.0508785729569192,Outer_1,10-12
1,1,102,-0.0836758948994713,Outer_1,10-12
1,1,102,-0.0138689762548249,Outer_1,10-12
1,1,102,0.0489867471817664,Outer_1,10-12
1,1,102,-0.0397177165837443,Outer_1,10-12
1,1,102,-0.1055127147445786,Outer_1,10-12
1,1,102,-0.0989752017689595,Outer_1,10-12
1,1,102,-0.0129355614457367,Outer_1,10-12
1,1,102,-0.0528654099330667,Outer_1,10-12
1,1,102,-0.0536278146022533,Outer_1,10-12
1,1,102,0.0122076382142481,Outer_1,10-12
1,1,102,0.0206204779163425,Outer_1,10-12
1,1,102,-0.0665160136663587,Outer_1,10-12
1,1,102,0.1077627785628836,Outer_1,10-12
1,1,102,0.2473541061167417,Outer_1,10-12
1,1,102,0.0898314254926253,Outer_1,10-12
1,1,102,0.0458525690005737,Outer_1,10-12
1,1,102,-0.1319838411057832,Outer_1,10-12
1,1,102,0.0645875964876547,Outer_1,10-12
1,1,102,-0.0184846415279151,Outer_1,10-12
1,1,102,0.0947989642316575,Outer_1,10-12
1,1,102,-0.1585188649936246,Outer_1,10-12
1,1,102,-0.0379307360470604,Outer_1,10-12
1,1,102,0.0895252202987588,Outer_1,10-12
1,1,102,-0.1381550637632784,Outer_1,10-12
1,1,102,0.0186747092790087,Outer_1,10-12
1,1,102,-0.1671937280775086,Outer_1,10-12
1,1,102,-0.1368123820274176,Outer_1,10-12
1,1,102,-0.0950907360541397,Outer_1,10-12
1,1,102,0.0426312779569908,Outer_1,10-12
1,1,102,0.1931151900872465,Outer_1,10-12
1,1,102,0.114990845342128,Outer_1,10-12
1,1,102,-0.2374260778888985,Outer_1,10-12
1,1,102,-0.1375849742677806,Outer_1,10-12
1,1,102,-0.1413680364381599,Outer_1,10-12
1,1,102,0.1126448752949866,Outer_1,10-12
1,1,102,0.0547171767088014,Outer_1,10-12
1,1,102,0.0500308429481428,Outer_1,10-12
1,1,102,0.0355113716365877,Outer_1,10-12
1,1,102,0.0696963235051364,Outer_1,10-12
1,1,102,0.1273000973627023,Outer_1,10-12
1,1,102,0.0878379477564132,Outer_1,10-12
1,1,102,0.0309424103326221,Outer_1,10-12
1,1,102,0.0780385236510934,Outer_1,10-12
1,1,102,0.1018405152246577,Outer_1,10-12
1,1,102,-0.1473338078712949,Outer_1,10-12
1,1,102,-0.0819697619727892,Outer_1,10-12
1,1,102,0.0584150112597106,Outer_1,10-12
1,1,102,-0.3649532675371327,Outer_1,10-12
1,1,102,-0.152264561436128,Outer_1,10-12
1,1,102,0.0542027654684056,Outer_1,10-12
1,1,102,0.22822693164367,Outer_1,10-12
1,1,102,-0.0184434491272251,Outer_1,10-12
1,1,102,0.0194944795698059,Outer_1,10-12
1,1,102,-0.0873667273553029,Outer_1,10-12
1,1,102,0.1008417718632137,Outer_1,10-12
1,1,102,-0.1293774496383051,Outer_1,10-12
1,1,102,-0.0121463647839608,Outer_1,10-12
1,1,102,0.1645689076365233,Outer_1,10-12
1,1,102,-0.2764441614262942,Outer_1,10-12
1,1,102,-0.1365609048329692,Outer_1,10-12
1,1,102,0.0885614440059523,Outer_1,10-12
1,1,102,0.0125479782814341,Outer_1,10-12
1,1,102,-0.0470003314490883,Outer_1,10-12
1,1,102,-0.064543092003237,Outer_1,10-12
1,1,102,0.1590133734868777,Outer_1,10-12
1,1,102,0.1746385633834259,Outer_1,10-12
1,1,102,0.0464852557090784,Outer_1,10-12
1,1,102,-0.0483379988124865,Outer_1,10-12
1,1,102,-0.0081333478730361,Outer_1,10-12
1,1,102,-0.1873702108390746,Outer_1,10-12
1,1,102,0.0217793703274744,Outer_1,10-12
1,1,102,-0.0335376845270767,Outer_1,10-12
1,1,102,0.0580474474540944,Outer_1,10-12
1,1,102,-0.2567885457862089,Outer_1,10-12
1,1,102,0.1597813554375871,Outer_1,10-12
1,1,102,0.0622453095560682,Outer_1,10-12
1,1,102,-0.1293867771721983,Outer_1,10-12
1,1,102,-0.1802126242795574,Outer_1,10-12
1,1,102,-0.2991402851816458,Outer_1,10-12
1,1,102,-0.0431826147441802,Outer_1,10-12
1,1,102,0.1956614154324767,Outer_1,10-12
1,1,102,-0.0302749292995665,Outer_1,10-12
1,1,102,-0.0516682447774252,Outer_1,10-12
1,1,102,0.0804753800960038,Outer_1,10-12
1,1,102,0.0744725679075504,Outer_1,10-12
1,1,102,-0.1625616081151548,Outer_1,10-12
1,1,102,-0.1128294430328669,Outer_1,10-12
1,1,102,-0.1718814725444635,Outer_1,10-12
1,1,102,-0.0893507172145726,Outer_1,10-12
1,1,102,0.0825991911507886,Outer_1,10-12
1,1,102,-0.0897774813464233,Outer_1,10-12
1,1,102,-0.0010629823520877,Outer_1,10-12
1,1,102,-0.1712102833641675,Outer_1,10-12
1,1,102,-0.0735020964106398,Outer_1,10-12
1,1,102,-0.0651036295777753,Outer_1,10-12
1,1,102,-0.1928800222357409,Outer_1,10-12
1,1,102,-0.0883235995836191,Outer_1,10-12
1,1,102,-0.1504606939827306,Outer_1,10-12
1,1,102,0.0043195876301238,Outer_1,10-12
1,1,102,0.1010366141313579,Outer_1,10-12
1,1,102,-0.0713115576865099,Outer_1,10-12
1,1,102,-0.0319338514512468,Outer_1,10-12
1,1,102,0.1370102814945024,Outer_1,10-12
1,1,102,-0.077071137966497,Outer_1,10-12
1,1,102,0.0841665742203559,Outer_1,10-12
1,1,102,0.0718721064545167,Outer_1,10-12
1,1,102,-0.0463146667747307,Outer_1,10-12
1,1,102,-0.1324517683499273,Outer_1,10-12
1,1,102,0.0748897302261495,Outer_1,10-12
1,1,102,0.0739931220275038,Outer_1,10-12
1,1,102,-0.109843074818503,Outer_1,10-12
1,1,102,0.1560958451835956,Outer_1,10-12
1,1,102,0.1541901959029514,Outer_1,10-12
1,1,102,-0.1012306223399117,Outer_1,10-12
1,1,102,0.212292176153384,Outer_1,10-12
1,1,102,-0.0254894233033597,Outer_1,10-12
1,1,102,-0.2486069403177011,Outer_1,10-12
1,1,102,0.0627451080561849,Outer_1,10-12
1,1,102,-0.0469877726424119,Outer_1,10-12
1,1,102,-0.0843861590200809,Outer_1,10-12
1,1,102,0.0694350600607514,Outer_1,10-12
1,1,102,-0.1259791876942753,Outer_1,10-12
1,1,102,-0.0415860017626554,Outer_1,10-12
1,1,102,0.0981155739640171,Outer_1,10-12
1,1,102,-0.1227263119510047,Outer_1,10-12
1,1,102,-0.0505544651911122,Outer_1,10-12
1,1,102,-0.1629584198170155,Outer_1,10-12
1,1,102,0.1838739584204587,Outer_1,10-12
1,1,102,-0.0006792021323338,Outer_1,10-12
1,1,102,-0.3162254013690431,Outer_1,10-12
1,1,102,-0.0680383213945932,Outer_1,10-12
1,1,102,-0.0532989923417988,Outer_1,10-12
1,1,102,-0.2038729148235978,Outer_1,10-12
1,1,102,0.2012815740362978,Outer_1,10-12
1,1,102,0.1302449012880533,Outer_1,10-12
1,1,102,0.0342794883842252,Outer_1,10-12
1,1,102,0.0551892485837601,Outer_1,10-12
1,1,102,0.2299330924588734,Outer_1,10-12
1,1,102,-0.0848524253215612,Outer_1,10-12
1,1,102,0.0479419611318134,Outer_1,10-12
1,1,102,-0.0989204612654637,Outer_1,10-12
1,1,102,-0.0302645407561046,Outer_1,10-12
1,1,102,0.016793561616772,Outer_1,10-12
1,1,102,0.1223256626338624,Outer_1,10-12
1,1,102,-0.0560072112211691,Outer_1,10-12
1,1,102,0.0410761560129735,Outer_1,10-12
1,1,102,-0.1231904176150306,Outer_1,10-12
1,1,102,0.0570244094183385,Outer_1,10-12
1,1,102,-0.0707441529522792,Outer_1,10-12
1,1,102,0.1178822327305919,Outer_1,10-12
1,1,102,-0.015685975410034,Outer_1,10-12
1,1,102,-0.0546788697826432,Outer_1,10-12
1,1,102,-0.1194469548454364,Outer_1,10-12
1,1,102,-0.0727265698838257,Outer_1,10-12
1,1,102,-0.0460052023836716,Outer_1,10-12
1,1,102,-0.0890324143658389,Outer_1,10-12
1,1,102,0.0441924494008754,Outer_1,10-12
1,1,102,-0.1650125880352009,Outer_1,10-12
1,1,102,0.0282880144854793,Outer_1,10-12
1,1,102,-0.1559829228490774,Outer_1,10-12
1,1,102,0.1105547113125249,Outer_1,10-12
1,1,102,-0.0772865149157082,Outer_1,10-12
1,1,102,-0.0545205023054662,Outer_1,10-12
1,1,102,-0.1530607838629909,Outer_1,10-12
1,1,102,0.0359699795544292,Outer_1,10-12
1,1,102,-0.0625907319096681,Outer_1,10-12
1,1,102,-0.0224531078413634,Outer_1,10-12
1,1,102,-0.1496138381074687,Outer_1,10-12
1,1,102,-0.0781103097774043,Outer_1,10-12
1,1,102,-0.1553559738353227,Outer_1,10-12
1,1,102,0.1507386728895925,Outer_1,10-12
1,1,102,-0.2006746059978326,Outer_1,10-12
1,1,102,0.0287606943433207,Outer_1,10-12
1,1,102,-0.0376063438905927,Outer_1,10-12
1,1,102,-0.0863539579987526,Outer_1,10-12
1,1,102,-0.0305183492298173,Outer_1,10-12
1,1,102,-0.1376236345722561,Outer_1,10-12
1,1,102,0.0685881511103274,Outer_1,10-12
1,1,102,-0.2125947467175843,Outer_1,10-12
1,1,102,-0.1629563889186354,Outer_1,10-12
1,1,102,0.1259232185997607,Outer_1,10-12
1,1,102,0.1056622390728572,Outer_1,10-12
1,1,102,-0.0211113749566602,Outer_1,10-12
1,1,102,-0.0411238972090974,Outer_1,10-12
1,1,102,-0.0713807069459973,Outer_1,10-12
1,1,102,-0.1702881377019092,Outer_1,10-12
1,1,102,0.1025046443432851,Outer_1,10-12
1,1,102,-0.3907629941889237,Outer_1,10-12
1,1,102,-0.1863331039424025,Outer_1,10-12
1,1,102,0.0180460321858584,Outer_1,10-12
1,1,102,0.2625027093201266,Outer_1,10-12
1,1,102,-0.131253948540718,Outer_1,10-12
1,1,102,0.1076963223388345,Outer_1,10-12
1,1,102,-0.0394378779782167,Outer_1,10-12
1,1,102,-0.1682269414188102,Outer_1,10-12
1,1,102,-0.2756030552539066,Outer_1,10-12
1,1,102,0.2551724275374347,Outer_1,10-12
1,1,102,-0.1206426888920293,Outer_1,10-12
1,1,102,-0.1391085993973622,Outer_1,10-12
1,1,102,0.2208805398914881,Outer_1,10-12
1,1,102,-0.1653350885717701,Outer_2,8-10
1,1,102,-0.2946324449100834,Outer_2,8-10
1,1,102,-0.1747510319325651,Outer_2,8-10
1,1,102,-0.2224796513627631,Outer_2,8-10
1,1,102,-0.0732722594733656,Outer_2,8-10
1,1,102,0.0372169181160515,Outer_2,8-10
1,1,102,-0.0764407829947968,Outer_2,8-10
1,1,102,0.0818165254092528,Outer_2,8-10
1,1,102,-0.2833969731676036,Outer_2,8-10
1,1,102,-0.1464822221327693,Outer_2,8-10
1,1,102,-0.5701784512779535,Outer_2,8-10
1,1,102,-0.1836533975515588,Outer_2,8-10
1,1,102,-0.1994044401364623,Outer_2,8-10
1,1,102,-0.0686728460905592,Outer_2,8-10
1,1,102,0.096589587643646,Outer_2,8-10
1,1,102,-0.2502982894177612,Outer_2,8-10
1,1,102,0.0045756158533798,Outer_2,8-10
1,1,102,-0.2331045872633979,Outer_2,8-10
1,1,102,-0.0204266462746014,Outer_2,8-10
1,1,102,-0.1841384205068506,Outer_2,8-10
1,1,102,0.0225428005949224,Outer_2,8-10
1,1,102,-0.0632722175903479,Outer_2,8-10
1,1,102,-0.0880052064197278,Outer_2,8-10
1,1,102,-0.2817812671944639,Outer_2,8-10
1,1,102,-0.1091422278118736,Outer_2,8-10
1,1,102,-0.1255960078666591,Outer_2,8-10
1,1,102,-0.0569528841366873,Outer_2,8-10
1,1,102,-0.1826835013413044,Outer_2,8-10
1,1,102,-0.1306714724363522,Outer_2,8-10
1,1,102,0.1159975913323396,Outer_2,8-10
1,1,102,-0.1986865852219428,Outer_2,8-10
1,1,102,-0.029190948508762,Outer_2,8-10
1,1,102,-0.0909076343185484,Outer_2,8-10
1,1,102,0.0412697606158518,Outer_2,8-10
1,1,102,-0.1134113518379269,Outer_2,8-10
1,1,102,0.0384991405028789,Outer_2,8-10
1,1,102,-0.1460588520045567,Outer_2,8-10
1,1,102,-0.0919987604042353,Outer_2,8-10
1,1,102,-0.160099267069345,Outer_2,8-10
1,1,102,-0.0135982591094245,Outer_2,8-10
1,1,102,-0.1573858558476533,Outer_2,8-10
1,1,102,-0.0062677018485319,Outer_2,8-10
1,1,102,-0.0508328860057711,Outer_2,8-10
1,1,102,-0.0169146169541649,Outer_2,8-10
1,1,102,-0.1819171243509099,Outer_2,8-10
1,1,102,-0.0829779716590097,Outer_2,8-10
1,1,102,-0.6010716315104192,Outer_2,8-10
1,1,102,0.0742274344141602,Outer_2,8-10
1,1,102,0.0783971197277479,Outer_2,8-10
1,1,102,-0.1993825039105319,Outer_2,8-10
1,1,102,0.5927178708963758,Outer_2,8-10
1,1,102,-0.054872000657816,Outer_2,8-10
1,1,102,-0.6742131326216887,Outer_2,8-10
1,1,102,0.0284170392922114,Outer_2,8-10
1,1,102,0.1293115229180399,Outer_2,8-10
1,1,102,-0.3494221386457106,Outer_2,8-10
1,1,102,-0.121761896426574,Outer_2,8-10
1,1,102,-0.0359966494745882,Outer_2,8-10
1,1,102,-0.0575662847523945,Outer_2,8-10
1,1,102,-0.2062192652486638,Outer_2,8-10
1,1,102,-0.0237750345473291,Outer_2,8-10
1,1,102,-0.1383275567562445,Outer_2,8-10
1,1,102,-0.157572805243686,Outer_2,8-10
1,1,102,-0.0326483344458932,Outer_2,8-10
1,1,102,-0.1449766631461848,Outer_2,8-10
1,1,102,-0.0716924378601295,Outer_2,8-10
1,1,102,-0.1459783709654636,Outer_2,8-10
1,1,102,-0.0295171062159456,Outer_2,8-10
1,1,102,-0.1263381327064747,Outer_2,8-10
1,1,102,-0.0868741593805544,Outer_2,8-10
1,1,102,-0.2831294899036054,Outer_2,8-10
1,1,102,-0.2621748730981017,Outer_2,8-10
1,1,102,-0.1959821488174524,Outer_2,8-10
1,1,102,-0.1779641452314764,Outer_2,8-10
1,1,102,-0.1434120222507933,Outer_2,8-10
1,1,102,-0.1161508629471503,Outer_2,8-10
1,1,102,-0.2152986910851475,Outer_2,8-10
1,1,102,-0.2595912763030013,Outer_2,8-10
1,1,102,0.0573102881240008,Outer_2,8-10
1,1,102,-0.1623644090826186,Outer_2,8-10
1,1,102,-0.0668691403306178,Outer_2,8-10
1,1,102,-0.7080555754525495,Outer_2,8-10
1,1,102,0.1268181282405009,Outer_2,8-10
1,1,102,-0.2258256207135156,Outer_2,8-10
1,1,102,0.4457486365780441,Outer_2,8-10
1,1,102,-1.3538413031288847,Outer_2,8-10
1,1,102,0.2800114702587462,Outer_2,8-10
1,1,102,0.7795456018167091,Outer_2,8-10
1,1,102,0.7138184112459109,Outer_2,8-10
1,1,102,-0.117842673134481,Outer_2,8-10
1,1,102,-0.2650650718474567,Outer_2,8-10
1,1,102,0.0343642910240129,Outer_2,8-10
1,1,102,-0.1188610806960968,Outer_2,8-10
1,1,102,-0.2329443036334573,Outer_2,8-10
1,1,102,-0.0143533771580197,Outer_2,8-10
1,1,102,0.1220514069620559,Outer_2,8-10
1,1,102,-0.1561164545464031,Outer_2,8-10
1,1,102,-0.3444786563900215,Outer_2,8-10
1,1,102,-0.225828964503612,Outer_2,8-10
1,1,102,-0.0446698090860189,Outer_2,8-10
1,1,102,-0.2772472153708114,Outer_2,8-10
1,1,102,-0.2115528053509785,Outer_2,8-10
1,1,102,-0.0670666895528264,Outer_2,8-10
1,1,102,-0.0085937479703566,Outer_2,8-10
1,1,102,-0.198336655569939,Outer_2,8-10
1,1,102,0.2038643791872521,Outer_2,8-10
1,1,102,-0.1706911504635959,Outer_2,8-10
1,1,102,-0.0871806868722457,Outer_2,8-10
1,1,102,0.0476539064118761,Outer_2,8-10
1,1,102,-0.0825771296167889,Outer_2,8-10
1,1,102,-0.0784946377715503,Outer_2,8-10
1,1,102,-0.1434666556150006,Outer_2,8-10
1,1,102,-0.0999635717146683,Outer_2,8-10
1,1,102,-0.092328385814782,Outer_2,8-10
1,1,102,-0.0578646579562542,Outer_2,8-10
1,1,102,-0.1728974986474014,Outer_2,8-10
1,1,102,-0.0473064483675531,Outer_2,8-10
1,1,102,-0.1059861666571024,Outer_2,8-10
1,1,102,-0.0524684588759583,Outer_2,8-10
1,1,102,-0.0356988293475333,Outer_2,8-10
1,1,102,-0.2559902314998101,Outer_2,8-10
1,1,102,-0.1936107629519146,Outer_2,8-10
1,1,102,-0.0788919961019214,Outer_2,8-10
1,1,102,0.3417763180398245,Outer_2,8-10
1,1,102,0.0324013616833647,Outer_2,8-10
1,1,102,-0.1539279200117476,Outer_2,8-10
1,1,102,-0.3157044061864829,Outer_2,8-10
1,1,102,-0.419298115543611,Outer_2,8-10
1,1,102,-0.1800676797529092,Outer_2,8-10
1,1,102,0.0065297759104918,Outer_2,8-10
1,1,102,-0.3265758233113582,Outer_2,8-10
1,1,102,-0.1896389547308796,Outer_2,8-10
1,1,102,-0.1023128420230632,Outer_2,8-10
1,1,102,-0.0904921529011284,Outer_2,8-10
1,1,102,-0.2839296172980972,Outer_2,8-10
1,1,102,-0.082795058619058,Outer_2,8-10
1,1,102,-0.1657409906332212,Outer_2,8-10
1,1,102,-0.2064703851089566,Outer_2,8-10
1,1,102,-0.0705339089116878,Outer_2,8-10
1,1,102,-0.2291022876171822,Outer_2,8-10
1,1,102,0.076429780514577,Outer_2,8-10
1,1,102,-0.5580068407637535,Outer_2,8-10
1,1,102,0.109993488497186,Outer_2,8-10
1,1,102,-0.1853097212253827,Outer_2,8-10
1,1,102,-0.2519182184803932,Outer_2,8-10
1,1,102,-0.1003182823286179,Outer_2,8-10
1,1,102,-0.0962639332740398,Outer_2,8-10
1,1,102,-0.0286441325406681,Outer_2,8-10
1,1,102,0.0215660163471573,Outer_2,8-10
1,1,102,-0.299699722495323,Outer_2,8-10
1,1,102,-0.1826615502755304,Outer_2,8-10
1,1,102,-0.6940896935009686,Outer_2,8-10
1,1,102,-0.3541984209601878,Outer_2,8-10
1,1,102,-0.1159744671062776,Outer_2,8-10
1,1,102,-0.0607047291479396,Outer_2,8-10
1,1,102,-0.2512205541767187,Outer_2,8-10
1,1,102,-0.0556428086296953,Outer_2,8-10
1,1,102,-0.1247836949548801,Outer_2,8-10
1,1,102,-0.2036301722498268,Outer_2,8-10
1,1,102,-0.2884072912575539,Outer_2,8-10
1,1,102,-0.1221948957794576,Outer_2,8-10
1,1,102,-0.2096134038043495,Outer_2,8-10
1,1,102,-0.0627570204846645,Outer_2,8-10
1,1,102,-0.2358391772914148,Outer_2,8-10
1,1,102,-0.0153222993197466,Outer_2,8-10
1,1,102,0.0138338476454427,Outer_2,8-10
1,1,102,-0.1376584594772469,Outer_2,8-10
1,1,102,-0.3433147361483701,Outer_2,8-10
1,1,102,-0.1205755282228584,Outer_2,8-10
1,1,102,-0.0693241075830184,Outer_2,8-10
1,1,102,-0.0092072761698935,Outer_2,8-10
1,1,102,0.0138410188808415,Outer_2,8-10
1,1,102,-0.0870186065227551,Outer_2,8-10
1,1,102,-0.1156960097263102,Outer_2,8-10
1,1,102,0.1317779715892055,Outer_2,8-10
1,1,102,-0.1952392935410971,Outer_2,8-10
1,1,102,-0.1973817254710832,Outer_2,8-10
1,1,102,-0.1217952265393642,Outer_2,8-10
1,1,102,-0.2897648142123463,Outer_2,8-10
1,1,102,-0.1641553958332675,Outer_2,8-10
1,1,102,0.6235270102573809,Outer_2,8-10
1,1,102,-0.1098241728004505,Outer_2,8-10
1,1,102,-0.0322973648945952,Outer_2,8-10
1,1,102,0.2474418866792502,Outer_2,8-10
1,1,102,0.0295837848327971,Outer_3,6-8
1,1,102,-0.1815019526393153,Outer_3,6-8
1,1,102,-0.2868895573383692,Outer_3,6-8
1,1,102,0.0303324332527035,Outer_3,6-8
1,1,102,-0.2234555878979955,Outer_3,6-8
1,1,102,0.1256249416512762,Outer_3,6-8
1,1,102,-0.1013546930870967,Outer_3,6-8
1,1,102,-0.0002727435220162,Outer_3,6-8
1,1,102,-0.3060981811944101,Outer_3,6-8
1,1,102,-0.0573858766045294,Outer_3,6-8
1,1,102,0.1257949101828517,Outer_3,6-8
1,1,102,0.02854361831257,Outer_3,6-8
1,1,102,-0.0730801350505077,Outer_3,6-8
1,1,102,0.0371139113634262,Outer_3,6-8
1,1,102,-0.1848264109141499,Outer_3,6-8
1,1,102,0.0087156323934705,Outer_3,6-8
1,1,102,-0.1390408326796968,Outer_3,6-8
1,1,102,-0.136664462580538,Outer_3,6-8
1,1,102,0.1754188367310192,Outer_3,6-8
1,1,102,-0.01751144043648,Outer_3,6-8
1,1,102,-0.0160270738018359,Outer_3,6-8
1,1,102,0.19310288686885,Outer_3,6-8
1,1,102,-0.2916010760554837,Outer_3,6-8
1,1,102,-0.0341532647685953,Outer_3,6-8
1,1,102,-0.1751688259264918,Outer_3,6-8
1,1,102,-0.8900633704614478,Outer_3,6-8
1,1,102,-0.0345177829226708,Outer_3,6-8
1,1,102,-0.5335036531625588,Outer_3,6-8
1,1,102,-0.015384873840794,Outer_3,6-8
1,1,102,-0.1730803955006683,Outer_3,6-8
1,1,102,-0.1004436606918979,Outer_3,6-8
1,1,102,-0.2902996408896889,Outer_3,6-8
1,1,102,-0.1433707018252601,Outer_3,6-8
1,1,102,-0.1803768341606613,Outer_3,6-8
1,1,102,-0.2555163701725096,Outer_3,6-8
1,1,102,-0.220750817056226,Outer_3,6-8
1,1,102,-0.1259105256717525,Outer_3,6-8
1,1,102,-0.0230647101550394,Outer_3,6-8
1,1,102,-0.0215298869438442,Outer_3,6-8
1,1,102,-0.4052240539108447,Outer_3,6-8
1,1,102,-0.0924512634407022,Outer_3,6-8
1,1,102,0.2427188052728301,Outer_3,6-8
1,1,102,-0.6971975651956654,Outer_3,6-8
1,1,102,0.021759600887631,Outer_3,6-8
1,1,102,-0.1410017908424898,Outer_3,6-8
1,1,102,-0.0931774584865152,Outer_3,6-8
1,1,102,-0.2030203306277864,Outer_3,6-8
1,1,102,-0.4689376503190279,Outer_3,6-8
1,1,102,-0.3173912866669206,Outer_3,6-8
1,1,102,-0.1080597502129689,Outer_3,6-8
1,1,102,-0.0883789389421263,Outer_3,6-8
1,1,102,-0.0983005181478495,Outer_3,6-8
1,1,102,-0.131369694132335,Outer_3,6-8
